K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
1.0;10.0;31661.0;3964.0;20926.0;19370.0;7.0;28845.0;19370.0;6.0;0.0;9183.0;14385.0;63.83733055265902;0.014917612075805664;0.0;0.49974894523620605
1.0;10.0;31661.0;3964.0;20926.0;20926.0;8.0;31661.0;20926.0;6.0;0.0;137.0;7243.0;1.8914814303465415;0.014917612075805664;0.0;0.9889535903930664
1.0;10.0;31661.0;3964.0;20926.0;19589.0;9.0;29162.0;19589.0;6.0;0.0;227.0;8250.0;2.7515151515151515;0.014917612075805664;0.0;0.4706416130065918
1.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;10.0;31661.0;3964.0;20926.0;20926.0;14.0;31661.0;20926.0;6.0;0.0;16606.0;16750.0;99.14029850746269;0.014917612075805664;0.0;0.6767599582672119
1.0;10.0;31661.0;3964.0;20926.0;20926.0;15.0;31661.0;20926.0;6.0;0.0;16644.0;16824.0;98.93009985734665;0.014917612075805664;0.0;0.679539680480957
1.0;10.0;31661.0;3964.0;20926.0;20926.0;16.0;31661.0;20926.0;6.0;0.0;16544.0;16819.0;98.36494440810988;0.014917612075805664;0.0;0.6779742240905762
1.0;10.0;31661.0;3964.0;20926.0;20926.0;17.0;31661.0;20926.0;6.0;0.0;5500.0;8827.0;62.30882519542313;0.014917612075805664;0.0;0.6762559413909912
1.0;10.0;31661.0;3964.0;20926.0;20926.0;18.0;31661.0;20926.0;6.0;0.0;16343.0;16585.0;98.54085016581247;0.014917612075805664;0.0;0.5927064418792725
1.0;10.0;31661.0;3964.0;20926.0;20926.0;19.0;31661.0;20926.0;6.0;0.0;16375.0;16635.0;98.43703035767959;0.014917612075805664;0.0;0.6163487434387207
1.0;10.0;31661.0;3964.0;20926.0;20926.0;20.0;31661.0;20926.0;6.0;0.0;16283.0;16672.0;97.66674664107485;0.014917612075805664;0.0;0.5922503471374512
1.0;10.0;31661.0;3964.0;20926.0;20926.0;21.0;31661.0;20926.0;6.0;0.0;4802.0;8499.0;56.50076479585834;0.014917612075805664;0.0;0.6854763031005859
1.0;10.0;31661.0;3964.0;20926.0;20926.0;22.0;31661.0;20926.0;6.0;0.0;15277.0;15517.0;98.45330927369982;0.014917612075805664;0.0;0.5968155860900879
1.0;10.0;31661.0;3964.0;20926.0;20926.0;23.0;31661.0;20926.0;6.0;0.0;15425.0;15704.0;98.22338257768722;0.014917612075805664;0.0;0.5906193256378174
1.0;10.0;31661.0;3964.0;20926.0;20926.0;24.0;31661.0;20926.0;6.0;0.0;15688.0;16006.0;98.01324503311258;0.014917612075805664;0.0;0.6071150302886963
1.0;10.0;31661.0;3964.0;20926.0;20926.0;25.0;31661.0;20926.0;6.0;0.0;8402.0;10793.0;77.84675252478458;0.014917612075805664;0.0;0.6221246719360352
1.0;10.0;31661.0;3964.0;20926.0;20926.0;26.0;31661.0;20926.0;6.0;0.0;1329.0;6739.0;19.72102685858436;0.014917612075805664;0.0;0.582446813583374
1.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;34742.0;3964.0;22914.0;18778.0;2.0;28161.0;18778.0;6.0;0.0;9400.0;13323.0;70.5546798769046;0.017135143280029297;0.0;0.48996615409851074
1.0;11.0;34742.0;3964.0;22914.0;22257.0;3.0;33312.0;22257.0;6.0;0.0;7368.0;13947.0;52.82856528285653;0.017135143280029297;0.0;0.7577226161956787
1.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;34742.0;3964.0;22914.0;18035.0;6.0;27143.0;18035.0;6.0;0.0;8177.0;12124.0;67.44473771032663;0.017135143280029297;0.0;0.5298035144805908
1.0;11.0;34742.0;3964.0;22914.0;21210.0;7.0;31592.0;21210.0;6.0;0.0;9867.0;15499.0;63.66217175301633;0.017135143280029297;0.0;0.5939128398895264
1.0;11.0;34742.0;3964.0;22914.0;22914.0;8.0;34742.0;22914.0;6.0;0.0;135.0;7764.0;1.7387944358578051;0.017135143280029297;0.0;1.1668081283569336
1.0;11.0;34742.0;3964.0;22914.0;21442.0;9.0;31934.0;21442.0;6.0;0.0;205.0;9115.0;2.249040043883708;0.017135143280029297;0.0;0.5570774078369141
1.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;11.0;34742.0;3964.0;22914.0;22914.0;14.0;34742.0;22914.0;6.0;0.0;18039.0;18205.0;99.08816259269432;0.017135143280029297;0.0;0.8155844211578369
1.0;11.0;34742.0;3964.0;22914.0;22914.0;15.0;34742.0;22914.0;6.0;0.0;18086.0;18266.0;99.01456257527647;0.017135143280029297;0.0;0.8009788990020752
1.0;11.0;34742.0;3964.0;22914.0;22914.0;16.0;34742.0;22914.0;6.0;0.0;17977.0;18245.0;98.5311044121677;0.017135143280029297;0.0;0.8188285827636719
1.0;11.0;34742.0;3964.0;22914.0;22914.0;17.0;34742.0;22914.0;6.0;0.0;6232.0;9853.0;63.249771643154375;0.017135143280029297;0.0;0.9160349369049072
1.0;11.0;34742.0;3964.0;22914.0;22914.0;18.0;34742.0;22914.0;6.0;0.0;17673.0;17921.0;98.61614865241894;0.017135143280029297;0.0;0.707176685333252
1.0;11.0;34742.0;3964.0;22914.0;22914.0;19.0;34742.0;22914.0;6.0;0.0;17736.0;17990.0;98.5881045025014;0.017135143280029297;0.0;0.7079155445098877
1.0;11.0;34742.0;3964.0;22914.0;22914.0;20.0;34742.0;22914.0;6.0;0.0;17679.0;18047.0;97.96087992464122;0.017135143280029297;0.0;0.7028625011444092
1.0;11.0;34742.0;3964.0;22914.0;22914.0;21.0;34742.0;22914.0;6.0;0.0;5502.0;9615.0;57.22308892355694;0.017135143280029297;0.0;0.9285156726837158
1.0;11.0;34742.0;3964.0;22914.0;22914.0;22.0;34742.0;22914.0;6.0;0.0;16397.0;16675.0;98.3328335832084;0.017135143280029297;0.0;0.7131786346435547
1.0;11.0;34742.0;3964.0;22914.0;22914.0;23.0;34742.0;22914.0;6.0;0.0;16554.0;16850.0;98.2433234421365;0.017135143280029297;0.0;0.7089698314666748
1.0;11.0;34742.0;3964.0;22914.0;22914.0;24.0;34742.0;22914.0;6.0;0.0;16994.0;17355.0;97.91990780754826;0.017135143280029297;0.0;0.7091426849365234
1.0;11.0;34742.0;3964.0;22914.0;22914.0;25.0;34742.0;22914.0;6.0;0.0;9362.0;12012.0;77.93872793872794;0.017135143280029297;0.0;0.7267732620239258
1.0;11.0;34742.0;3964.0;22914.0;22914.0;26.0;34742.0;22914.0;6.0;0.0;1476.0;7523.0;19.619832513624882;0.017135143280029297;0.0;0.6944999694824219
1.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;29365.0;3964.0;19945.0;16089.0;2.0;23753.0;16089.0;6.0;0.0;7895.0;11810.0;66.85012701100761;0.016637802124023438;0.0;0.3730781078338623
1.0;12.0;29365.0;3964.0;19945.0;19346.0;3.0;28226.0;19346.0;6.0;0.0;6192.0;11866.0;52.182706893645715;0.016637802124023438;0.0;0.5852248668670654
1.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;29365.0;3964.0;19945.0;15416.0;6.0;22880.0;15416.0;6.0;0.0;6756.0;10473.0;64.50873675164709;0.016637802124023438;0.0;0.39030933380126953
1.0;12.0;29365.0;3964.0;19945.0;18306.0;7.0;26701.0;18306.0;6.0;0.0;8588.0;13613.0;63.08675530742672;0.016637802124023438;0.0;0.44565510749816895
1.0;12.0;29365.0;3964.0;19945.0;19945.0;8.0;29365.0;19945.0;6.0;0.0;141.0;6832.0;2.0638173302107727;0.016637802124023438;0.0;0.8661618232727051
1.0;12.0;29365.0;3964.0;19945.0;18523.0;9.0;26999.0;18523.0;6.0;0.0;179.0;7598.0;2.355883127138721;0.016637802124023438;0.0;0.41061925888061523
1.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;12.0;29365.0;3964.0;19945.0;19945.0;14.0;29365.0;19945.0;6.0;0.0;15691.0;15856.0;98.95938446014128;0.016637802124023438;0.0;0.5985939502716064
1.0;12.0;29365.0;3964.0;19945.0;19945.0;15.0;29365.0;19945.0;6.0;0.0;15691.0;15879.0;98.81604635052585;0.016637802124023438;0.0;0.6213676929473877
1.0;12.0;29365.0;3964.0;19945.0;19945.0;16.0;29365.0;19945.0;6.0;0.0;15531.0;15802.0;98.28502721174534;0.016637802124023438;0.0;0.6086502075195312
1.0;12.0;29365.0;3964.0;19945.0;19945.0;17.0;29365.0;19945.0;6.0;0.0;5015.0;8185.0;61.270616982284665;0.016637802124023438;0.0;0.7203099727630615
1.0;12.0;29365.0;3964.0;19945.0;19945.0;18.0;29365.0;19945.0;6.0;0.0;15387.0;15632.0;98.43270214943706;0.016637802124023438;0.0;0.5467922687530518
1.0;12.0;29365.0;3964.0;19945.0;19945.0;19.0;29365.0;19945.0;6.0;0.0;15433.0;15685.0;98.39336946126873;0.016637802124023438;0.0;0.5247974395751953
1.0;12.0;29365.0;3964.0;19945.0;19945.0;20.0;29365.0;19945.0;6.0;0.0;15288.0;15636.0;97.7743668457406;0.016637802124023438;0.0;0.5425326824188232
1.0;12.0;29365.0;3964.0;19945.0;19945.0;21.0;29365.0;19945.0;6.0;0.0;4490.0;7905.0;56.79949399114484;0.016637802124023438;0.0;0.697723388671875
1.0;12.0;29365.0;3964.0;19945.0;19945.0;22.0;29365.0;19945.0;6.0;0.0;14453.0;14742.0;98.03961470628137;0.016637802124023438;0.0;0.5291175842285156
1.0;12.0;29365.0;3964.0;19945.0;19945.0;23.0;29365.0;19945.0;6.0;0.0;14593.0;14871.0;98.13058973841706;0.016637802124023438;0.0;0.5364165306091309
1.0;12.0;29365.0;3964.0;19945.0;19945.0;24.0;29365.0;19945.0;6.0;0.0;14786.0;15109.0;97.86220133695149;0.016637802124023438;0.0;0.5400440692901611
1.0;12.0;29365.0;3964.0;19945.0;19945.0;25.0;29365.0;19945.0;6.0;0.0;7652.0;9943.0;76.95866438700594;0.016637802124023438;0.0;0.5446336269378662
1.0;12.0;29365.0;3964.0;19945.0;19945.0;26.0;29365.0;19945.0;6.0;0.0;1253.0;6457.0;19.405296577357905;0.016637802124023438;0.0;0.5078954696655273
1.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;36.0;3964.0;87.0;66.0;2.0;30.0;66.0;6.0;0.0;8.0;24.0;33.33333333333333;0.013588190078735352;0.0;0.0019352436065673828
1.0;13.0;36.0;3964.0;87.0;84.0;3.0;32.0;84.0;6.0;0.0;9.0;28.0;32.142857142857146;0.013588190078735352;0.0;0.0019965171813964844
1.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;36.0;3964.0;87.0;61.0;6.0;30.0;61.0;6.0;0.0;9.0;22.0;40.909090909090914;0.013588190078735352;0.0;0.002127408981323242
1.0;13.0;36.0;3964.0;87.0;76.0;7.0;32.0;76.0;6.0;0.0;8.0;27.0;29.629629629629626;0.013588190078735352;0.0;0.002132892608642578
1.0;13.0;36.0;3964.0;87.0;87.0;8.0;36.0;87.0;6.0;0.0;8.0;21.0;38.095238095238095;0.013588190078735352;0.0;0.002109050750732422
1.0;13.0;36.0;3964.0;87.0;77.0;9.0;32.0;77.0;6.0;0.0;10.0;21.0;47.61904761904761;0.013588190078735352;0.0;0.0020132064819335938
1.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;13.0;36.0;3964.0;87.0;87.0;14.0;36.0;87.0;6.0;0.0;25.0;27.0;92.5925925925926;0.013588190078735352;0.0;0.0014712810516357422
1.0;13.0;36.0;3964.0;87.0;87.0;15.0;36.0;87.0;6.0;0.0;25.0;27.0;92.5925925925926;0.013588190078735352;0.0;0.001699686050415039
1.0;13.0;36.0;3964.0;87.0;87.0;16.0;36.0;87.0;6.0;0.0;22.0;25.0;88.0;0.013588190078735352;0.0;0.0009248256683349609
1.0;13.0;36.0;3964.0;87.0;87.0;17.0;36.0;87.0;6.0;0.0;8.0;24.0;33.33333333333333;0.013588190078735352;0.0;0.0022079944610595703
1.0;13.0;36.0;3964.0;87.0;87.0;18.0;36.0;87.0;6.0;0.0;24.0;27.0;88.88888888888889;0.013588190078735352;0.0;0.0011837482452392578
1.0;13.0;36.0;3964.0;87.0;87.0;19.0;36.0;87.0;6.0;0.0;23.0;26.0;88.46153846153845;0.013588190078735352;0.0;0.00086212158203125
1.0;13.0;36.0;3964.0;87.0;87.0;20.0;36.0;87.0;6.0;0.0;24.0;27.0;88.88888888888889;0.013588190078735352;0.0;0.0015087127685546875
1.0;13.0;36.0;3964.0;87.0;87.0;21.0;36.0;87.0;6.0;0.0;9.0;22.0;40.909090909090914;0.013588190078735352;0.0;0.0021657943725585938
1.0;13.0;36.0;3964.0;87.0;87.0;22.0;36.0;87.0;6.0;0.0;24.0;25.0;96.0;0.013588190078735352;0.0;0.0011718273162841797
1.0;13.0;36.0;3964.0;87.0;87.0;23.0;36.0;87.0;6.0;0.0;23.0;26.0;88.46153846153845;0.013588190078735352;0.0;0.0014896392822265625
1.0;13.0;36.0;3964.0;87.0;87.0;24.0;36.0;87.0;6.0;0.0;22.0;26.0;84.61538461538461;0.013588190078735352;0.0;0.0012116432189941406
1.0;13.0;36.0;3964.0;87.0;87.0;25.0;36.0;87.0;6.0;0.0;9.0;21.0;42.857142857142854;0.013588190078735352;0.0;0.002054929733276367
1.0;13.0;36.0;3964.0;87.0;87.0;26.0;36.0;87.0;6.0;0.0;9.0;26.0;34.61538461538461;0.013588190078735352;0.0;0.0020151138305664062
1.0;14.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;18.0;3.0;10.0;18.0;6.0;0.0;0.0;8.0;0.0;0.008576154708862305;0.0;0.0015385150909423828
1.0;14.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;14.0;7.0;10.0;14.0;6.0;0.0;0.0;7.0;0.0;0.008576154708862305;0.0;0.00096893310546875
1.0;14.0;12.0;3964.0;20.0;20.0;8.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.0001366138458251953
1.0;14.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;20.0;14.0;12.0;20.0;6.0;0.0;8.0;8.0;100.0;0.008576154708862305;0.0;0.0002524852752685547
1.0;14.0;12.0;3964.0;20.0;20.0;15.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.0003383159637451172
1.0;14.0;12.0;3964.0;20.0;20.0;16.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.0003714561462402344
1.0;14.0;nan;nan;nan;nan;17.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;20.0;18.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.0003333091735839844
1.0;14.0;12.0;3964.0;20.0;20.0;19.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.0003380775451660156
1.0;14.0;12.0;3964.0;20.0;20.0;20.0;12.0;20.0;6.0;0.0;7.0;7.0;100.0;0.008576154708862305;0.0;0.00034427642822265625
1.0;14.0;nan;nan;nan;nan;21.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;22.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;nan;nan;nan;nan;23.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;20.0;24.0;12.0;20.0;6.0;0.0;8.0;8.0;100.0;0.008576154708862305;0.0;0.0002486705780029297
1.0;14.0;nan;nan;nan;nan;25.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;14.0;12.0;3964.0;20.0;20.0;26.0;12.0;20.0;6.0;0.0;7.0;8.0;87.5;0.008576154708862305;0.0;0.00013375282287597656
1.0;15.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;10895.0;3964.0;9435.0;8008.0;2.0;9450.0;8008.0;6.0;0.0;3310.0;5452.0;60.711665443873805;0.0187070369720459;0.0;0.09740567207336426
1.0;15.0;10895.0;3964.0;9435.0;9435.0;3.0;10895.0;9435.0;6.0;0.0;4071.0;4895.0;83.16649642492338;0.0187070369720459;0.0;0.12826824188232422
1.0;15.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;10895.0;3964.0;9435.0;7593.0;6.0;8996.0;7593.0;6.0;0.0;2780.0;4763.0;58.36657568759185;0.0187070369720459;0.0;0.09426474571228027
1.0;15.0;10895.0;3964.0;9435.0;9435.0;7.0;10895.0;9435.0;6.0;0.0;5968.0;6266.0;95.2441749122247;0.0187070369720459;0.0;0.1182701587677002
1.0;15.0;10895.0;3964.0;9435.0;9435.0;8.0;10895.0;9435.0;6.0;0.0;77.0;3105.0;2.4798711755233493;0.0187070369720459;0.0;0.16699481010437012
1.0;15.0;10895.0;3964.0;9435.0;9435.0;9.0;10895.0;9435.0;6.0;0.0;358.0;3806.0;9.406200735680505;0.0187070369720459;0.0;0.10065937042236328
1.0;15.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;15.0;10895.0;3964.0;9435.0;9435.0;14.0;10895.0;9435.0;6.0;0.0;5757.0;6055.0;95.07844756399669;0.0187070369720459;0.0;0.12217903137207031
1.0;15.0;10895.0;3964.0;9435.0;9435.0;15.0;10895.0;9435.0;6.0;0.0;5717.0;5993.0;95.39462706490906;0.0187070369720459;0.0;0.12491464614868164
1.0;15.0;10895.0;3964.0;9435.0;9435.0;16.0;10895.0;9435.0;6.0;0.0;5574.0;5847.0;95.33093894304771;0.0187070369720459;0.0;0.12198710441589355
1.0;15.0;10895.0;3964.0;9435.0;9435.0;17.0;10895.0;9435.0;6.0;0.0;1773.0;3659.0;48.45586225744739;0.0187070369720459;0.0;0.1736586093902588
1.0;15.0;10895.0;3964.0;9435.0;9435.0;18.0;10895.0;9435.0;6.0;0.0;5656.0;6005.0;94.18817651956702;0.0187070369720459;0.0;0.11905026435852051
1.0;15.0;10895.0;3964.0;9435.0;9435.0;19.0;10895.0;9435.0;6.0;0.0;5628.0;5921.0;95.05151156899171;0.0187070369720459;0.0;0.1218864917755127
1.0;15.0;10895.0;3964.0;9435.0;9435.0;20.0;10895.0;9435.0;6.0;0.0;5461.0;5794.0;94.25267518122196;0.0187070369720459;0.0;0.1187896728515625
1.0;15.0;10895.0;3964.0;9435.0;9435.0;21.0;10895.0;9435.0;6.0;0.0;1654.0;3749.0;44.11843158175513;0.0187070369720459;0.0;0.15546083450317383
1.0;15.0;10895.0;3964.0;9435.0;9435.0;22.0;10895.0;9435.0;6.0;0.0;5488.0;5813.0;94.4090830896267;0.0187070369720459;0.0;0.11733412742614746
1.0;15.0;10895.0;3964.0;9435.0;9435.0;23.0;10895.0;9435.0;6.0;0.0;5459.0;5793.0;94.23442085275332;0.0187070369720459;0.0;0.11858701705932617
1.0;15.0;10895.0;3964.0;9435.0;9435.0;24.0;10895.0;9435.0;6.0;0.0;5320.0;5680.0;93.66197183098592;0.0187070369720459;0.0;0.13700413703918457
1.0;15.0;10895.0;3964.0;9435.0;9435.0;25.0;10895.0;9435.0;6.0;0.0;1939.0;3322.0;58.36845273931367;0.0187070369720459;0.0;0.14453816413879395
1.0;15.0;10895.0;3964.0;9435.0;9435.0;26.0;10895.0;9435.0;6.0;0.0;577.0;2493.0;23.14480545527477;0.0187070369720459;0.0;0.10662198066711426
1.0;16.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;2000.0;3964.0;2000.0;1482.0;2.0;1582.0;1482.0;6.0;0.0;23.0;394.0;5.83756345177665;0.810922384262085;0.0;0.0077915191650390625
1.0;16.0;2000.0;3964.0;2000.0;1923.0;3.0;1904.0;1923.0;6.0;0.0;21.0;608.0;3.453947368421053;0.810922384262085;0.0;0.00860452651977539
1.0;16.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;2000.0;3964.0;2000.0;1423.0;6.0;1524.0;1423.0;6.0;0.0;19.0;393.0;4.8346055979643765;0.810922384262085;0.0;0.0081024169921875
1.0;16.0;2000.0;3964.0;2000.0;1820.0;7.0;1826.0;1820.0;6.0;0.0;22.0;471.0;4.670912951167728;0.810922384262085;0.0;0.008611917495727539
1.0;16.0;2000.0;3964.0;2000.0;2000.0;8.0;2000.0;2000.0;6.0;0.0;26.0;589.0;4.4142614601018675;0.810922384262085;0.0;0.012803316116333008
1.0;16.0;2000.0;3964.0;2000.0;1851.0;9.0;1847.0;1851.0;6.0;0.0;30.0;700.0;4.285714285714286;0.810922384262085;0.0;0.009024858474731445
1.0;16.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
1.0;16.0;2000.0;3964.0;2000.0;2000.0;14.0;2000.0;2000.0;6.0;0.0;92.0;490.0;18.775510204081634;0.810922384262085;0.0;0.01090550422668457
1.0;16.0;2000.0;3964.0;2000.0;2000.0;15.0;2000.0;2000.0;6.0;0.0;85.0;526.0;16.159695817490494;0.810922384262085;0.0;0.010378599166870117
1.0;16.0;2000.0;3964.0;2000.0;2000.0;16.0;2000.0;2000.0;6.0;0.0;49.0;503.0;9.74155069582505;0.810922384262085;0.0;0.010532617568969727
1.0;16.0;2000.0;3964.0;2000.0;2000.0;17.0;2000.0;2000.0;6.0;0.0;26.0;548.0;4.744525547445255;0.810922384262085;0.0;0.010153770446777344
1.0;16.0;2000.0;3964.0;2000.0;2000.0;18.0;2000.0;2000.0;6.0;0.0;89.0;548.0;16.240875912408757;0.810922384262085;0.0;0.009432077407836914
1.0;16.0;2000.0;3964.0;2000.0;2000.0;19.0;2000.0;2000.0;6.0;0.0;29.0;548.0;5.291970802919708;0.810922384262085;0.0;0.009643793106079102
1.0;16.0;2000.0;3964.0;2000.0;2000.0;20.0;2000.0;2000.0;6.0;0.0;41.0;529.0;7.750472589792061;0.810922384262085;0.0;0.009671926498413086
1.0;16.0;2000.0;3964.0;2000.0;2000.0;21.0;2000.0;2000.0;6.0;0.0;33.0;593.0;5.564924114671164;0.810922384262085;0.0;0.010592222213745117
1.0;16.0;2000.0;3964.0;2000.0;2000.0;22.0;2000.0;2000.0;6.0;0.0;94.0;424.0;22.169811320754718;0.810922384262085;0.0;0.009265661239624023
1.0;16.0;2000.0;3964.0;2000.0;2000.0;23.0;2000.0;2000.0;6.0;0.0;95.0;436.0;21.788990825688074;0.810922384262085;0.0;0.008666753768920898
1.0;16.0;2000.0;3964.0;2000.0;2000.0;24.0;2000.0;2000.0;6.0;0.0;58.0;467.0;12.419700214132762;0.810922384262085;0.0;0.009023427963256836
