K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
4.0;9.0;1829.0;1261.0;1435.0;1435.0;21.0;1829.0;1435.0;6.0;0.0;1.0;453.0;0.22075055187637968;0.005491971969604492;0.0;0.005632877349853516
4.0;9.0;1829.0;1261.0;1435.0;1435.0;22.0;1829.0;1435.0;6.0;0.0;0.0;389.0;0.0;0.005491971969604492;0.0;0.005545377731323242
4.0;9.0;1829.0;1261.0;1435.0;1435.0;23.0;1829.0;1435.0;6.0;0.0;0.0;391.0;0.0;0.005491971969604492;0.0;0.0055849552154541016
4.0;9.0;1829.0;1261.0;1435.0;1435.0;24.0;1829.0;1435.0;6.0;0.0;0.0;403.0;0.0;0.005491971969604492;0.0;0.005698680877685547
4.0;9.0;1829.0;1261.0;1435.0;1435.0;25.0;1829.0;1435.0;6.0;0.0;0.0;404.0;0.0;0.005491971969604492;0.0;0.005418539047241211
4.0;9.0;1829.0;1261.0;1435.0;1435.0;26.0;1829.0;1435.0;6.0;0.0;2.0;438.0;0.45662100456621;0.005491971969604492;0.0;0.005783796310424805
4.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;4029.0;1261.0;3419.0;3357.0;2.0;3659.0;3357.0;6.0;0.0;0.0;610.0;0.0;0.008904695510864258;0.0;0.014981985092163086
4.0;10.0;4029.0;1261.0;3419.0;3406.0;3.0;3977.0;3406.0;6.0;0.0;7.0;2242.0;0.31222123104371097;0.008904695510864258;0.0;0.027582406997680664
4.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;4029.0;1261.0;3419.0;3351.0;6.0;3607.0;3351.0;6.0;0.0;2.0;2193.0;0.09119927040583675;0.008904695510864258;0.0;0.026902198791503906
4.0;10.0;4029.0;1261.0;3419.0;3387.0;7.0;3928.0;3387.0;6.0;0.0;0.0;846.0;0.0;0.008904695510864258;0.0;0.018294334411621094
4.0;10.0;4029.0;1261.0;3419.0;3419.0;8.0;4029.0;3419.0;6.0;0.0;490.0;1694.0;28.92561983471074;0.008904695510864258;0.0;0.032410621643066406
4.0;10.0;4029.0;1261.0;3419.0;3394.0;9.0;3954.0;3394.0;6.0;0.0;3.0;1377.0;0.2178649237472767;0.008904695510864258;0.0;0.02082061767578125
4.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;10.0;4029.0;1261.0;3419.0;3419.0;14.0;4029.0;3419.0;6.0;0.0;0.0;741.0;0.0;0.008904695510864258;0.0;0.017538070678710938
4.0;10.0;4029.0;1261.0;3419.0;3419.0;15.0;4029.0;3419.0;6.0;0.0;1.0;766.0;0.13054830287206268;0.008904695510864258;0.0;0.018385648727416992
4.0;10.0;4029.0;1261.0;3419.0;3419.0;16.0;4029.0;3419.0;6.0;0.0;1.0;718.0;0.1392757660167131;0.008904695510864258;0.0;0.022142648696899414
4.0;10.0;4029.0;1261.0;3419.0;3419.0;17.0;4029.0;3419.0;6.0;0.0;0.0;885.0;0.0;0.008904695510864258;0.0;0.018535137176513672
4.0;10.0;4029.0;1261.0;3419.0;3419.0;18.0;4029.0;3419.0;6.0;0.0;1.0;820.0;0.12195121951219512;0.008904695510864258;0.0;0.018208980560302734
4.0;10.0;4029.0;1261.0;3419.0;3419.0;19.0;4029.0;3419.0;6.0;0.0;1.0;834.0;0.1199040767386091;0.008904695510864258;0.0;0.01689887046813965
4.0;10.0;4029.0;1261.0;3419.0;3419.0;20.0;4029.0;3419.0;6.0;0.0;1.0;822.0;0.12165450121654502;0.008904695510864258;0.0;0.01665782928466797
4.0;10.0;4029.0;1261.0;3419.0;3419.0;21.0;4029.0;3419.0;6.0;0.0;0.0;862.0;0.0;0.008904695510864258;0.0;0.01693892478942871
4.0;10.0;4029.0;1261.0;3419.0;3419.0;22.0;4029.0;3419.0;6.0;0.0;0.0;744.0;0.0;0.008904695510864258;0.0;0.0163271427154541
4.0;10.0;4029.0;1261.0;3419.0;3419.0;23.0;4029.0;3419.0;6.0;0.0;0.0;780.0;0.0;0.008904695510864258;0.0;0.017200469970703125
4.0;10.0;4029.0;1261.0;3419.0;3419.0;24.0;4029.0;3419.0;6.0;0.0;1.0;777.0;0.1287001287001287;0.008904695510864258;0.0;0.017510652542114258
4.0;10.0;4029.0;1261.0;3419.0;3419.0;25.0;4029.0;3419.0;6.0;0.0;2.0;831.0;0.24067388688327318;0.008904695510864258;0.0;0.018259286880493164
4.0;10.0;4029.0;1261.0;3419.0;3419.0;26.0;4029.0;3419.0;6.0;0.0;2.0;914.0;0.2188183807439825;0.008904695510864258;0.0;0.0186159610748291
4.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;3821.0;1261.0;3211.0;3151.0;2.0;3453.0;3151.0;6.0;0.0;1.0;569.0;0.17574692442882248;0.0076694488525390625;0.0;0.012990951538085938
4.0;11.0;3821.0;1261.0;3211.0;3198.0;3.0;3768.0;3198.0;6.0;0.0;3.0;2156.0;0.13914656771799627;0.0076694488525390625;0.0;0.02640986442565918
4.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;3821.0;1261.0;3211.0;3148.0;6.0;3398.0;3148.0;6.0;0.0;0.0;2063.0;0.0;0.0076694488525390625;0.0;0.027246713638305664
4.0;11.0;3821.0;1261.0;3211.0;3177.0;7.0;3723.0;3177.0;6.0;0.0;0.0;806.0;0.0;0.0076694488525390625;0.0;0.016798019409179688
4.0;11.0;3821.0;1261.0;3211.0;3211.0;8.0;3821.0;3211.0;6.0;0.0;470.0;1639.0;28.67602196461257;0.0076694488525390625;0.0;0.030356407165527344
4.0;11.0;3821.0;1261.0;3211.0;3184.0;9.0;3744.0;3184.0;6.0;0.0;0.0;1270.0;0.0;0.0076694488525390625;0.0;0.018031835556030273
4.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;11.0;3821.0;1261.0;3211.0;3211.0;14.0;3821.0;3211.0;6.0;0.0;0.0;700.0;0.0;0.0076694488525390625;0.0;0.019510984420776367
4.0;11.0;3821.0;1261.0;3211.0;3211.0;15.0;3821.0;3211.0;6.0;0.0;0.0;717.0;0.0;0.0076694488525390625;0.0;0.018383026123046875
4.0;11.0;3821.0;1261.0;3211.0;3211.0;16.0;3821.0;3211.0;6.0;0.0;0.0;705.0;0.0;0.0076694488525390625;0.0;0.017311811447143555
4.0;11.0;3821.0;1261.0;3211.0;3211.0;17.0;3821.0;3211.0;6.0;0.0;1.0;871.0;0.1148105625717566;0.0076694488525390625;0.0;0.018159866333007812
4.0;11.0;3821.0;1261.0;3211.0;3211.0;18.0;3821.0;3211.0;6.0;0.0;0.0;823.0;0.0;0.0076694488525390625;0.0;0.015732765197753906
4.0;11.0;3821.0;1261.0;3211.0;3211.0;19.0;3821.0;3211.0;6.0;0.0;0.0;802.0;0.0;0.0076694488525390625;0.0;0.019131898880004883
4.0;11.0;3821.0;1261.0;3211.0;3211.0;20.0;3821.0;3211.0;6.0;0.0;0.0;789.0;0.0;0.0076694488525390625;0.0;0.015943050384521484
4.0;11.0;3821.0;1261.0;3211.0;3211.0;21.0;3821.0;3211.0;6.0;0.0;0.0;878.0;0.0;0.0076694488525390625;0.0;0.01684403419494629
4.0;11.0;3821.0;1261.0;3211.0;3211.0;22.0;3821.0;3211.0;6.0;0.0;0.0;687.0;0.0;0.0076694488525390625;0.0;0.018347501754760742
4.0;11.0;3821.0;1261.0;3211.0;3211.0;23.0;3821.0;3211.0;6.0;0.0;0.0;743.0;0.0;0.0076694488525390625;0.0;0.018201351165771484
4.0;11.0;3821.0;1261.0;3211.0;3211.0;24.0;3821.0;3211.0;6.0;0.0;1.0;756.0;0.13227513227513227;0.0076694488525390625;0.0;0.01619696617126465
4.0;11.0;3821.0;1261.0;3211.0;3211.0;25.0;3821.0;3211.0;6.0;0.0;0.0;818.0;0.0;0.0076694488525390625;0.0;0.016187191009521484
4.0;11.0;3821.0;1261.0;3211.0;3211.0;26.0;3821.0;3211.0;6.0;0.0;3.0;854.0;0.351288056206089;0.0076694488525390625;0.0;0.017515182495117188
4.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;4359.0;1261.0;3677.0;3610.0;2.0;3963.0;3610.0;6.0;0.0;0.0;634.0;0.0;0.009984493255615234;0.0;0.017362356185913086
4.0;12.0;4359.0;1261.0;3677.0;3663.0;3.0;4293.0;3663.0;6.0;0.0;9.0;2540.0;0.3543307086614173;0.009984493255615234;0.0;0.03402900695800781
4.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;4359.0;1261.0;3677.0;3601.0;6.0;3896.0;3601.0;6.0;0.0;0.0;2494.0;0.0;0.009984493255615234;0.0;0.031752586364746094
4.0;12.0;4359.0;1261.0;3677.0;3643.0;7.0;4241.0;3643.0;6.0;0.0;0.0;922.0;0.0;0.009984493255615234;0.0;0.01893162727355957
4.0;12.0;4359.0;1261.0;3677.0;3677.0;8.0;4359.0;3677.0;6.0;0.0;552.0;1885.0;29.28381962864722;0.009984493255615234;0.0;0.03945565223693848
4.0;12.0;4359.0;1261.0;3677.0;3650.0;9.0;4265.0;3650.0;6.0;0.0;2.0;1508.0;0.1326259946949602;0.009984493255615234;0.0;0.023291587829589844
4.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;12.0;4359.0;1261.0;3677.0;3677.0;14.0;4359.0;3677.0;6.0;0.0;2.0;797.0;0.2509410288582183;0.009984493255615234;0.0;0.02082228660583496
4.0;12.0;4359.0;1261.0;3677.0;3677.0;15.0;4359.0;3677.0;6.0;0.0;2.0;799.0;0.2503128911138924;0.009984493255615234;0.0;0.021739721298217773
4.0;12.0;4359.0;1261.0;3677.0;3677.0;16.0;4359.0;3677.0;6.0;0.0;2.0;800.0;0.25;0.009984493255615234;0.0;0.02288222312927246
4.0;12.0;4359.0;1261.0;3677.0;3677.0;17.0;4359.0;3677.0;6.0;0.0;0.0;947.0;0.0;0.009984493255615234;0.0;0.022613048553466797
4.0;12.0;4359.0;1261.0;3677.0;3677.0;18.0;4359.0;3677.0;6.0;0.0;2.0;892.0;0.2242152466367713;0.009984493255615234;0.0;0.026530742645263672
4.0;12.0;4359.0;1261.0;3677.0;3677.0;19.0;4359.0;3677.0;6.0;0.0;1.0;895.0;0.11173184357541899;0.009984493255615234;0.0;0.020590782165527344
4.0;12.0;4359.0;1261.0;3677.0;3677.0;20.0;4359.0;3677.0;6.0;0.0;2.0;888.0;0.22522522522522523;0.009984493255615234;0.0;0.021529436111450195
4.0;12.0;4359.0;1261.0;3677.0;3677.0;21.0;4359.0;3677.0;6.0;0.0;0.0;969.0;0.0;0.009984493255615234;0.0;0.021849393844604492
4.0;12.0;4359.0;1261.0;3677.0;3677.0;22.0;4359.0;3677.0;6.0;0.0;2.0;797.0;0.2509410288582183;0.009984493255615234;0.0;0.019084453582763672
4.0;12.0;4359.0;1261.0;3677.0;3677.0;23.0;4359.0;3677.0;6.0;0.0;2.0;834.0;0.2398081534772182;0.009984493255615234;0.0;0.019938230514526367
4.0;12.0;4359.0;1261.0;3677.0;3677.0;24.0;4359.0;3677.0;6.0;0.0;3.0;813.0;0.36900369003690037;0.009984493255615234;0.0;0.019949913024902344
4.0;12.0;4359.0;1261.0;3677.0;3677.0;25.0;4359.0;3677.0;6.0;0.0;0.0;868.0;0.0;0.009984493255615234;0.0;0.02154827117919922
4.0;12.0;4359.0;1261.0;3677.0;3677.0;26.0;4359.0;3677.0;6.0;0.0;1.0;1019.0;0.09813542688910697;0.009984493255615234;0.0;0.021059513092041016
4.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;85.0;1261.0;83.0;83.0;2.0;85.0;83.0;6.0;0.0;0.0;30.0;0.0;0.019962549209594727;0.0;0.0004570484161376953
4.0;13.0;85.0;1261.0;83.0;83.0;3.0;85.0;83.0;6.0;0.0;44.0;49.0;89.79591836734694;0.019962549209594727;0.0;0.0005733966827392578
4.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;85.0;1261.0;83.0;83.0;6.0;85.0;83.0;6.0;0.0;48.0;56.0;85.71428571428571;0.019962549209594727;0.0;0.0016231536865234375
4.0;13.0;85.0;1261.0;83.0;83.0;7.0;85.0;83.0;6.0;0.0;0.0;33.0;0.0;0.019962549209594727;0.0;0.0009675025939941406
4.0;13.0;85.0;1261.0;83.0;83.0;8.0;85.0;83.0;6.0;0.0;24.0;45.0;53.333333333333336;0.019962549209594727;0.0;0.001352071762084961
4.0;13.0;85.0;1261.0;83.0;83.0;9.0;85.0;83.0;6.0;0.0;1.0;37.0;2.7027027027027026;0.019962549209594727;0.0;0.001088857650756836
4.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;13.0;85.0;1261.0;83.0;83.0;14.0;85.0;83.0;6.0;0.0;0.0;35.0;0.0;0.019962549209594727;0.0;0.00043129920959472656
4.0;13.0;85.0;1261.0;83.0;83.0;15.0;85.0;83.0;6.0;0.0;0.0;33.0;0.0;0.019962549209594727;0.0;0.0009987354278564453
4.0;13.0;85.0;1261.0;83.0;83.0;16.0;85.0;83.0;6.0;0.0;0.0;29.0;0.0;0.019962549209594727;0.0;0.0009067058563232422
4.0;13.0;85.0;1261.0;83.0;83.0;17.0;85.0;83.0;6.0;0.0;0.0;29.0;0.0;0.019962549209594727;0.0;0.0009279251098632812
4.0;13.0;85.0;1261.0;83.0;83.0;18.0;85.0;83.0;6.0;0.0;0.0;33.0;0.0;0.019962549209594727;0.0;0.0009951591491699219
4.0;13.0;85.0;1261.0;83.0;83.0;19.0;85.0;83.0;6.0;0.0;0.0;30.0;0.0;0.019962549209594727;0.0;0.0003361701965332031
4.0;13.0;85.0;1261.0;83.0;83.0;20.0;85.0;83.0;6.0;0.0;0.0;26.0;0.0;0.019962549209594727;0.0;0.00031757354736328125
4.0;13.0;85.0;1261.0;83.0;83.0;21.0;85.0;83.0;6.0;0.0;0.0;35.0;0.0;0.019962549209594727;0.0;0.0003800392150878906
4.0;13.0;85.0;1261.0;83.0;83.0;22.0;85.0;83.0;6.0;0.0;0.0;35.0;0.0;0.019962549209594727;0.0;0.0003714561462402344
4.0;13.0;85.0;1261.0;83.0;83.0;23.0;85.0;83.0;6.0;0.0;0.0;36.0;0.0;0.019962549209594727;0.0;0.0003948211669921875
4.0;13.0;85.0;1261.0;83.0;83.0;24.0;85.0;83.0;6.0;0.0;0.0;30.0;0.0;0.019962549209594727;0.0;0.0003535747528076172
4.0;13.0;85.0;1261.0;83.0;83.0;25.0;85.0;83.0;6.0;0.0;0.0;34.0;0.0;0.019962549209594727;0.0;0.0003826618194580078
4.0;13.0;85.0;1261.0;83.0;83.0;26.0;85.0;83.0;6.0;0.0;0.0;33.0;0.0;0.019962549209594727;0.0;0.00037670135498046875
4.0;14.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;25.0;1261.0;48.0;48.0;2.0;25.0;48.0;6.0;0.0;0.0;12.0;0.0;0.022861957550048828;0.0;0.0002684593200683594
4.0;14.0;25.0;1261.0;48.0;48.0;3.0;25.0;48.0;6.0;0.0;17.0;21.0;80.95238095238095;0.022861957550048828;0.0;0.0003216266632080078
4.0;14.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;25.0;1261.0;48.0;48.0;6.0;25.0;48.0;6.0;0.0;18.0;21.0;85.71428571428571;0.022861957550048828;0.0;0.00028896331787109375
4.0;14.0;25.0;1261.0;48.0;48.0;7.0;25.0;48.0;6.0;0.0;0.0;14.0;0.0;0.022861957550048828;0.0;0.0001926422119140625
4.0;14.0;25.0;1261.0;48.0;48.0;8.0;25.0;48.0;6.0;0.0;12.0;21.0;57.14285714285714;0.022861957550048828;0.0;0.0006480216979980469
4.0;14.0;25.0;1261.0;48.0;48.0;9.0;25.0;48.0;6.0;0.0;0.0;14.0;0.0;0.022861957550048828;0.0;0.00023555755615234375
4.0;14.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;14.0;25.0;1261.0;48.0;48.0;14.0;25.0;48.0;6.0;0.0;0.0;19.0;0.0;0.022861957550048828;0.0;0.0002644062042236328
4.0;14.0;25.0;1261.0;48.0;48.0;15.0;25.0;48.0;6.0;0.0;0.0;20.0;0.0;0.022861957550048828;0.0;0.0002593994140625
4.0;14.0;25.0;1261.0;48.0;48.0;16.0;25.0;48.0;6.0;0.0;0.0;17.0;0.0;0.022861957550048828;0.0;0.00025773048400878906
4.0;14.0;25.0;1261.0;48.0;48.0;17.0;25.0;48.0;6.0;0.0;0.0;13.0;0.0;0.022861957550048828;0.0;0.00023412704467773438
4.0;14.0;25.0;1261.0;48.0;48.0;18.0;25.0;48.0;6.0;0.0;0.0;18.0;0.0;0.022861957550048828;0.0;0.0002644062042236328
4.0;14.0;25.0;1261.0;48.0;48.0;19.0;25.0;48.0;6.0;0.0;0.0;16.0;0.0;0.022861957550048828;0.0;0.0002529621124267578
4.0;14.0;25.0;1261.0;48.0;48.0;20.0;25.0;48.0;6.0;0.0;0.0;18.0;0.0;0.022861957550048828;0.0;0.00024771690368652344
4.0;14.0;25.0;1261.0;48.0;48.0;21.0;25.0;48.0;6.0;0.0;0.0;13.0;0.0;0.022861957550048828;0.0;0.0002143383026123047
4.0;14.0;25.0;1261.0;48.0;48.0;22.0;25.0;48.0;6.0;0.0;0.0;14.0;0.0;0.022861957550048828;0.0;0.0002079010009765625
4.0;14.0;25.0;1261.0;48.0;48.0;23.0;25.0;48.0;6.0;0.0;0.0;14.0;0.0;0.022861957550048828;0.0;0.00020241737365722656
4.0;14.0;25.0;1261.0;48.0;48.0;24.0;25.0;48.0;6.0;0.0;0.0;15.0;0.0;0.022861957550048828;0.0;0.0002143383026123047
4.0;14.0;25.0;1261.0;48.0;48.0;25.0;25.0;48.0;6.0;0.0;0.0;16.0;0.0;0.022861957550048828;0.0;0.00021886825561523438
4.0;14.0;25.0;1261.0;48.0;48.0;26.0;25.0;48.0;6.0;0.0;0.0;13.0;0.0;0.022861957550048828;0.0;0.0001976490020751953
4.0;15.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;8991.0;1261.0;10466.0;10188.0;2.0;8441.0;10188.0;6.0;0.0;1.0;1386.0;0.07215007215007214;0.04265332221984863;0.0;0.08372902870178223
4.0;15.0;8991.0;1261.0;10466.0;10466.0;3.0;8991.0;10466.0;6.0;0.0;4591.0;5203.0;88.23755525658274;0.04265332221984863;0.0;0.12225675582885742
4.0;15.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;8991.0;1261.0;10466.0;10070.0;6.0;8214.0;10070.0;6.0;0.0;1.0;5318.0;0.018804061677322303;0.04265332221984863;0.0;0.1113119125366211
4.0;15.0;8991.0;1261.0;10466.0;10466.0;7.0;8991.0;10466.0;6.0;0.0;0.0;1888.0;0.0;0.04265332221984863;0.0;0.08592009544372559
4.0;15.0;8991.0;1261.0;10466.0;10466.0;8.0;8991.0;10466.0;6.0;0.0;1080.0;4062.0;26.587887740029544;0.04265332221984863;0.0;0.16229605674743652
4.0;15.0;8991.0;1261.0;10466.0;10466.0;9.0;8991.0;10466.0;6.0;0.0;0.0;3188.0;0.0;0.04265332221984863;0.0;0.09428715705871582
4.0;15.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;15.0;8991.0;1261.0;10466.0;10466.0;14.0;8991.0;10466.0;6.0;0.0;1.0;1463.0;0.0683526999316473;0.04265332221984863;0.0;0.09683632850646973
4.0;15.0;8991.0;1261.0;10466.0;10466.0;15.0;8991.0;10466.0;6.0;0.0;1.0;1429.0;0.06997900629811056;0.04265332221984863;0.0;0.0965886116027832
4.0;15.0;8991.0;1261.0;10466.0;10466.0;16.0;8991.0;10466.0;6.0;0.0;1.0;1531.0;0.06531678641410843;0.04265332221984863;0.0;0.09930157661437988
4.0;15.0;8991.0;1261.0;10466.0;10466.0;17.0;8991.0;10466.0;6.0;0.0;5.0;1779.0;0.2810567734682406;0.04265332221984863;0.0;0.09953808784484863
4.0;15.0;8991.0;1261.0;10466.0;10466.0;18.0;8991.0;10466.0;6.0;0.0;1.0;1592.0;0.06281407035175879;0.04265332221984863;0.0;0.09085726737976074
4.0;15.0;8991.0;1261.0;10466.0;10466.0;19.0;8991.0;10466.0;6.0;0.0;1.0;1606.0;0.062266500622665005;0.04265332221984863;0.0;0.09126472473144531
4.0;15.0;8991.0;1261.0;10466.0;10466.0;20.0;8991.0;10466.0;6.0;0.0;3.0;1652.0;0.18159806295399517;0.04265332221984863;0.0;0.0940253734588623
4.0;15.0;8991.0;1261.0;10466.0;10466.0;21.0;8991.0;10466.0;6.0;0.0;5.0;1947.0;0.25680534155110424;0.04265332221984863;0.0;0.09439587593078613
4.0;15.0;8991.0;1261.0;10466.0;10466.0;22.0;8991.0;10466.0;6.0;0.0;1.0;1618.0;0.061804697156983925;0.04265332221984863;0.0;0.09112834930419922
4.0;15.0;8991.0;1261.0;10466.0;10466.0;23.0;8991.0;10466.0;6.0;0.0;1.0;1614.0;0.061957868649318466;0.04265332221984863;0.0;0.09480524063110352
4.0;15.0;8991.0;1261.0;10466.0;10466.0;24.0;8991.0;10466.0;6.0;0.0;1.0;1590.0;0.06289308176100629;0.04265332221984863;0.0;0.08900094032287598
4.0;15.0;8991.0;1261.0;10466.0;10466.0;25.0;8991.0;10466.0;6.0;0.0;1.0;1542.0;0.06485084306095978;0.04265332221984863;0.0;0.08930802345275879
4.0;15.0;8991.0;1261.0;10466.0;10466.0;26.0;8991.0;10466.0;6.0;0.0;0.0;1731.0;0.0;0.04265332221984863;0.0;0.0920412540435791
4.0;16.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;1909.0;1261.0;1371.0;1193.0;2.0;1634.0;1193.0;6.0;0.0;0.0;245.0;0.0;2.2666513919830322;0.0;0.005213737487792969
4.0;16.0;1909.0;1261.0;1371.0;1305.0;3.0;1815.0;1305.0;6.0;0.0;0.0;272.0;0.0;2.2666513919830322;0.0;0.0057599544525146484
4.0;16.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;1909.0;1261.0;1371.0;1165.0;6.0;1590.0;1165.0;6.0;0.0;0.0;306.0;0.0;2.2666513919830322;0.0;0.0063054561614990234
4.0;16.0;1909.0;1261.0;1371.0;1327.0;7.0;1828.0;1327.0;6.0;0.0;0.0;293.0;0.0;2.2666513919830322;0.0;0.005395174026489258
4.0;16.0;1909.0;1261.0;1371.0;1371.0;8.0;1909.0;1371.0;6.0;0.0;3.0;464.0;0.646551724137931;2.2666513919830322;0.0;0.008365154266357422
4.0;16.0;1909.0;1261.0;1371.0;1345.0;9.0;1833.0;1345.0;6.0;0.0;0.0;480.0;0.0;2.2666513919830322;0.0;0.006294965744018555
4.0;16.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
4.0;16.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;0.0;nan;nan;nan
