K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;16.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;16.0;2000.0;1027.0;2000.0;2000.0;5.0;2000.0;2000.0;4.0;0.0;22.0;165.0;13.333333333333334;0.7140533924102783;0.09015989303588867;0.023781776428222656
5.0;16.0;2000.0;1027.0;2000.0;1506.0;6.0;1216.0;1506.0;4.0;0.0;20.0;283.0;7.06713780918728;0.7140533924102783;0.008896112442016602;0.014297008514404297
5.0;16.0;2000.0;1027.0;2000.0;1861.0;7.0;1656.0;1861.0;4.0;0.0;35.0;492.0;7.113821138211382;0.7140533924102783;0.004054546356201172;0.00904393196105957
5.0;16.0;2000.0;1027.0;2000.0;2000.0;8.0;2000.0;2000.0;4.0;0.0;27.0;579.0;4.66321243523316;0.7140533924102783;0.008095264434814453;0.04323077201843262
5.0;16.0;2000.0;1027.0;2000.0;1881.0;9.0;1708.0;1881.0;4.0;0.0;31.0;737.0;4.2062415196743554;0.7140533924102783;0.0020160675048828125;0.007968425750732422
5.0;16.0;2000.0;1027.0;2000.0;2000.0;10.0;2000.0;2000.0;4.0;0.0;19.0;211.0;9.004739336492891;0.7140533924102783;0.11761283874511719;0.00989842414855957
5.0;16.0;2000.0;1027.0;2000.0;2000.0;11.0;2000.0;2000.0;4.0;0.0;20.0;215.0;9.30232558139535;0.7140533924102783;0.11659860610961914;0.010297536849975586
5.0;16.0;2000.0;1027.0;2000.0;2000.0;12.0;2000.0;2000.0;4.0;0.0;20.0;263.0;7.604562737642586;0.7140533924102783;0.11453413963317871;0.010854482650756836
5.0;16.0;2000.0;1027.0;2000.0;2000.0;13.0;2000.0;2000.0;4.0;0.0;34.0;439.0;7.744874715261959;0.7140533924102783;0.11070656776428223;0.011106252670288086
5.0;16.0;2000.0;1027.0;2000.0;2000.0;14.0;2000.0;2000.0;4.0;0.0;32.0;494.0;6.477732793522267;0.7140533924102783;0.0019974708557128906;0.02428293228149414
5.0;16.0;2000.0;1027.0;2000.0;2000.0;15.0;2000.0;2000.0;4.0;0.0;26.0;532.0;4.887218045112782;0.7140533924102783;0.0015227794647216797;0.01878499984741211
5.0;16.0;2000.0;1027.0;2000.0;2000.0;16.0;2000.0;2000.0;4.0;0.0;26.0;494.0;5.263157894736842;0.7140533924102783;0.0016438961029052734;0.020329713821411133
5.0;16.0;2000.0;1027.0;2000.0;2000.0;17.0;2000.0;2000.0;4.0;0.0;29.0;453.0;6.401766004415011;0.7140533924102783;0.001409292221069336;0.01980900764465332
5.0;16.0;2000.0;1027.0;2000.0;2000.0;18.0;2000.0;2000.0;4.0;0.0;37.0;595.0;6.218487394957983;0.7140533924102783;0.0012760162353515625;0.014813661575317383
5.0;16.0;2000.0;1027.0;2000.0;2000.0;19.0;2000.0;2000.0;4.0;0.0;37.0;639.0;5.790297339593114;0.7140533924102783;0.0012125968933105469;0.012834548950195312
5.0;16.0;2000.0;1027.0;2000.0;2000.0;20.0;2000.0;2000.0;4.0;0.0;32.0;605.0;5.289256198347108;0.7140533924102783;0.0013418197631835938;0.012454748153686523
5.0;16.0;2000.0;1027.0;2000.0;2000.0;21.0;2000.0;2000.0;4.0;0.0;26.0;536.0;4.850746268656716;0.7140533924102783;0.0011882781982421875;0.01328134536743164
5.0;16.0;2000.0;1027.0;2000.0;2000.0;22.0;2000.0;2000.0;4.0;0.0;25.0;326.0;7.668711656441718;0.7140533924102783;0.02173137664794922;0.012422561645507812
5.0;16.0;2000.0;1027.0;2000.0;2000.0;23.0;2000.0;2000.0;4.0;0.0;24.0;340.0;7.0588235294117645;0.7140533924102783;0.01990962028503418;0.011747121810913086
5.0;16.0;2000.0;1027.0;2000.0;2000.0;24.0;2000.0;2000.0;4.0;0.0;29.0;317.0;9.14826498422713;0.7140533924102783;0.021294355392456055;0.011410951614379883
5.0;16.0;2000.0;1027.0;2000.0;2000.0;25.0;2000.0;2000.0;4.0;0.0;25.0;430.0;5.813953488372093;0.7140533924102783;0.018465280532836914;0.011501789093017578
5.0;16.0;2000.0;1027.0;2000.0;2000.0;26.0;2000.0;2000.0;4.0;0.0;27.0;408.0;6.61764705882353;0.7140533924102783;0.01344609260559082;0.011587858200073242
5.0;17.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;1967.0;1027.0;2496.0;1830.0;2.0;1447.0;1830.0;4.0;0.0;26.0;491.0;5.295315682281059;0.13955903053283691;0.012642383575439453;0.01389932632446289
5.0;17.0;1967.0;1027.0;2496.0;2269.0;3.0;1804.0;2269.0;4.0;0.0;26.0;602.0;4.318936877076411;0.13955903053283691;0.018903255462646484;0.026161909103393555
5.0;17.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;1967.0;1027.0;2496.0;2496.0;5.0;1967.0;2496.0;4.0;0.0;16.0;237.0;6.751054852320674;0.13955903053283691;0.07564282417297363;0.027353763580322266
5.0;17.0;1967.0;1027.0;2496.0;1747.0;6.0;1389.0;1747.0;4.0;0.0;20.0;364.0;5.4945054945054945;0.13955903053283691;0.010975122451782227;0.018648862838745117
5.0;17.0;1967.0;1027.0;2496.0;2210.0;7.0;1783.0;2210.0;4.0;0.0;22.0;547.0;4.021937842778794;0.13955903053283691;0.004961729049682617;0.010642290115356445
5.0;17.0;1967.0;1027.0;2496.0;2496.0;8.0;1967.0;2496.0;4.0;0.0;23.0;642.0;3.582554517133956;0.13955903053283691;0.010168790817260742;0.04753303527832031
5.0;17.0;1967.0;1027.0;2496.0;2250.0;9.0;1822.0;2250.0;4.0;0.0;31.0;740.0;4.1891891891891895;0.13955903053283691;0.0024755001068115234;0.009258508682250977
5.0;17.0;1967.0;1027.0;2496.0;2496.0;10.0;1967.0;2496.0;4.0;0.0;22.0;295.0;7.457627118644068;0.13955903053283691;0.14386391639709473;0.012772083282470703
5.0;17.0;1967.0;1027.0;2496.0;2496.0;11.0;1967.0;2496.0;4.0;0.0;18.0;293.0;6.143344709897611;0.13955903053283691;0.14405393600463867;0.012509346008300781
5.0;17.0;1967.0;1027.0;2496.0;2496.0;12.0;1967.0;2496.0;4.0;0.0;26.0;394.0;6.598984771573605;0.13955903053283691;0.14461183547973633;0.012834787368774414
5.0;17.0;1967.0;1027.0;2496.0;2496.0;13.0;1967.0;2496.0;4.0;0.0;26.0;638.0;4.075235109717868;0.13955903053283691;0.135514497756958;0.014251708984375
5.0;17.0;1967.0;1027.0;2496.0;2496.0;14.0;1967.0;2496.0;4.0;0.0;26.0;645.0;4.0310077519379846;0.13955903053283691;0.002669095993041992;0.03078484535217285
5.0;17.0;1967.0;1027.0;2496.0;2496.0;15.0;1967.0;2496.0;4.0;0.0;29.0;639.0;4.538341158059469;0.13955903053283691;0.0018537044525146484;0.023300647735595703
5.0;17.0;1967.0;1027.0;2496.0;2496.0;16.0;1967.0;2496.0;4.0;0.0;26.0;589.0;4.4142614601018675;0.13955903053283691;0.001954793930053711;0.023661136627197266
5.0;17.0;1967.0;1027.0;2496.0;2496.0;17.0;1967.0;2496.0;4.0;0.0;20.0;553.0;3.616636528028933;0.13955903053283691;0.0016548633575439453;0.02288079261779785
5.0;17.0;1967.0;1027.0;2496.0;2496.0;18.0;1967.0;2496.0;4.0;0.0;24.0;752.0;3.1914893617021276;0.13955903053283691;0.0013265609741210938;0.015023231506347656
5.0;17.0;1967.0;1027.0;2496.0;2496.0;19.0;1967.0;2496.0;4.0;0.0;34.0;741.0;4.588394062078273;0.13955903053283691;0.0014078617095947266;0.014847040176391602
5.0;17.0;1967.0;1027.0;2496.0;2496.0;20.0;1967.0;2496.0;4.0;0.0;25.0;739.0;3.3829499323410013;0.13955903053283691;0.0013408660888671875;0.014925956726074219
5.0;17.0;1967.0;1027.0;2496.0;2496.0;21.0;1967.0;2496.0;4.0;0.0;26.0;654.0;3.9755351681957185;0.13955903053283691;0.0013287067413330078;0.016307830810546875
5.0;17.0;1967.0;1027.0;2496.0;2496.0;22.0;1967.0;2496.0;4.0;0.0;25.0;484.0;5.1652892561983474;0.13955903053283691;0.025759458541870117;0.013685226440429688
5.0;17.0;1967.0;1027.0;2496.0;2496.0;23.0;1967.0;2496.0;4.0;0.0;28.0;513.0;5.458089668615984;0.13955903053283691;0.0247039794921875;0.013733148574829102
5.0;17.0;1967.0;1027.0;2496.0;2496.0;24.0;1967.0;2496.0;4.0;0.0;20.0;509.0;3.9292730844793713;0.13955903053283691;0.02478194236755371;0.014004707336425781
5.0;17.0;1967.0;1027.0;2496.0;2496.0;25.0;1967.0;2496.0;4.0;0.0;25.0;531.0;4.708097928436912;0.13955903053283691;0.02515864372253418;0.01436758041381836
5.0;17.0;1967.0;1027.0;2496.0;2496.0;26.0;1967.0;2496.0;4.0;0.0;31.0;588.0;5.272108843537415;0.13955903053283691;0.02388453483581543;0.014618158340454102
5.0;18.0;1027.0;1027.0;1576.0;1576.0;0.0;1027.0;1576.0;4.0;0.0;12.0;110.0;10.909090909090908;0.12108302116394043;0.12059807777404785;0.01591777801513672
5.0;18.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;18.0;1027.0;1027.0;1576.0;1072.0;2.0;635.0;1072.0;4.0;0.0;13.0;269.0;4.83271375464684;0.12108302116394043;0.003134489059448242;0.005998134613037109
5.0;18.0;1027.0;1027.0;1576.0;1203.0;3.0;705.0;1203.0;4.0;0.0;15.0;257.0;5.836575875486381;0.12108302116394043;0.011733770370483398;0.01032400131225586
5.0;18.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;18.0;1027.0;1027.0;1576.0;1576.0;5.0;1027.0;1576.0;4.0;0.0;13.0;150.0;8.666666666666668;0.12108302116394043;0.08613371849060059;0.012312650680541992
5.0;18.0;1027.0;1027.0;1576.0;1025.0;6.0;603.0;1025.0;4.0;0.0;18.0;235.0;7.659574468085106;0.12108302116394043;0.006894111633300781;0.007517337799072266
5.0;18.0;1027.0;1027.0;1576.0;1336.0;7.0;808.0;1336.0;4.0;0.0;15.0;362.0;4.143646408839778;0.12108302116394043;0.003136873245239258;0.006510734558105469
5.0;18.0;1027.0;1027.0;1576.0;1576.0;8.0;1027.0;1576.0;4.0;0.0;20.0;432.0;4.62962962962963;0.12108302116394043;0.006658077239990234;0.020925283432006836
5.0;18.0;1027.0;1027.0;1576.0;1359.0;9.0;830.0;1359.0;4.0;0.0;19.0;468.0;4.05982905982906;0.12108302116394043;0.001680612564086914;0.006691455841064453
5.0;18.0;1027.0;1027.0;1576.0;1576.0;10.0;1027.0;1576.0;4.0;0.0;16.0;176.0;9.090909090909092;0.12108302116394043;0.09589672088623047;0.0070400238037109375
5.0;18.0;1027.0;1027.0;1576.0;1576.0;11.0;1027.0;1576.0;4.0;0.0;19.0;178.0;10.674157303370785;0.12108302116394043;0.09613204002380371;0.007211923599243164
5.0;18.0;1027.0;1027.0;1576.0;1576.0;12.0;1027.0;1576.0;4.0;0.0;19.0;208.0;9.134615384615383;0.12108302116394043;0.0953376293182373;0.006250858306884766
5.0;18.0;1027.0;1027.0;1576.0;1576.0;13.0;1027.0;1576.0;4.0;0.0;17.0;293.0;5.802047781569966;0.12108302116394043;0.09280562400817871;0.007031440734863281
5.0;18.0;1027.0;1027.0;1576.0;1576.0;14.0;1027.0;1576.0;4.0;0.0;25.0;387.0;6.459948320413436;0.12108302116394043;0.0018644332885742188;0.01273655891418457
5.0;18.0;1027.0;1027.0;1576.0;1576.0;15.0;1027.0;1576.0;4.0;0.0;20.0;386.0;5.181347150259067;0.12108302116394043;0.0017137527465820312;0.010188102722167969
5.0;18.0;1027.0;1027.0;1576.0;1576.0;16.0;1027.0;1576.0;4.0;0.0;13.0;373.0;3.485254691689008;0.12108302116394043;0.0016829967498779297;0.009790182113647461
5.0;18.0;1027.0;1027.0;1576.0;1576.0;17.0;1027.0;1576.0;4.0;0.0;16.0;275.0;5.818181818181818;0.12108302116394043;0.001543283462524414;0.010602474212646484
5.0;18.0;1027.0;1027.0;1576.0;1576.0;18.0;1027.0;1576.0;4.0;0.0;19.0;420.0;4.523809523809524;0.12108302116394043;0.0012509822845458984;0.0072171688079833984
5.0;18.0;1027.0;1027.0;1576.0;1576.0;19.0;1027.0;1576.0;4.0;0.0;14.0;394.0;3.5532994923857872;0.12108302116394043;0.0013539791107177734;0.007040262222290039
5.0;18.0;1027.0;1027.0;1576.0;1576.0;20.0;1027.0;1576.0;4.0;0.0;19.0;413.0;4.600484261501211;0.12108302116394043;0.0013332366943359375;0.008403539657592773
5.0;18.0;1027.0;1027.0;1576.0;1576.0;21.0;1027.0;1576.0;4.0;0.0;14.0;341.0;4.105571847507331;0.12108302116394043;0.0011684894561767578;0.006777048110961914
5.0;18.0;1027.0;1027.0;1576.0;1576.0;22.0;1027.0;1576.0;4.0;0.0;20.0;311.0;6.430868167202572;0.12108302116394043;0.01735091209411621;0.008069992065429688
5.0;18.0;1027.0;1027.0;1576.0;1576.0;23.0;1027.0;1576.0;4.0;0.0;22.0;303.0;7.2607260726072615;0.12108302116394043;0.0164947509765625;0.007191181182861328
5.0;18.0;1027.0;1027.0;1576.0;1576.0;24.0;1027.0;1576.0;4.0;0.0;17.0;301.0;5.647840531561462;0.12108302116394043;0.016366243362426758;0.00679779052734375
5.0;18.0;1027.0;1027.0;1576.0;1576.0;25.0;1027.0;1576.0;4.0;0.0;15.0;325.0;4.615384615384616;0.12108302116394043;0.015784740447998047;0.007475852966308594
5.0;18.0;1027.0;1027.0;1576.0;1576.0;26.0;1027.0;1576.0;4.0;0.0;14.0;312.0;4.487179487179487;0.12108302116394043;0.013458490371704102;0.00734710693359375
5.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;1172.0;1027.0;1517.0;1400.0;3.0;1119.0;1400.0;6.0;0.0;20.0;244.0;8.19672131147541;0.06797122955322266;0.0;0.006571054458618164
5.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;1172.0;1027.0;1517.0;971.0;6.0;835.0;971.0;6.0;0.0;18.0;201.0;8.955223880597014;0.06797122955322266;0.0;0.005274772644042969
5.0;0.0;1172.0;1027.0;1517.0;1284.0;7.0;1040.0;1284.0;6.0;0.0;17.0;301.0;5.647840531561462;0.06797122955322266;0.0;0.006028175354003906
5.0;0.0;1172.0;1027.0;1517.0;1517.0;8.0;1172.0;1517.0;6.0;0.0;19.0;391.0;4.859335038363171;0.06797122955322266;0.0;0.007730245590209961
5.0;0.0;1172.0;1027.0;1517.0;1310.0;9.0;1067.0;1310.0;6.0;0.0;30.0;510.0;5.88235294117647;0.06797122955322266;0.0;0.007018089294433594
5.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;1172.0;1027.0;1517.0;1517.0;14.0;1172.0;1517.0;6.0;0.0;24.0;375.0;6.4;0.06797122955322266;0.0;0.00702667236328125
5.0;0.0;1172.0;1027.0;1517.0;1517.0;15.0;1172.0;1517.0;6.0;0.0;26.0;365.0;7.123287671232877;0.06797122955322266;0.0;0.007147550582885742
5.0;0.0;1172.0;1027.0;1517.0;1517.0;16.0;1172.0;1517.0;6.0;0.0;19.0;296.0;6.418918918918918;0.06797122955322266;0.0;0.006567716598510742
5.0;0.0;1172.0;1027.0;1517.0;1517.0;17.0;1172.0;1517.0;6.0;0.0;18.0;197.0;9.137055837563452;0.06797122955322266;0.0;0.00579833984375
5.0;0.0;1172.0;1027.0;1517.0;1517.0;18.0;1172.0;1517.0;6.0;0.0;21.0;396.0;5.303030303030303;0.06797122955322266;0.0;0.006808042526245117
5.0;0.0;1172.0;1027.0;1517.0;1517.0;19.0;1172.0;1517.0;6.0;0.0;25.0;370.0;6.756756756756757;0.06797122955322266;0.0;0.00703120231628418
5.0;0.0;1172.0;1027.0;1517.0;1517.0;20.0;1172.0;1517.0;6.0;0.0;18.0;332.0;5.421686746987952;0.06797122955322266;0.0;0.0066204071044921875
5.0;0.0;1172.0;1027.0;1517.0;1517.0;21.0;1172.0;1517.0;6.0;0.0;16.0;250.0;6.4;0.06797122955322266;0.0;0.005927324295043945
5.0;0.0;1172.0;1027.0;1517.0;1517.0;22.0;1172.0;1517.0;6.0;0.0;18.0;306.0;5.88235294117647;0.06797122955322266;0.0;0.006697893142700195
5.0;0.0;1172.0;1027.0;1517.0;1517.0;23.0;1172.0;1517.0;6.0;0.0;19.0;320.0;5.9375;0.06797122955322266;0.0;0.006529331207275391
5.0;0.0;1172.0;1027.0;1517.0;1517.0;24.0;1172.0;1517.0;6.0;0.0;16.0;294.0;5.442176870748299;0.06797122955322266;0.0;0.006236076354980469
5.0;0.0;1172.0;1027.0;1517.0;1517.0;25.0;1172.0;1517.0;6.0;0.0;22.0;291.0;7.560137457044673;0.06797122955322266;0.0;0.006500244140625
5.0;0.0;1172.0;1027.0;1517.0;1517.0;26.0;1172.0;1517.0;6.0;0.0;15.0;324.0;4.62962962962963;0.06797122955322266;0.0;0.0064928531646728516
5.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;251.0;1027.0;85.0;85.0;1.0;251.0;85.0;6.0;0.0;11.0;47.0;23.404255319148938;0.05387473106384277;0.0;0.002505064010620117
5.0;1.0;251.0;1027.0;85.0;83.0;2.0;244.0;83.0;6.0;0.0;9.0;30.0;30.0;0.05387473106384277;0.0;0.002412557601928711
5.0;1.0;251.0;1027.0;85.0;85.0;3.0;251.0;85.0;6.0;0.0;11.0;34.0;32.35294117647059;0.05387473106384277;0.0;0.0023126602172851562
5.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;251.0;1027.0;85.0;76.0;6.0;242.0;76.0;6.0;0.0;11.0;34.0;32.35294117647059;0.05387473106384277;0.0;0.003233671188354492
5.0;1.0;251.0;1027.0;85.0;85.0;7.0;251.0;85.0;6.0;0.0;9.0;40.0;22.5;0.05387473106384277;0.0;0.0031976699829101562
5.0;1.0;251.0;1027.0;85.0;85.0;8.0;251.0;85.0;6.0;0.0;10.0;54.0;18.51851851851852;0.05387473106384277;0.0;0.003353595733642578
5.0;1.0;251.0;1027.0;85.0;85.0;9.0;251.0;85.0;6.0;0.0;13.0;57.0;22.807017543859647;0.05387473106384277;0.0;0.003030538558959961
5.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;251.0;1027.0;85.0;85.0;14.0;251.0;85.0;6.0;0.0;10.0;44.0;22.727272727272727;0.05387473106384277;0.0;0.0031630992889404297
5.0;1.0;251.0;1027.0;85.0;85.0;15.0;251.0;85.0;6.0;0.0;11.0;41.0;26.82926829268293;0.05387473106384277;0.0;0.002485990524291992
5.0;1.0;251.0;1027.0;85.0;85.0;16.0;251.0;85.0;6.0;0.0;12.0;47.0;25.53191489361702;0.05387473106384277;0.0;0.002461671829223633
5.0;1.0;251.0;1027.0;85.0;85.0;17.0;251.0;85.0;6.0;0.0;9.0;24.0;37.5;0.05387473106384277;0.0;0.0022656917572021484
5.0;1.0;251.0;1027.0;85.0;85.0;18.0;251.0;85.0;6.0;0.0;12.0;47.0;25.53191489361702;0.05387473106384277;0.0;0.002407073974609375
5.0;1.0;251.0;1027.0;85.0;85.0;19.0;251.0;85.0;6.0;0.0;13.0;47.0;27.659574468085108;0.05387473106384277;0.0;0.002529621124267578
5.0;1.0;251.0;1027.0;85.0;85.0;20.0;251.0;85.0;6.0;0.0;13.0;47.0;27.659574468085108;0.05387473106384277;0.0;0.0023186206817626953
5.0;1.0;251.0;1027.0;85.0;85.0;21.0;251.0;85.0;6.0;0.0;10.0;25.0;40.0;0.05387473106384277;0.0;0.0021283626556396484
5.0;1.0;251.0;1027.0;85.0;85.0;22.0;251.0;85.0;6.0;0.0;10.0;44.0;22.727272727272727;0.05387473106384277;0.0;0.002472400665283203
5.0;1.0;251.0;1027.0;85.0;85.0;23.0;251.0;85.0;6.0;0.0;10.0;45.0;22.22222222222222;0.05387473106384277;0.0;0.002411365509033203
5.0;1.0;251.0;1027.0;85.0;85.0;24.0;251.0;85.0;6.0;0.0;9.0;43.0;20.930232558139537;0.05387473106384277;0.0;0.0022728443145751953
5.0;1.0;251.0;1027.0;85.0;85.0;25.0;251.0;85.0;6.0;0.0;9.0;33.0;27.27272727272727;0.05387473106384277;0.0;0.0024003982543945312
5.0;1.0;251.0;1027.0;85.0;85.0;26.0;251.0;85.0;6.0;0.0;9.0;20.0;45.0;0.05387473106384277;0.0;0.0023283958435058594
5.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1720.0;1027.0;1707.0;1696.0;2.0;1714.0;1696.0;6.0;0.0;18.0;272.0;6.61764705882353;0.008561372756958008;0.0;0.00746464729309082
5.0;2.0;1720.0;1027.0;1707.0;1147.0;3.0;1444.0;1147.0;6.0;0.0;24.0;272.0;8.823529411764707;0.008561372756958008;0.0;0.006247043609619141
5.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1720.0;1027.0;1707.0;1644.0;6.0;1691.0;1644.0;6.0;0.0;18.0;236.0;7.627118644067797;0.008561372756958008;0.0;0.00667262077331543
5.0;2.0;1720.0;1027.0;1707.0;1707.0;7.0;1720.0;1707.0;6.0;0.0;22.0;326.0;6.748466257668712;0.008561372756958008;0.0;0.0069997310638427734
5.0;2.0;1720.0;1027.0;1707.0;1707.0;8.0;1720.0;1707.0;6.0;0.0;25.0;419.0;5.966587112171838;0.008561372756958008;0.0;0.00884246826171875
5.0;2.0;1720.0;1027.0;1707.0;1707.0;9.0;1720.0;1707.0;6.0;0.0;33.0;622.0;5.305466237942122;0.008561372756958008;0.0;0.008712053298950195
5.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1720.0;1027.0;1707.0;1707.0;14.0;1720.0;1707.0;6.0;0.0;41.0;477.0;8.59538784067086;0.008561372756958008;0.0;0.009276151657104492
5.0;2.0;1720.0;1027.0;1707.0;1707.0;15.0;1720.0;1707.0;6.0;0.0;37.0;453.0;8.167770419426049;0.008561372756958008;0.0;0.00847768783569336
5.0;2.0;1720.0;1027.0;1707.0;1707.0;16.0;1720.0;1707.0;6.0;0.0;33.0;448.0;7.366071428571429;0.008561372756958008;0.0;0.008251428604125977
5.0;2.0;1720.0;1027.0;1707.0;1707.0;17.0;1720.0;1707.0;6.0;0.0;36.0;437.0;8.237986270022883;0.008561372756958008;0.0;0.00834798812866211
5.0;2.0;1720.0;1027.0;1707.0;1707.0;18.0;1720.0;1707.0;6.0;0.0;39.0;497.0;7.847082494969819;0.008561372756958008;0.0;0.008569717407226562
5.0;2.0;1720.0;1027.0;1707.0;1707.0;19.0;1720.0;1707.0;6.0;0.0;32.0;508.0;6.299212598425196;0.008561372756958008;0.0;0.007610321044921875
5.0;2.0;1720.0;1027.0;1707.0;1707.0;20.0;1720.0;1707.0;6.0;0.0;42.0;483.0;8.695652173913043;0.008561372756958008;0.0;0.00746464729309082
5.0;2.0;1720.0;1027.0;1707.0;1707.0;21.0;1720.0;1707.0;6.0;0.0;36.0;482.0;7.468879668049793;0.008561372756958008;0.0;0.007356166839599609
5.0;2.0;1720.0;1027.0;1707.0;1707.0;22.0;1720.0;1707.0;6.0;0.0;28.0;275.0;10.181818181818182;0.008561372756958008;0.0;0.006399869918823242
5.0;2.0;1720.0;1027.0;1707.0;1707.0;23.0;1720.0;1707.0;6.0;0.0;32.0;290.0;11.03448275862069;0.008561372756958008;0.0;0.0067462921142578125
5.0;2.0;1720.0;1027.0;1707.0;1707.0;24.0;1720.0;1707.0;6.0;0.0;24.0;280.0;8.571428571428571;0.008561372756958008;0.0;0.0069293975830078125
5.0;2.0;1720.0;1027.0;1707.0;1707.0;25.0;1720.0;1707.0;6.0;0.0;24.0;291.0;8.24742268041237;0.008561372756958008;0.0;0.00668644905090332
5.0;2.0;1720.0;1027.0;1707.0;1707.0;26.0;1720.0;1707.0;6.0;0.0;29.0;332.0;8.734939759036145;0.008561372756958008;0.0;0.0066852569580078125
5.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;3525.0;1027.0;6707.0;5434.0;2.0;3104.0;5434.0;6.0;0.0;36.0;638.0;5.6426332288401255;0.08311653137207031;0.0;0.020367860794067383
5.0;3.0;3525.0;1027.0;6707.0;6707.0;3.0;3525.0;6707.0;6.0;0.0;40.0;1213.0;3.297609233305853;0.08311653137207031;0.0;0.03280305862426758
5.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;3525.0;1027.0;6707.0;5168.0;6.0;3043.0;5168.0;6.0;0.0;30.0;762.0;3.937007874015748;0.08311653137207031;0.0;0.023655176162719727
5.0;3.0;3525.0;1027.0;6707.0;6485.0;7.0;3448.0;6485.0;6.0;0.0;32.0;1009.0;3.1714568880079286;0.08311653137207031;0.0;0.026864290237426758
5.0;3.0;3525.0;1027.0;6707.0;6707.0;8.0;3525.0;6707.0;6.0;0.0;49.0;1461.0;3.353867214236824;0.08311653137207031;0.0;0.04449295997619629
