K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;14.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;14.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;15.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;16.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;17.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;18.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;19.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;20.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;21.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;22.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;23.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;24.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;25.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;14.0;nan;nan;nan;nan;26.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;15.0;7368.0;1936.0;1317.0;1317.0;0.0;7368.0;1317.0;4.0;0.0;815.0;951.0;85.69926393270242;0.01288604736328125;0.03055858612060547;0.02551102638244629
5.0;15.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;15.0;7368.0;1936.0;1317.0;1163.0;2.0;6357.0;1163.0;4.0;0.0;309.0;800.0;38.625;0.01288604736328125;0.004014730453491211;0.0273897647857666
5.0;15.0;7368.0;1936.0;1317.0;1317.0;3.0;7368.0;1317.0;4.0;0.0;131.0;527.0;24.857685009487664;0.01288604736328125;0.012221813201904297;0.04661154747009277
5.0;15.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;15.0;7368.0;1936.0;1317.0;1317.0;5.0;7368.0;1317.0;4.0;0.0;21.0;202.0;10.396039603960396;0.01288604736328125;0.10457992553710938;0.038343191146850586
5.0;15.0;7368.0;1936.0;1317.0;1116.0;6.0;6036.0;1116.0;4.0;0.0;375.0;787.0;47.64930114358323;0.01288604736328125;0.008663177490234375;0.03955817222595215
5.0;15.0;7368.0;1936.0;1317.0;1317.0;7.0;7368.0;1317.0;4.0;0.0;266.0;866.0;30.71593533487298;0.01288604736328125;0.003384113311767578;0.0179746150970459
5.0;15.0;7368.0;1936.0;1317.0;1317.0;8.0;7368.0;1317.0;4.0;0.0;94.0;824.0;11.407766990291263;0.01288604736328125;0.006241559982299805;0.09171915054321289
5.0;15.0;7368.0;1936.0;1317.0;1317.0;9.0;7368.0;1317.0;4.0;0.0;32.0;994.0;3.2193158953722336;0.01288604736328125;0.0017826557159423828;0.011752605438232422
5.0;15.0;7368.0;1936.0;1317.0;1317.0;10.0;7368.0;1317.0;4.0;0.0;235.0;712.0;33.00561797752809;0.01288604736328125;0.07888603210449219;0.021396636962890625
5.0;15.0;7368.0;1936.0;1317.0;1317.0;11.0;7368.0;1317.0;4.0;0.0;237.0;712.0;33.28651685393258;0.01288604736328125;0.0802767276763916;0.022227764129638672
5.0;15.0;7368.0;1936.0;1317.0;1317.0;12.0;7368.0;1317.0;4.0;0.0;178.0;635.0;28.03149606299213;0.01288604736328125;0.08107924461364746;0.02292490005493164
5.0;15.0;7368.0;1936.0;1317.0;1317.0;13.0;7368.0;1317.0;4.0;0.0;25.0;494.0;5.060728744939271;0.01288604736328125;0.07835221290588379;0.018871307373046875
5.0;15.0;7368.0;1936.0;1317.0;1317.0;14.0;7368.0;1317.0;4.0;0.0;591.0;899.0;65.7397107897664;0.01288604736328125;0.0017888545989990234;0.05539989471435547
5.0;15.0;7368.0;1936.0;1317.0;1317.0;15.0;7368.0;1317.0;4.0;0.0;529.0;866.0;61.08545034642032;0.01288604736328125;0.0017409324645996094;0.0440363883972168
5.0;15.0;7368.0;1936.0;1317.0;1317.0;16.0;7368.0;1317.0;4.0;0.0;439.0;803.0;54.66998754669987;0.01288604736328125;0.0016198158264160156;0.04105019569396973
5.0;15.0;7368.0;1936.0;1317.0;1317.0;17.0;7368.0;1317.0;4.0;0.0;21.0;391.0;5.3708439897698215;0.01288604736328125;0.001508474349975586;0.04120039939880371
5.0;15.0;7368.0;1936.0;1317.0;1317.0;18.0;7368.0;1317.0;4.0;0.0;453.0;923.0;49.07908992416034;0.01288604736328125;0.001264333724975586;0.028171777725219727
5.0;15.0;7368.0;1936.0;1317.0;1317.0;19.0;7368.0;1317.0;4.0;0.0;384.0;900.0;42.66666666666667;0.01288604736328125;0.0013995170593261719;0.026546716690063477
5.0;15.0;7368.0;1936.0;1317.0;1317.0;20.0;7368.0;1317.0;4.0;0.0;341.0;875.0;38.971428571428575;0.01288604736328125;0.0013759136199951172;0.028100013732910156
5.0;15.0;7368.0;1936.0;1317.0;1317.0;21.0;7368.0;1317.0;4.0;0.0;25.0;452.0;5.530973451327434;0.01288604736328125;0.001215219497680664;0.023206710815429688
5.0;15.0;7368.0;1936.0;1317.0;1317.0;22.0;7368.0;1317.0;4.0;0.0;184.0;716.0;25.69832402234637;0.01288604736328125;0.012019157409667969;0.024128198623657227
5.0;15.0;7368.0;1936.0;1317.0;1317.0;23.0;7368.0;1317.0;4.0;0.0;162.0;703.0;23.044096728307252;0.01288604736328125;0.012703418731689453;0.02472662925720215
5.0;15.0;7368.0;1936.0;1317.0;1317.0;24.0;7368.0;1317.0;4.0;0.0;109.0;642.0;16.978193146417446;0.01288604736328125;0.01338052749633789;0.02483844757080078
5.0;15.0;7368.0;1936.0;1317.0;1317.0;25.0;7368.0;1317.0;4.0;0.0;22.0;586.0;3.754266211604096;0.01288604736328125;0.00892329216003418;0.023836135864257812
5.0;15.0;7368.0;1936.0;1317.0;1317.0;26.0;7368.0;1317.0;4.0;0.0;17.0;307.0;5.537459283387622;0.01288604736328125;0.0047261714935302734;0.02220940589904785
5.0;16.0;1045.0;1936.0;213.0;213.0;0.0;1045.0;213.0;4.0;0.0;73.0;100.0;73.0;0.5053901672363281;0.02432990074157715;0.0038084983825683594
5.0;16.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;16.0;1045.0;1936.0;213.0;172.0;2.0;824.0;172.0;4.0;0.0;17.0;100.0;17.0;0.5053901672363281;0.0075953006744384766;0.004475593566894531
5.0;16.0;1045.0;1936.0;213.0;171.0;3.0;944.0;171.0;4.0;0.0;14.0;119.0;11.76470588235294;0.5053901672363281;0.004267454147338867;0.005146980285644531
5.0;16.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;16.0;1045.0;1936.0;213.0;213.0;5.0;1045.0;213.0;4.0;0.0;19.0;49.0;38.775510204081634;0.5053901672363281;0.09917950630187988;0.004994392395019531
5.0;16.0;1045.0;1936.0;213.0;170.0;6.0;781.0;170.0;4.0;0.0;16.0;98.0;16.3265306122449;0.5053901672363281;0.0023696422576904297;0.003820180892944336
5.0;16.0;1045.0;1936.0;213.0;201.0;7.0;941.0;201.0;4.0;0.0;16.0;134.0;11.940298507462686;0.5053901672363281;0.0010406970977783203;0.003527402877807617
5.0;16.0;1045.0;1936.0;213.0;213.0;8.0;1045.0;213.0;4.0;0.0;39.0;143.0;27.27272727272727;0.5053901672363281;0.0032644271850585938;0.007481098175048828
5.0;16.0;1045.0;1936.0;213.0;207.0;9.0;955.0;207.0;4.0;0.0;26.0;168.0;15.476190476190476;0.5053901672363281;0.0007898807525634766;0.0034198760986328125
5.0;16.0;1045.0;1936.0;213.0;213.0;10.0;1045.0;213.0;4.0;0.0;45.0;75.0;60.0;0.5053901672363281;0.01830267906188965;0.0024614334106445312
5.0;16.0;1045.0;1936.0;213.0;213.0;11.0;1045.0;213.0;4.0;0.0;44.0;73.0;60.273972602739725;0.5053901672363281;0.01860332489013672;0.003370046615600586
5.0;16.0;1045.0;1936.0;213.0;213.0;12.0;1045.0;213.0;4.0;0.0;39.0;85.0;45.88235294117647;0.5053901672363281;0.0183103084564209;0.0044269561767578125
5.0;16.0;1045.0;1936.0;213.0;213.0;13.0;1045.0;213.0;4.0;0.0;13.0;81.0;16.049382716049383;0.5053901672363281;0.017655134201049805;0.0031671524047851562
5.0;16.0;1045.0;1936.0;213.0;213.0;14.0;1045.0;213.0;4.0;0.0;69.0;121.0;57.02479338842975;0.5053901672363281;0.001134634017944336;0.005323886871337891
5.0;16.0;1045.0;1936.0;213.0;213.0;15.0;1045.0;213.0;4.0;0.0;56.0;105.0;53.333333333333336;0.5053901672363281;0.0011615753173828125;0.006192922592163086
5.0;16.0;1045.0;1936.0;213.0;213.0;16.0;1045.0;213.0;4.0;0.0;62.0;125.0;49.6;0.5053901672363281;0.0011022090911865234;0.004786014556884766
5.0;16.0;1045.0;1936.0;213.0;213.0;17.0;1045.0;213.0;4.0;0.0;12.0;96.0;12.5;0.5053901672363281;0.0008473396301269531;0.003590106964111328
5.0;16.0;1045.0;1936.0;213.0;213.0;18.0;1045.0;213.0;4.0;0.0;43.0;115.0;37.391304347826086;0.5053901672363281;0.0007083415985107422;0.005056142807006836
5.0;16.0;1045.0;1936.0;213.0;213.0;19.0;1045.0;213.0;4.0;0.0;44.0;110.0;40.0;0.5053901672363281;0.0008623600006103516;0.005434513092041016
5.0;16.0;1045.0;1936.0;213.0;213.0;20.0;1045.0;213.0;4.0;0.0;53.0;122.0;43.44262295081967;0.5053901672363281;0.0007271766662597656;0.005280017852783203
5.0;16.0;1045.0;1936.0;213.0;213.0;21.0;1045.0;213.0;4.0;0.0;16.0;110.0;14.545454545454545;0.5053901672363281;0.0007886886596679688;0.0036318302154541016
5.0;16.0;1045.0;1936.0;213.0;213.0;22.0;1045.0;213.0;4.0;0.0;49.0;100.0;49.0;0.5053901672363281;0.0038635730743408203;0.004197359085083008
5.0;16.0;1045.0;1936.0;213.0;213.0;23.0;1045.0;213.0;4.0;0.0;42.0;110.0;38.18181818181819;0.5053901672363281;0.003977060317993164;0.005068540573120117
5.0;16.0;1045.0;1936.0;213.0;213.0;24.0;1045.0;213.0;4.0;0.0;37.0;105.0;35.23809523809524;0.5053901672363281;0.003385305404663086;0.00448155403137207
5.0;16.0;1045.0;1936.0;213.0;213.0;25.0;1045.0;213.0;4.0;0.0;19.0;118.0;16.101694915254235;0.5053901672363281;0.002925395965576172;0.0036211013793945312
5.0;16.0;1045.0;1936.0;213.0;213.0;26.0;1045.0;213.0;4.0;0.0;16.0;118.0;13.559322033898304;0.5053901672363281;0.0028235912322998047;0.0036830902099609375
5.0;17.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;1762.0;1936.0;207.0;189.0;2.0;1527.0;189.0;4.0;0.0;15.0;122.0;12.295081967213115;0.14665436744689941;0.01266932487487793;0.004477500915527344
5.0;17.0;1762.0;1936.0;207.0;185.0;3.0;1677.0;185.0;4.0;0.0;15.0;129.0;11.627906976744185;0.14665436744689941;0.004322528839111328;0.005103349685668945
5.0;17.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;17.0;1762.0;1936.0;207.0;207.0;5.0;1762.0;207.0;4.0;0.0;21.0;54.0;38.88888888888889;0.14665436744689941;0.09331059455871582;0.006227731704711914
5.0;17.0;1762.0;1936.0;207.0;188.0;6.0;1483.0;188.0;4.0;0.0;11.0;111.0;9.90990990990991;0.14665436744689941;0.0025343894958496094;0.005002498626708984
5.0;17.0;1762.0;1936.0;207.0;203.0;7.0;1654.0;203.0;4.0;0.0;12.0;135.0;8.88888888888889;0.14665436744689941;0.0009632110595703125;0.003599882125854492
5.0;17.0;1762.0;1936.0;207.0;207.0;8.0;1762.0;207.0;4.0;0.0;18.0;147.0;12.244897959183673;0.14665436744689941;0.003462076187133789;0.007071971893310547
5.0;17.0;1762.0;1936.0;207.0;205.0;9.0;1675.0;205.0;4.0;0.0;16.0;156.0;10.256410256410255;0.14665436744689941;0.0007596015930175781;0.0032892227172851562
5.0;17.0;1762.0;1936.0;207.0;207.0;10.0;1762.0;207.0;4.0;0.0;62.0;100.0;62.0;0.14665436744689941;0.019199132919311523;0.004230499267578125
5.0;17.0;1762.0;1936.0;207.0;207.0;11.0;1762.0;207.0;4.0;0.0;67.0;107.0;62.616822429906534;0.14665436744689941;0.018143415451049805;0.004801273345947266
5.0;17.0;1762.0;1936.0;207.0;207.0;12.0;1762.0;207.0;4.0;0.0;68.0;111.0;61.261261261261254;0.14665436744689941;0.018126249313354492;0.003053426742553711
5.0;17.0;1762.0;1936.0;207.0;207.0;13.0;1762.0;207.0;4.0;0.0;44.0;139.0;31.654676258992804;0.14665436744689941;0.017727375030517578;0.004734992980957031
5.0;17.0;1762.0;1936.0;207.0;207.0;14.0;1762.0;207.0;4.0;0.0;115.0;164.0;70.1219512195122;0.14665436744689941;0.0011935234069824219;0.004675388336181641
5.0;17.0;1762.0;1936.0;207.0;207.0;15.0;1762.0;207.0;4.0;0.0;116.0;165.0;70.3030303030303;0.14665436744689941;0.0010151863098144531;0.005550861358642578
5.0;17.0;1762.0;1936.0;207.0;207.0;16.0;1762.0;207.0;4.0;0.0;111.0;167.0;66.46706586826348;0.14665436744689941;0.0011742115020751953;0.005043506622314453
5.0;17.0;1762.0;1936.0;207.0;207.0;17.0;1762.0;207.0;4.0;0.0;33.0;125.0;26.400000000000002;0.14665436744689941;0.0008392333984375;0.004828214645385742
5.0;17.0;1762.0;1936.0;207.0;207.0;18.0;1762.0;207.0;4.0;0.0;99.0;170.0;58.235294117647065;0.14665436744689941;0.0008413791656494141;0.005578756332397461
5.0;17.0;1762.0;1936.0;207.0;207.0;19.0;1762.0;207.0;4.0;0.0;108.0;174.0;62.06896551724138;0.14665436744689941;0.0009744167327880859;0.006131649017333984
5.0;17.0;1762.0;1936.0;207.0;207.0;20.0;1762.0;207.0;4.0;0.0;97.0;165.0;58.78787878787879;0.14665436744689941;0.000965118408203125;0.004530668258666992
5.0;17.0;1762.0;1936.0;207.0;207.0;21.0;1762.0;207.0;4.0;0.0;24.0;125.0;19.2;0.14665436744689941;0.0008463859558105469;0.0039501190185546875
5.0;17.0;1762.0;1936.0;207.0;207.0;22.0;1762.0;207.0;4.0;0.0;82.0;140.0;58.57142857142858;0.14665436744689941;0.003490924835205078;0.004841327667236328
5.0;17.0;1762.0;1936.0;207.0;207.0;23.0;1762.0;207.0;4.0;0.0;72.0;135.0;53.333333333333336;0.14665436744689941;0.004681110382080078;0.005156278610229492
5.0;17.0;1762.0;1936.0;207.0;207.0;24.0;1762.0;207.0;4.0;0.0;63.0;130.0;48.46153846153846;0.14665436744689941;0.0031900405883789062;0.004383087158203125
5.0;17.0;1762.0;1936.0;207.0;207.0;25.0;1762.0;207.0;4.0;0.0;29.0;133.0;21.804511278195488;0.14665436744689941;0.00310516357421875;0.004120349884033203
5.0;17.0;1762.0;1936.0;207.0;207.0;26.0;1762.0;207.0;4.0;0.0;15.0;128.0;11.71875;0.14665436744689941;0.0028290748596191406;0.003941059112548828
5.0;18.0;1936.0;1936.0;721.0;721.0;0.0;1936.0;721.0;4.0;0.0;321.0;451.0;71.17516629711751;0.12240123748779297;0.06740379333496094;0.013192415237426758
5.0;18.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;18.0;1936.0;1936.0;721.0;531.0;2.0;1338.0;531.0;4.0;0.0;19.0;335.0;5.6716417910447765;0.12240123748779297;0.0030548572540283203;0.0071468353271484375
5.0;18.0;1936.0;1936.0;721.0;578.0;3.0;1536.0;578.0;4.0;0.0;12.0;226.0;5.3097345132743365;0.12240123748779297;0.00799870491027832;0.009630441665649414
5.0;18.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;18.0;1936.0;1936.0;721.0;721.0;5.0;1936.0;721.0;4.0;0.0;11.0;94.0;11.702127659574469;0.12240123748779297;0.09937095642089844;0.01131582260131836
5.0;18.0;1936.0;1936.0;721.0;515.0;6.0;1284.0;515.0;4.0;0.0;16.0;295.0;5.423728813559322;0.12240123748779297;0.005644798278808594;0.0076978206634521484
5.0;18.0;1936.0;1936.0;721.0;598.0;7.0;1608.0;598.0;4.0;0.0;16.0;324.0;4.938271604938271;0.12240123748779297;0.0019001960754394531;0.00615382194519043
5.0;18.0;1936.0;1936.0;721.0;721.0;8.0;1936.0;721.0;4.0;0.0;72.0;408.0;17.647058823529413;0.12240123748779297;0.004273414611816406;0.018419742584228516
5.0;18.0;1936.0;1936.0;721.0;606.0;9.0;1632.0;606.0;4.0;0.0;16.0;413.0;3.87409200968523;0.12240123748779297;0.0011968612670898438;0.005403041839599609
5.0;18.0;1936.0;1936.0;721.0;721.0;10.0;1936.0;721.0;4.0;0.0;44.0;247.0;17.813765182186234;0.12240123748779297;0.047662973403930664;0.00931692123413086
5.0;18.0;1936.0;1936.0;721.0;721.0;11.0;1936.0;721.0;4.0;0.0;44.0;263.0;16.730038022813687;0.12240123748779297;0.04820537567138672;0.007180690765380859
5.0;18.0;1936.0;1936.0;721.0;721.0;12.0;1936.0;721.0;4.0;0.0;53.0;277.0;19.133574007220215;0.12240123748779297;0.04651474952697754;0.008154153823852539
5.0;18.0;1936.0;1936.0;721.0;721.0;13.0;1936.0;721.0;4.0;0.0;14.0;228.0;6.140350877192982;0.12240123748779297;0.04650759696960449;0.0065729618072509766
5.0;18.0;1936.0;1936.0;721.0;721.0;14.0;1936.0;721.0;4.0;0.0;202.0;383.0;52.74151436031331;0.12240123748779297;0.0015702247619628906;0.013530731201171875
5.0;18.0;1936.0;1936.0;721.0;721.0;15.0;1936.0;721.0;4.0;0.0;201.0;399.0;50.37593984962406;0.12240123748779297;0.001588582992553711;0.01326608657836914
5.0;18.0;1936.0;1936.0;721.0;721.0;16.0;1936.0;721.0;4.0;0.0;172.0;364.0;47.25274725274725;0.12240123748779297;0.0015168190002441406;0.011972665786743164
5.0;18.0;1936.0;1936.0;721.0;721.0;17.0;1936.0;721.0;4.0;0.0;15.0;217.0;6.912442396313365;0.12240123748779297;0.0012214183807373047;0.009392499923706055
5.0;18.0;1936.0;1936.0;721.0;721.0;18.0;1936.0;721.0;4.0;0.0;154.0;430.0;35.81395348837209;0.12240123748779297;0.0011289119720458984;0.009200811386108398
5.0;18.0;1936.0;1936.0;721.0;721.0;19.0;1936.0;721.0;4.0;0.0;147.0;403.0;36.47642679900744;0.12240123748779297;0.0013113021850585938;0.009794950485229492
5.0;18.0;1936.0;1936.0;721.0;721.0;20.0;1936.0;721.0;4.0;0.0;105.0;383.0;27.415143603133156;0.12240123748779297;0.0012428760528564453;0.009810924530029297
5.0;18.0;1936.0;1936.0;721.0;721.0;21.0;1936.0;721.0;4.0;0.0;14.0;253.0;5.533596837944664;0.12240123748779297;0.0010669231414794922;0.007632017135620117
5.0;18.0;1936.0;1936.0;721.0;721.0;22.0;1936.0;721.0;4.0;0.0;104.0;342.0;30.409356725146196;0.12240123748779297;0.007722139358520508;0.008442401885986328
5.0;18.0;1936.0;1936.0;721.0;721.0;23.0;1936.0;721.0;4.0;0.0;90.0;343.0;26.239067055393583;0.12240123748779297;0.007188320159912109;0.008263349533081055
5.0;18.0;1936.0;1936.0;721.0;721.0;24.0;1936.0;721.0;4.0;0.0;74.0;308.0;24.025974025974026;0.12240123748779297;0.00941014289855957;0.008630037307739258
5.0;18.0;1936.0;1936.0;721.0;721.0;25.0;1936.0;721.0;4.0;0.0;15.0;237.0;6.329113924050633;0.12240123748779297;0.005213260650634766;0.006884574890136719
5.0;18.0;1936.0;1936.0;721.0;721.0;26.0;1936.0;721.0;4.0;0.0;12.0;204.0;5.88235294117647;0.12240123748779297;0.004693031311035156;0.006541013717651367
5.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;553.0;1936.0;56.0;50.0;3.0;530.0;50.0;6.0;0.0;10.0;24.0;41.66666666666667;0.09595799446105957;0.0;0.002450704574584961
5.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;553.0;1936.0;56.0;50.0;6.0;440.0;50.0;6.0;0.0;11.0;26.0;42.30769230769231;0.09595799446105957;0.0;0.002661466598510742
5.0;0.0;553.0;1936.0;56.0;51.0;7.0;489.0;51.0;6.0;0.0;10.0;42.0;23.809523809523807;0.09595799446105957;0.0;0.0026612281799316406
5.0;0.0;553.0;1936.0;56.0;56.0;8.0;553.0;56.0;6.0;0.0;9.0;33.0;27.27272727272727;0.09595799446105957;0.0;0.0025434494018554688
5.0;0.0;553.0;1936.0;56.0;51.0;9.0;496.0;51.0;6.0;0.0;10.0;38.0;26.31578947368421;0.09595799446105957;0.0;0.0026361942291259766
5.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;553.0;1936.0;56.0;56.0;14.0;553.0;56.0;6.0;0.0;35.0;46.0;76.08695652173914;0.09595799446105957;0.0;0.0033659934997558594
5.0;0.0;553.0;1936.0;56.0;56.0;15.0;553.0;56.0;6.0;0.0;37.0;44.0;84.0909090909091;0.09595799446105957;0.0;0.0014760494232177734
5.0;0.0;553.0;1936.0;56.0;56.0;16.0;553.0;56.0;6.0;0.0;36.0;49.0;73.46938775510205;0.09595799446105957;0.0;0.001306295394897461
5.0;0.0;553.0;1936.0;56.0;56.0;17.0;553.0;56.0;6.0;0.0;9.0;21.0;42.857142857142854;0.09595799446105957;0.0;0.002373218536376953
5.0;0.0;553.0;1936.0;56.0;56.0;18.0;553.0;56.0;6.0;0.0;38.0;47.0;80.85106382978722;0.09595799446105957;0.0;0.0015072822570800781
5.0;0.0;553.0;1936.0;56.0;56.0;19.0;553.0;56.0;6.0;0.0;38.0;44.0;86.36363636363636;0.09595799446105957;0.0;0.0012183189392089844
5.0;0.0;553.0;1936.0;56.0;56.0;20.0;553.0;56.0;6.0;0.0;35.0;48.0;72.91666666666666;0.09595799446105957;0.0;0.0013201236724853516
5.0;0.0;553.0;1936.0;56.0;56.0;21.0;553.0;56.0;6.0;0.0;9.0;19.0;47.368421052631575;0.09595799446105957;0.0;0.002159595489501953
5.0;0.0;553.0;1936.0;56.0;56.0;22.0;553.0;56.0;6.0;0.0;27.0;41.0;65.85365853658537;0.09595799446105957;0.0;0.001775979995727539
5.0;0.0;553.0;1936.0;56.0;56.0;23.0;553.0;56.0;6.0;0.0;30.0;45.0;66.66666666666666;0.09595799446105957;0.0;0.0014662742614746094
5.0;0.0;553.0;1936.0;56.0;56.0;24.0;553.0;56.0;6.0;0.0;19.0;43.0;44.18604651162791;0.09595799446105957;0.0;0.0037550926208496094
5.0;0.0;553.0;1936.0;56.0;56.0;25.0;553.0;56.0;6.0;0.0;9.0;31.0;29.03225806451613;0.09595799446105957;0.0;0.0024759769439697266
5.0;0.0;553.0;1936.0;56.0;56.0;26.0;553.0;56.0;6.0;0.0;10.0;30.0;33.33333333333333;0.09595799446105957;0.0;0.002547025680541992
5.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;64.0;1936.0;21.0;21.0;1.0;64.0;21.0;6.0;0.0;18.0;18.0;100.0;0.06698250770568848;0.0;0.0008533000946044922
5.0;1.0;64.0;1936.0;21.0;21.0;2.0;64.0;21.0;6.0;0.0;17.0;17.0;100.0;0.06698250770568848;0.0;0.0008103847503662109
5.0;1.0;64.0;1936.0;21.0;21.0;3.0;64.0;21.0;6.0;0.0;11.0;14.0;78.57142857142857;0.06698250770568848;0.0;0.0011720657348632812
5.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;64.0;1936.0;21.0;21.0;6.0;63.0;21.0;6.0;0.0;9.0;15.0;60.0;0.06698250770568848;0.0;0.0013663768768310547
5.0;1.0;64.0;1936.0;21.0;21.0;7.0;64.0;21.0;6.0;0.0;13.0;14.0;92.85714285714286;0.06698250770568848;0.0;0.0007352828979492188
5.0;1.0;64.0;1936.0;21.0;21.0;8.0;64.0;21.0;6.0;0.0;8.0;12.0;66.66666666666666;0.06698250770568848;0.0;0.0004620552062988281
5.0;1.0;64.0;1936.0;21.0;21.0;9.0;64.0;21.0;6.0;0.0;10.0;15.0;66.66666666666666;0.06698250770568848;0.0;0.00048613548278808594
5.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;64.0;1936.0;21.0;21.0;14.0;64.0;21.0;6.0;0.0;18.0;18.0;100.0;0.06698250770568848;0.0;0.0008275508880615234
5.0;1.0;64.0;1936.0;21.0;21.0;15.0;64.0;21.0;6.0;0.0;18.0;18.0;100.0;0.06698250770568848;0.0;0.0007956027984619141
5.0;1.0;64.0;1936.0;21.0;21.0;16.0;64.0;21.0;6.0;0.0;18.0;18.0;100.0;0.06698250770568848;0.0;0.0007791519165039062
