K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
3.0;0.0;114.0;0.0;324.0;324.0;8.0;114.0;324.0;6.0;0.0;11.0;58.0;18.96551724137931;0.04971885681152344;0.002518177032470703;0.002583742141723633
3.0;0.0;114.0;0.0;324.0;277.0;9.0;103.0;277.0;6.0;0.0;16.0;69.0;23.18840579710145;0.04971885681152344;0.0005948543548583984;0.002545595169067383
3.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;0.0;114.0;0.0;324.0;324.0;11.0;114.0;324.0;6.0;0.0;41.0;76.0;53.94736842105263;0.04971885681152344;0.0007803440093994141;0.008807659149169922
3.0;0.0;114.0;0.0;324.0;324.0;12.0;114.0;324.0;6.0;0.0;40.0;67.0;59.70149253731343;0.04971885681152344;0.0006494522094726562;0.0018463134765625
3.0;0.0;114.0;0.0;324.0;324.0;13.0;114.0;324.0;6.0;0.0;43.0;73.0;58.9041095890411;0.04971885681152344;0.0062978267669677734;0.0017821788787841797
3.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;46.0;0.0;204.0;204.0;2.0;46.0;204.0;6.0;0.0;10.0;23.0;43.47826086956522;0.0029134750366210938;0.005112648010253906;0.0022568702697753906
3.0;2.0;46.0;0.0;204.0;144.0;3.0;27.0;144.0;6.0;0.0;8.0;15.0;53.333333333333336;0.0029134750366210938;0.0023758411407470703;0.0011565685272216797
3.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;46.0;0.0;204.0;196.0;6.0;44.0;196.0;6.0;0.0;10.0;21.0;47.61904761904761;0.0029134750366210938;0.0020334720611572266;0.002267599105834961
3.0;2.0;46.0;0.0;204.0;204.0;7.0;46.0;204.0;6.0;0.0;9.0;20.0;45.0;0.0029134750366210938;0.0009984970092773438;0.0023148059844970703
3.0;2.0;46.0;0.0;204.0;204.0;8.0;46.0;204.0;6.0;0.0;10.0;24.0;41.66666666666667;0.0029134750366210938;0.0020439624786376953;0.00225067138671875
3.0;2.0;46.0;0.0;204.0;204.0;9.0;46.0;204.0;6.0;0.0;10.0;29.0;34.48275862068966;0.0029134750366210938;0.00058746337890625;0.0022640228271484375
3.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;2.0;46.0;0.0;204.0;204.0;11.0;46.0;204.0;6.0;0.0;13.0;28.0;46.42857142857143;0.0029134750366210938;0.0007176399230957031;0.002218008041381836
3.0;2.0;46.0;0.0;204.0;204.0;12.0;46.0;204.0;6.0;0.0;11.0;25.0;44.0;0.0029134750366210938;0.0007228851318359375;0.002315998077392578
3.0;2.0;46.0;0.0;204.0;204.0;13.0;46.0;204.0;6.0;0.0;9.0;15.0;60.0;0.0029134750366210938;0.0033707618713378906;0.0006966590881347656
3.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;2241.0;0.0;4022.0;3318.0;2.0;1781.0;3318.0;6.0;0.0;25.0;473.0;5.2854122621564485;0.05319499969482422;0.009730100631713867;0.01006174087524414
3.0;3.0;2241.0;0.0;4022.0;4022.0;3.0;2241.0;4022.0;6.0;0.0;326.0;996.0;32.730923694779115;0.05319499969482422;0.035527944564819336;0.018068552017211914
3.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;2241.0;0.0;4022.0;3173.0;6.0;1683.0;3173.0;6.0;0.0;33.0;556.0;5.935251798561151;0.05319499969482422;0.017355680465698242;0.011519670486450195
3.0;3.0;2241.0;0.0;4022.0;3904.0;7.0;2189.0;3904.0;6.0;0.0;34.0;680.0;5.0;0.05319499969482422;0.0075948238372802734;0.013073205947875977
3.0;3.0;2241.0;0.0;4022.0;4022.0;8.0;2241.0;4022.0;6.0;0.0;53.0;1044.0;5.076628352490421;0.05319499969482422;0.014330625534057617;0.021125316619873047
3.0;3.0;2241.0;0.0;4022.0;3945.0;9.0;2216.0;3945.0;6.0;0.0;61.0;1174.0;5.195911413969336;0.05319499969482422;0.0036296844482421875;0.015712738037109375
3.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;3.0;2241.0;0.0;4022.0;4022.0;11.0;2241.0;4022.0;6.0;0.0;312.0;983.0;31.739572736520856;0.05319499969482422;0.0033578872680664062;0.019165992736816406
3.0;3.0;2241.0;0.0;4022.0;4022.0;12.0;2241.0;4022.0;6.0;0.0;299.0;982.0;30.448065173116092;0.05319499969482422;0.0017452239990234375;0.016010522842407227
3.0;3.0;2241.0;0.0;4022.0;4022.0;13.0;2241.0;4022.0;6.0;0.0;230.0;691.0;33.28509406657019;0.05319499969482422;0.04672551155090332;0.016832351684570312
3.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;1590.0;0.0;5104.0;3645.0;2.0;1036.0;3645.0;6.0;0.0;21.0;385.0;5.454545454545454;0.0034813880920410156;0.006573915481567383;0.007619380950927734
3.0;5.0;1590.0;0.0;5104.0;4849.0;3.0;1489.0;4849.0;6.0;0.0;31.0;743.0;4.172274562584119;0.0034813880920410156;0.03773808479309082;0.01352834701538086
3.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;1590.0;0.0;5104.0;3457.0;6.0;957.0;3457.0;6.0;0.0;33.0;454.0;7.268722466960352;0.0034813880920410156;0.019322633743286133;0.008725881576538086
3.0;5.0;1590.0;0.0;5104.0;4462.0;7.0;1350.0;4462.0;6.0;0.0;35.0;581.0;6.024096385542169;0.0034813880920410156;0.008404731750488281;0.010236978530883789
3.0;5.0;1590.0;0.0;5104.0;5104.0;8.0;1590.0;5104.0;6.0;0.0;40.0;988.0;4.048582995951417;0.0034813880920410156;0.017518997192382812;0.018906116485595703
3.0;5.0;1590.0;0.0;5104.0;4539.0;9.0;1384.0;4539.0;6.0;0.0;49.0;894.0;5.480984340044743;0.0034813880920410156;0.003931522369384766;0.011211395263671875
3.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;5.0;1590.0;0.0;5104.0;5104.0;11.0;1590.0;5104.0;6.0;0.0;30.0;724.0;4.143646408839778;0.0034813880920410156;0.00408172607421875;0.015462398529052734
3.0;5.0;1590.0;0.0;5104.0;5104.0;12.0;1590.0;5104.0;6.0;0.0;28.0;750.0;3.733333333333334;0.0034813880920410156;0.0022516250610351562;0.014394044876098633
3.0;5.0;1590.0;0.0;5104.0;5104.0;13.0;1590.0;5104.0;6.0;0.0;26.0;390.0;6.666666666666667;0.0034813880920410156;0.05188584327697754;0.011287212371826172
3.0;6.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;8.0;0.0;25.0;25.0;8.0;8.0;25.0;6.0;0.0;0.0;7.0;0.0;0.11225104331970215;0.001405954360961914;0.0020203590393066406
3.0;6.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;6.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;565.0;0.0;2671.0;1942.0;2.0;344.0;1942.0;6.0;0.0;21.0;157.0;13.375796178343949;0.002969026565551758;0.004172086715698242;0.005357027053833008
3.0;7.0;565.0;0.0;2671.0;2545.0;3.0;515.0;2545.0;6.0;0.0;22.0;302.0;7.28476821192053;0.002969026565551758;0.02043628692626953;0.006700038909912109
3.0;7.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;565.0;0.0;2671.0;1840.0;6.0;314.0;1840.0;6.0;0.0;20.0;166.0;12.048192771084338;0.002969026565551758;0.010697126388549805;0.004494905471801758
3.0;7.0;565.0;0.0;2671.0;2362.0;7.0;465.0;2362.0;6.0;0.0;18.0;231.0;7.792207792207792;0.002969026565551758;0.005160808563232422;0.004837989807128906
3.0;7.0;565.0;0.0;2671.0;2671.0;8.0;565.0;2671.0;6.0;0.0;26.0;396.0;6.565656565656567;0.002969026565551758;0.01027369499206543;0.006966352462768555
3.0;7.0;565.0;0.0;2671.0;2399.0;9.0;478.0;2399.0;6.0;0.0;29.0;336.0;8.630952380952381;0.002969026565551758;0.002451181411743164;0.006931781768798828
3.0;7.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;7.0;565.0;0.0;2671.0;2671.0;11.0;565.0;2671.0;6.0;0.0;31.0;286.0;10.839160839160838;0.002969026565551758;0.0020635128021240234;0.005709171295166016
3.0;7.0;565.0;0.0;2671.0;2671.0;12.0;565.0;2671.0;6.0;0.0;22.0;316.0;6.962025316455696;0.002969026565551758;0.0013790130615234375;0.005384683609008789
3.0;7.0;565.0;0.0;2671.0;2671.0;13.0;565.0;2671.0;6.0;0.0;17.0;146.0;11.643835616438356;0.002969026565551758;0.02957296371459961;0.0047626495361328125
3.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;13.0;0.0;39.0;37.0;3.0;13.0;37.0;6.0;0.0;7.0;10.0;70.0;0.005150556564331055;0.0009624958038330078;0.0002951622009277344
3.0;8.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;13.0;0.0;39.0;32.0;7.0;11.0;32.0;6.0;0.0;0.0;7.0;0.0;0.005150556564331055;0.00045418739318847656;0.0012013912200927734
3.0;8.0;13.0;0.0;39.0;39.0;8.0;13.0;39.0;6.0;0.0;7.0;9.0;77.77777777777779;0.005150556564331055;0.0015566349029541016;0.00020432472229003906
3.0;8.0;13.0;0.0;39.0;32.0;9.0;11.0;32.0;6.0;0.0;7.0;10.0;70.0;0.005150556564331055;0.00027942657470703125;0.0002849102020263672
3.0;8.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;13.0;0.0;39.0;39.0;11.0;13.0;39.0;6.0;0.0;7.0;11.0;63.63636363636363;0.005150556564331055;0.0003502368927001953;0.0003657341003417969
3.0;8.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;8.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;9.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;4574.0;0.0;5052.0;4072.0;2.0;3631.0;4072.0;6.0;0.0;37.0;802.0;4.613466334164588;0.009645223617553711;0.007231235504150391;0.02021956443786621
3.0;10.0;4574.0;0.0;5052.0;5052.0;3.0;4574.0;5052.0;6.0;0.0;154.0;1241.0;12.409347300564061;0.009645223617553711;0.040007591247558594;0.030328035354614258
3.0;10.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;4574.0;0.0;5052.0;3797.0;6.0;3372.0;3797.0;6.0;0.0;36.0;944.0;3.8135593220338984;0.009645223617553711;0.01920461654663086;0.018656015396118164
3.0;10.0;4574.0;0.0;5052.0;5052.0;7.0;4574.0;5052.0;6.0;0.0;36.0;1118.0;3.2200357781753133;0.009645223617553711;0.009135246276855469;0.027289390563964844
3.0;10.0;4574.0;0.0;5052.0;5052.0;8.0;4574.0;5052.0;6.0;0.0;53.0;1808.0;2.9314159292035398;0.009645223617553711;0.01708364486694336;0.04454159736633301
3.0;10.0;4574.0;0.0;5052.0;5052.0;9.0;4574.0;5052.0;6.0;0.0;60.0;1922.0;3.1217481789802286;0.009645223617553711;0.0043070316314697266;0.031179189682006836
3.0;10.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;10.0;4574.0;0.0;5052.0;5052.0;11.0;4574.0;5052.0;6.0;0.0;44.0;1015.0;4.334975369458128;0.009645223617553711;0.003559589385986328;0.0296628475189209
3.0;10.0;4574.0;0.0;5052.0;5052.0;12.0;4574.0;5052.0;6.0;0.0;47.0;1104.0;4.257246376811595;0.009645223617553711;0.0018846988677978516;0.027313947677612305
3.0;10.0;4574.0;0.0;5052.0;5052.0;13.0;4574.0;5052.0;6.0;0.0;31.0;769.0;4.031209362808843;0.009645223617553711;0.05256390571594238;0.026898860931396484
3.0;11.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;1666.0;0.0;2000.0;1266.0;2.0;1241.0;1266.0;6.0;0.0;19.0;253.0;7.5098814229249005;0.26184511184692383;0.006179094314575195;0.005603790283203125
3.0;11.0;1666.0;0.0;2000.0;1771.0;3.0;1525.0;1771.0;6.0;0.0;29.0;463.0;6.263498920086392;0.26184511184692383;0.01543116569519043;0.007702350616455078
3.0;11.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;1666.0;0.0;2000.0;1195.0;6.0;1162.0;1195.0;6.0;0.0;15.0;273.0;5.4945054945054945;0.26184511184692383;0.007227420806884766;0.005286216735839844
3.0;11.0;1666.0;0.0;2000.0;1645.0;7.0;1513.0;1645.0;6.0;0.0;20.0;353.0;5.6657223796034;0.26184511184692383;0.0034928321838378906;0.0065577030181884766
3.0;11.0;1666.0;0.0;2000.0;2000.0;8.0;1666.0;2000.0;6.0;0.0;31.0;680.0;4.5588235294117645;0.26184511184692383;0.0078122615814208984;0.010662555694580078
3.0;11.0;1666.0;0.0;2000.0;1687.0;9.0;1530.0;1687.0;6.0;0.0;28.0;621.0;4.508856682769726;0.26184511184692383;0.001794576644897461;0.007815361022949219
3.0;11.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;11.0;1666.0;0.0;2000.0;2000.0;11.0;1666.0;2000.0;6.0;0.0;28.0;451.0;6.208425720620843;0.26184511184692383;0.001916646957397461;0.00810384750366211
3.0;11.0;1666.0;0.0;2000.0;2000.0;12.0;1666.0;2000.0;6.0;0.0;24.0;537.0;4.4692737430167595;0.26184511184692383;0.001293182373046875;0.007752895355224609
3.0;11.0;1666.0;0.0;2000.0;2000.0;13.0;1666.0;2000.0;6.0;0.0;20.0;246.0;8.130081300813007;0.26184511184692383;0.020971059799194336;0.006936073303222656
3.0;12.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;623.0;0.0;1648.0;1168.0;2.0;437.0;1168.0;6.0;0.0;22.0;168.0;13.095238095238097;0.15746808052062988;0.009467601776123047;0.004374504089355469
3.0;12.0;623.0;0.0;1648.0;1508.0;3.0;565.0;1508.0;6.0;0.0;16.0;274.0;5.839416058394161;0.15746808052062988;0.015085697174072266;0.005184173583984375
3.0;12.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;623.0;0.0;1648.0;1109.0;6.0;413.0;1109.0;6.0;0.0;17.0;157.0;10.828025477707007;0.15746808052062988;0.007131338119506836;0.003876924514770508
3.0;12.0;623.0;0.0;1648.0;1452.0;7.0;584.0;1452.0;6.0;0.0;16.0;183.0;8.743169398907105;0.15746808052062988;0.0033273696899414062;0.004709005355834961
3.0;12.0;623.0;0.0;1648.0;1648.0;8.0;623.0;1648.0;6.0;0.0;22.0;326.0;6.748466257668712;0.15746808052062988;0.007619142532348633;0.0059702396392822266
3.0;12.0;623.0;0.0;1648.0;1481.0;9.0;593.0;1481.0;6.0;0.0;24.0;320.0;7.5;0.15746808052062988;0.001516580581665039;0.005158185958862305
3.0;12.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;12.0;623.0;0.0;1648.0;1648.0;11.0;623.0;1648.0;6.0;0.0;21.0;243.0;8.641975308641975;0.15746808052062988;0.0018606185913085938;0.004871845245361328
3.0;12.0;623.0;0.0;1648.0;1648.0;12.0;623.0;1648.0;6.0;0.0;23.0;273.0;8.424908424908425;0.15746808052062988;0.0012691020965576172;0.005104780197143555
3.0;12.0;623.0;0.0;1648.0;1648.0;13.0;623.0;1648.0;6.0;0.0;17.0;140.0;12.142857142857142;0.15746808052062988;0.017837047576904297;0.004462480545043945
3.0;13.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;1662.0;0.0;1883.0;1181.0;2.0;1031.0;1181.0;6.0;0.0;14.0;260.0;5.384615384615385;0.08182001113891602;0.003071308135986328;0.004857063293457031
3.0;13.0;1662.0;0.0;1883.0;1518.0;3.0;1322.0;1518.0;6.0;0.0;20.0;425.0;4.705882352941177;0.08182001113891602;0.013944625854492188;0.006647586822509766
3.0;13.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;1662.0;0.0;1883.0;1117.0;6.0;960.0;1117.0;6.0;0.0;16.0;270.0;5.9259259259259265;0.08182001113891602;0.006970405578613281;0.0050771236419677734
3.0;13.0;1662.0;0.0;1883.0;1502.0;7.0;1291.0;1502.0;6.0;0.0;16.0;333.0;4.804804804804805;0.08182001113891602;0.0033855438232421875;0.005721330642700195
3.0;13.0;1662.0;0.0;1883.0;1883.0;8.0;1662.0;1883.0;6.0;0.0;28.0;686.0;4.081632653061225;0.08182001113891602;0.007120847702026367;0.010508298873901367
3.0;13.0;1662.0;0.0;1883.0;1527.0;9.0;1342.0;1527.0;6.0;0.0;24.0;603.0;3.9800995024875623;0.08182001113891602;0.0017197132110595703;0.007796287536621094
3.0;13.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
3.0;13.0;1662.0;0.0;1883.0;1883.0;11.0;1662.0;1883.0;6.0;0.0;23.0;441.0;5.215419501133787;0.08182001113891602;0.0020723342895507812;0.008138418197631836
3.0;13.0;1662.0;0.0;1883.0;1883.0;12.0;1662.0;1883.0;6.0;0.0;21.0;484.0;4.338842975206612;0.08182001113891602;0.0013766288757324219;0.007953643798828125
3.0;13.0;1662.0;0.0;1883.0;1883.0;13.0;1662.0;1883.0;6.0;0.0;20.0;287.0;6.968641114982578;0.08182001113891602;0.021070241928100586;0.006896018981933594
4.0;0.0;114.0;0.0;282.0;282.0;0.0;114.0;282.0;4.0;0.0;35.0;72.0;48.61111111111111;0.050797224044799805;0.047354698181152344;0.0045473575592041016
4.0;0.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;114.0;0.0;282.0;246.0;3.0;110.0;246.0;4.0;0.0;10.0;45.0;22.22222222222222;0.050797224044799805;0.003077268600463867;0.0037000179290771484
4.0;0.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
4.0;0.0;114.0;0.0;282.0;282.0;5.0;114.0;282.0;4.0;0.0;10.0;37.0;27.027027027027028;0.050797224044799805;0.05854940414428711;0.003487110137939453
