K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;1.0;6.0;4.0;0.0;1499.0;628.0;1410.0;625.0;26.0;381.0;6.824146981627297;0.0686655044555664;0.005079984664916992;0.010843515396118164
5.0;1.0;7.0;4.0;0.0;1499.0;628.0;1499.0;628.0;119.0;303.0;39.273927392739274;0.0686655044555664;0.001931905746459961;0.0078029632568359375
5.0;1.0;8.0;4.0;0.0;1499.0;628.0;1499.0;628.0;58.0;303.0;19.141914191419144;0.0686655044555664;0.0044209957122802734;0.01503610610961914
5.0;1.0;9.0;4.0;0.0;1499.0;628.0;1499.0;628.0;20.0;402.0;4.975124378109453;0.0686655044555664;0.0013284683227539062;0.005417346954345703
5.0;1.0;10.0;4.0;0.0;1499.0;628.0;1499.0;628.0;162.0;315.0;51.42857142857142;0.0686655044555664;0.042205095291137695;0.008582353591918945
5.0;1.0;11.0;4.0;0.0;1499.0;628.0;1499.0;628.0;284.0;390.0;72.82051282051282;0.0686655044555664;0.001348733901977539;0.011420011520385742
5.0;1.0;12.0;4.0;0.0;1499.0;628.0;1499.0;628.0;235.0;390.0;60.256410256410255;0.0686655044555664;0.0011587142944335938;0.007298469543457031
5.0;1.0;13.0;4.0;0.0;1499.0;628.0;1499.0;628.0;108.0;277.0;38.98916967509025;0.0686655044555664;0.007811307907104492;0.010257720947265625
5.0;2.0;0.0;4.0;0.0;10721.0;632.0;10721.0;632.0;330.0;495.0;66.66666666666666;0.003675699234008789;0.03925132751464844;0.025168418884277344
5.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;2.0;4.0;0.0;10721.0;632.0;10721.0;632.0;175.0;482.0;36.30705394190871;0.003675699234008789;0.0062716007232666016;0.02058553695678711
5.0;2.0;3.0;4.0;0.0;10721.0;632.0;9934.0;593.0;30.0;470.0;6.382978723404255;0.003675699234008789;0.007248640060424805;0.0330963134765625
5.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;5.0;4.0;0.0;10721.0;632.0;10721.0;632.0;18.0;96.0;18.75;0.003675699234008789;0.0977938175201416;0.04067850112915039
5.0;2.0;6.0;4.0;0.0;10721.0;632.0;9868.0;632.0;25.0;352.0;7.1022727272727275;0.003675699234008789;0.005008220672607422;0.028476238250732422
5.0;2.0;7.0;4.0;0.0;10721.0;632.0;10721.0;632.0;87.0;439.0;19.81776765375854;0.003675699234008789;0.001809835433959961;0.013212919235229492
5.0;2.0;8.0;4.0;0.0;10721.0;632.0;10721.0;632.0;40.0;372.0;10.75268817204301;0.003675699234008789;0.004106044769287109;0.06161618232727051
5.0;2.0;9.0;4.0;0.0;10721.0;632.0;10721.0;632.0;30.0;553.0;5.424954792043399;0.003675699234008789;0.0013568401336669922;0.008520841598510742
5.0;2.0;10.0;4.0;0.0;10721.0;632.0;10721.0;632.0;99.0;235.0;42.12765957446808;0.003675699234008789;0.04359245300292969;0.01564502716064453
5.0;2.0;11.0;4.0;0.0;10721.0;632.0;10721.0;632.0;347.0;506.0;68.57707509881423;0.003675699234008789;0.0016660690307617188;0.045082807540893555
5.0;2.0;12.0;4.0;0.0;10721.0;632.0;10721.0;632.0;278.0;515.0;53.980582524271846;0.003675699234008789;0.0012810230255126953;0.0208127498626709
5.0;2.0;13.0;4.0;0.0;10721.0;632.0;10721.0;632.0;201.0;449.0;44.766146993318486;0.003675699234008789;0.008331298828125;0.021919965744018555
5.0;3.0;0.0;4.0;0.0;3701.0;278.0;3701.0;278.0;133.0;196.0;67.85714285714286;0.00853109359741211;0.0232083797454834;0.007584810256958008
5.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;2.0;4.0;0.0;3701.0;278.0;3637.0;278.0;20.0;215.0;9.30232558139535;0.00853109359741211;0.005777835845947266;0.008081674575805664
5.0;3.0;3.0;4.0;0.0;3701.0;278.0;3701.0;278.0;136.0;212.0;64.15094339622641;0.00853109359741211;0.0047054290771484375;0.009939193725585938
5.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;5.0;4.0;0.0;3701.0;278.0;3701.0;278.0;12.0;58.0;20.689655172413794;0.00853109359741211;0.10000395774841309;0.010952472686767578
5.0;3.0;6.0;4.0;0.0;3701.0;278.0;3350.0;278.0;17.0;181.0;9.392265193370166;0.00853109359741211;0.002669095993041992;0.008159637451171875
5.0;3.0;7.0;4.0;0.0;3701.0;278.0;3648.0;278.0;15.0;189.0;7.936507936507936;0.00853109359741211;0.0010862350463867188;0.005491971969604492
5.0;3.0;8.0;4.0;0.0;3701.0;278.0;3701.0;278.0;21.0;204.0;10.294117647058822;0.00853109359741211;0.0030710697174072266;0.016078710556030273
5.0;3.0;9.0;4.0;0.0;3701.0;278.0;3667.0;278.0;19.0;246.0;7.723577235772358;0.00853109359741211;0.000986337661743164;0.005036354064941406
5.0;3.0;10.0;4.0;0.0;3701.0;278.0;3701.0;278.0;46.0;106.0;43.39622641509434;0.00853109359741211;0.023854732513427734;0.0067691802978515625
5.0;3.0;11.0;4.0;0.0;3701.0;278.0;3701.0;278.0;114.0;213.0;53.52112676056338;0.00853109359741211;0.0013628005981445312;0.011191368103027344
5.0;3.0;12.0;4.0;0.0;3701.0;278.0;3701.0;278.0;79.0;206.0;38.349514563106794;0.00853109359741211;0.001068115234375;0.007616996765136719
5.0;3.0;13.0;4.0;0.0;3701.0;278.0;3701.0;278.0;62.0;192.0;32.29166666666667;0.00853109359741211;0.004794597625732422;0.006714820861816406
5.0;4.0;0.0;4.0;0.0;429.0;96.0;429.0;96.0;77.0;83.0;92.7710843373494;0.2944605350494385;0.024895906448364258;0.002640247344970703
5.0;4.0;1.0;4.0;0.0;429.0;96.0;429.0;96.0;31.0;47.0;65.95744680851064;0.2944605350494385;0.06012296676635742;0.0026547908782958984
5.0;4.0;2.0;4.0;0.0;429.0;96.0;396.0;89.0;11.0;51.0;21.568627450980394;0.2944605350494385;0.003857135772705078;0.002680540084838867
5.0;4.0;3.0;4.0;0.0;429.0;96.0;424.0;94.0;11.0;49.0;22.448979591836736;0.2944605350494385;0.0022966861724853516;0.0046999454498291016
5.0;4.0;4.0;4.0;0.0;429.0;96.0;429.0;96.0;64.0;70.0;91.42857142857143;0.2944605350494385;0.25225257873535156;0.0024881362915039062
5.0;4.0;5.0;4.0;0.0;429.0;96.0;429.0;96.0;15.0;26.0;57.692307692307686;0.2944605350494385;0.10225963592529297;0.002392292022705078
5.0;4.0;6.0;4.0;0.0;429.0;96.0;360.0;88.0;12.0;60.0;20.0;0.2944605350494385;0.0013072490692138672;0.0035288333892822266
5.0;4.0;7.0;4.0;0.0;429.0;96.0;397.0;91.0;11.0;50.0;22.0;0.2944605350494385;0.0007569789886474609;0.0032122135162353516
5.0;4.0;8.0;4.0;0.0;429.0;96.0;429.0;96.0;19.0;57.0;33.33333333333333;0.2944605350494385;0.0026068687438964844;0.0041351318359375
5.0;4.0;9.0;4.0;0.0;429.0;96.0;402.0;92.0;12.0;67.0;17.91044776119403;0.2944605350494385;0.0007586479187011719;0.0025548934936523438
5.0;4.0;10.0;4.0;0.0;429.0;96.0;429.0;96.0;51.0;72.0;70.83333333333334;0.2944605350494385;0.01194000244140625;0.003856658935546875
5.0;4.0;11.0;4.0;0.0;429.0;96.0;429.0;96.0;73.0;81.0;90.12345679012346;0.2944605350494385;0.0007581710815429688;0.0025548934936523438
5.0;4.0;12.0;4.0;0.0;429.0;96.0;429.0;96.0;56.0;68.0;82.35294117647058;0.2944605350494385;0.0007357597351074219;0.0018672943115234375
5.0;4.0;13.0;4.0;0.0;429.0;96.0;429.0;96.0;41.0;59.0;69.49152542372882;0.2944605350494385;0.0023686885833740234;0.003112316131591797
5.0;5.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;6.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;7.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;8.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;9.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;10.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;0.0;4.0;0.0;1327.0;497.0;1327.0;497.0;136.0;242.0;56.19834710743802;0.3956291675567627;0.06292486190795898;0.014688253402709961
5.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;2.0;4.0;0.0;1327.0;497.0;1159.0;433.0;14.0;157.0;8.9171974522293;0.3956291675567627;0.0022735595703125;0.00530695915222168
5.0;6.0;3.0;4.0;0.0;1327.0;497.0;1140.0;431.0;13.0;168.0;7.738095238095238;0.3956291675567627;0.0060083866119384766;0.005926370620727539
5.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;5.0;4.0;0.0;1327.0;497.0;1327.0;497.0;10.0;45.0;22.22222222222222;0.3956291675567627;0.1127011775970459;0.008743762969970703
5.0;6.0;6.0;4.0;0.0;1327.0;497.0;992.0;407.0;14.0;167.0;8.383233532934131;0.3956291675567627;0.0035142898559570312;0.00561976432800293
5.0;6.0;7.0;4.0;0.0;1327.0;497.0;1174.0;435.0;15.0;219.0;6.8493150684931505;0.3956291675567627;0.0015914440155029297;0.004786968231201172
5.0;6.0;8.0;4.0;0.0;1327.0;497.0;1327.0;497.0;47.0;212.0;22.169811320754718;0.3956291675567627;0.003542661666870117;0.01533055305480957
5.0;6.0;9.0;4.0;0.0;1327.0;497.0;1183.0;438.0;14.0;258.0;5.426356589147287;0.3956291675567627;0.0015997886657714844;0.005884885787963867
5.0;6.0;10.0;4.0;0.0;1327.0;497.0;1327.0;497.0;52.0;162.0;32.098765432098766;0.3956291675567627;0.03698420524597168;0.007362842559814453
5.0;6.0;11.0;4.0;0.0;1327.0;497.0;1327.0;497.0;94.0;246.0;38.21138211382114;0.3956291675567627;0.0014510154724121094;0.009982109069824219
5.0;6.0;12.0;4.0;0.0;1327.0;497.0;1327.0;497.0;73.0;277.0;26.353790613718413;0.3956291675567627;0.00128936767578125;0.0074994564056396484
5.0;6.0;13.0;4.0;0.0;1327.0;497.0;1327.0;497.0;48.0;215.0;22.325581395348838;0.3956291675567627;0.009358644485473633;0.006917715072631836
5.0;7.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;6.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;7.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;8.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;9.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;10.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;0.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;1009.0;1871.0;53.928380545163016;0.020302295684814453;0.02937459945678711;0.16356229782104492
5.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;2.0;4.0;0.0;5784.0;13451.0;5172.0;11982.0;54.0;1806.0;2.990033222591362;0.020302295684814453;0.019060373306274414;0.1305997371673584
5.0;8.0;3.0;4.0;0.0;5784.0;13451.0;5528.0;12779.0;29.0;1018.0;2.848722986247544;0.020302295684814453;0.10664558410644531;0.2602224349975586
5.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;5.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;47.0;260.0;18.076923076923077;0.020302295684814453;0.1556227207183838;0.23854613304138184
5.0;8.0;6.0;4.0;0.0;5784.0;13451.0;4548.0;10431.0;66.0;2377.0;2.7766091712242322;0.020302295684814453;0.06697273254394531;0.18509292602539062
5.0;8.0;7.0;4.0;0.0;5784.0;13451.0;5222.0;12095.0;78.0;2578.0;3.0256012412723043;0.020302295684814453;0.026526451110839844;0.08356404304504395
5.0;8.0;8.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;240.0;2584.0;9.287925696594428;0.020302295684814453;0.04624605178833008;0.6261353492736816
5.0;8.0;9.0;4.0;0.0;5784.0;13451.0;5282.0;12231.0;92.0;3216.0;2.8606965174129355;0.020302295684814453;0.010392904281616211;0.0399627685546875
5.0;8.0;10.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;60.0;859.0;6.984866123399301;0.020302295684814453;0.7126848697662354;0.10188174247741699
5.0;8.0;11.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;41.0;1075.0;3.813953488372093;0.020302295684814453;0.009181022644042969;0.37677550315856934
5.0;8.0;12.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;53.0;1571.0;3.373647358370465;0.020302295684814453;0.00457453727722168;0.15016436576843262
5.0;8.0;13.0;4.0;0.0;5784.0;13451.0;5784.0;13451.0;38.0;1079.0;3.5217794253938832;0.020302295684814453;0.060921430587768555;0.14764022827148438
5.0;9.0;0.0;4.0;0.0;1080.0;299.0;1080.0;299.0;56.0;148.0;37.83783783783784;0.013247013092041016;0.019487380981445312;0.00698089599609375
5.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;2.0;4.0;0.0;1080.0;299.0;975.0;272.0;12.0;143.0;8.391608391608392;0.013247013092041016;0.0022225379943847656;0.004443645477294922
5.0;9.0;3.0;4.0;0.0;1080.0;299.0;1043.0;276.0;13.0;58.0;22.413793103448278;0.013247013092041016;0.0035016536712646484;0.0048754215240478516
5.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;5.0;4.0;0.0;1080.0;299.0;1080.0;299.0;12.0;45.0;26.666666666666668;0.013247013092041016;0.10105705261230469;0.005370616912841797
5.0;9.0;6.0;4.0;0.0;1080.0;299.0;888.0;265.0;18.0;159.0;11.320754716981133;0.013247013092041016;0.0027709007263183594;0.004756927490234375
5.0;9.0;7.0;4.0;0.0;1080.0;299.0;979.0;273.0;16.0;171.0;9.35672514619883;0.013247013092041016;0.0012192726135253906;0.003748178482055664
5.0;9.0;8.0;4.0;0.0;1080.0;299.0;1080.0;299.0;17.0;154.0;11.03896103896104;0.013247013092041016;0.003978729248046875;0.0061190128326416016
5.0;9.0;9.0;4.0;0.0;1080.0;299.0;990.0;274.0;27.0;204.0;13.23529411764706;0.013247013092041016;0.0008385181427001953;0.003693103790283203
5.0;9.0;10.0;4.0;0.0;1080.0;299.0;1080.0;299.0;17.0;113.0;15.04424778761062;0.013247013092041016;0.02336430549621582;0.0036945343017578125
5.0;9.0;11.0;4.0;0.0;1080.0;299.0;1080.0;299.0;13.0;103.0;12.62135922330097;0.013247013092041016;0.0008623600006103516;0.004434347152709961
5.0;9.0;12.0;4.0;0.0;1080.0;299.0;1080.0;299.0;19.0;139.0;13.66906474820144;0.013247013092041016;0.0007758140563964844;0.003740072250366211
5.0;9.0;13.0;4.0;0.0;1080.0;299.0;1080.0;299.0;12.0;99.0;12.121212121212121;0.013247013092041016;0.003953218460083008;0.0033407211303710938
5.0;10.0;0.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;600.0;759.0;79.05138339920948;0.014832735061645508;0.02820277214050293;0.024364233016967773
5.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;2.0;4.0;0.0;7486.0;1022.0;7193.0;990.0;48.0;560.0;8.571428571428571;0.014832735061645508;0.0031251907348632812;0.024424314498901367
5.0;10.0;3.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;21.0;403.0;5.2109181141439205;0.014832735061645508;0.010080814361572266;0.03727126121520996
5.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;5.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;18.0;184.0;9.782608695652174;0.014832735061645508;0.1050879955291748;0.030998706817626953
5.0;10.0;6.0;4.0;0.0;7486.0;1022.0;5882.0;856.0;254.0;628.0;40.445859872611464;0.014832735061645508;0.006116628646850586;0.03042459487915039
5.0;10.0;7.0;4.0;0.0;7486.0;1022.0;7289.0;998.0;40.0;717.0;5.578800557880056;0.014832735061645508;0.0026137828826904297;0.015901565551757812
5.0;10.0;8.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;81.0;693.0;11.688311688311687;0.014832735061645508;0.005005598068237305;0.07352566719055176
5.0;10.0;9.0;4.0;0.0;7486.0;1022.0;7381.0;1004.0;28.0;817.0;3.4271725826193387;0.014832735061645508;0.001566171646118164;0.00984954833984375
5.0;10.0;10.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;157.0;547.0;28.70201096892139;0.014832735061645508;0.06334161758422852;0.018030405044555664
5.0;10.0;11.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;315.0;682.0;46.18768328445748;0.014832735061645508;0.0017333030700683594;0.05002331733703613
5.0;10.0;12.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;243.0;719.0;33.79694019471488;0.014832735061645508;0.0012786388397216797;0.02701735496520996
5.0;10.0;13.0;4.0;0.0;7486.0;1022.0;7486.0;1022.0;46.0;566.0;8.12720848056537;0.014832735061645508;0.009467601776123047;0.020528554916381836
5.0;11.0;0.0;4.0;0.0;1045.0;213.0;1045.0;213.0;73.0;100.0;73.0;0.9454019069671631;0.026063203811645508;0.005385637283325195
5.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;2.0;4.0;0.0;1045.0;213.0;931.0;197.0;15.0;114.0;13.157894736842104;0.9454019069671631;0.005055665969848633;0.004518032073974609
5.0;11.0;3.0;4.0;0.0;1045.0;213.0;944.0;171.0;14.0;119.0;11.76470588235294;0.9454019069671631;0.003050088882446289;0.004772663116455078
5.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;5.0;4.0;0.0;1045.0;213.0;1045.0;213.0;19.0;49.0;38.775510204081634;0.9454019069671631;0.10081768035888672;0.007536411285400391
5.0;11.0;6.0;4.0;0.0;1045.0;213.0;781.0;170.0;16.0;98.0;16.3265306122449;0.9454019069671631;0.0018587112426757812;0.004387617111206055
5.0;11.0;7.0;4.0;0.0;1045.0;213.0;941.0;201.0;16.0;134.0;11.940298507462686;0.9454019069671631;0.0009617805480957031;0.004213094711303711
5.0;11.0;8.0;4.0;0.0;1045.0;213.0;1045.0;213.0;39.0;143.0;27.27272727272727;0.9454019069671631;0.002513885498046875;0.007767200469970703
5.0;11.0;9.0;4.0;0.0;1045.0;213.0;955.0;207.0;26.0;168.0;15.476190476190476;0.9454019069671631;0.0007984638214111328;0.004064321517944336
5.0;11.0;10.0;4.0;0.0;1045.0;213.0;1045.0;213.0;44.0;73.0;60.273972602739725;0.9454019069671631;0.01789379119873047;0.004230499267578125
5.0;11.0;11.0;4.0;0.0;1045.0;213.0;1045.0;213.0;56.0;105.0;53.333333333333336;0.9454019069671631;0.001033782958984375;0.0054569244384765625
5.0;11.0;12.0;4.0;0.0;1045.0;213.0;1045.0;213.0;44.0;110.0;40.0;0.9454019069671631;0.0010561943054199219;0.0060346126556396484
5.0;11.0;13.0;4.0;0.0;1045.0;213.0;1045.0;213.0;42.0;110.0;38.18181818181819;0.9454019069671631;0.0036766529083251953;0.005132436752319336
5.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;2.0;4.0;0.0;2721.0;502.0;2483.0;484.0;22.0;286.0;7.6923076923076925;0.17769742012023926;0.007704734802246094;0.008211612701416016
5.0;12.0;3.0;4.0;0.0;2721.0;502.0;2560.0;465.0;20.0;254.0;7.874015748031496;0.17769742012023926;0.006415843963623047;0.011254549026489258
5.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;5.0;4.0;0.0;2721.0;502.0;2721.0;502.0;25.0;89.0;28.08988764044944;0.17769742012023926;0.10685563087463379;0.01126241683959961
5.0;12.0;6.0;4.0;0.0;2721.0;502.0;2153.0;456.0;16.0;220.0;7.2727272727272725;0.17769742012023926;0.003678560256958008;0.008267641067504883
5.0;12.0;7.0;4.0;0.0;2721.0;502.0;2502.0;487.0;22.0;264.0;8.333333333333332;0.17769742012023926;0.0014681816101074219;0.0062634944915771484
5.0;12.0;8.0;4.0;0.0;2721.0;502.0;2721.0;502.0;20.0;286.0;6.993006993006993;0.17769742012023926;0.003893136978149414;0.019133567810058594
5.0;12.0;9.0;4.0;0.0;2721.0;502.0;2547.0;490.0;19.0;318.0;5.9748427672955975;0.17769742012023926;0.0010862350463867188;0.0052645206451416016
5.0;12.0;10.0;4.0;0.0;2721.0;502.0;2721.0;502.0;154.0;266.0;57.89473684210527;0.17769742012023926;0.03380393981933594;0.008037328720092773
5.0;12.0;11.0;4.0;0.0;2721.0;502.0;2721.0;502.0;241.0;347.0;69.45244956772333;0.17769742012023926;0.0013091564178466797;0.012798547744750977
5.0;12.0;12.0;4.0;0.0;2721.0;502.0;2721.0;502.0;218.0;365.0;59.726027397260275;0.17769742012023926;0.0011363029479980469;0.007935047149658203
5.0;12.0;13.0;4.0;0.0;2721.0;502.0;2721.0;502.0;132.0;268.0;49.25373134328358;0.17769742012023926;0.009711265563964844;0.009795188903808594
5.0;13.0;0.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;508.0;884.0;57.466063348416284;0.2066192626953125;0.09126901626586914;0.028932809829711914
5.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;2.0;4.0;0.0;4212.0;1526.0;3467.0;1313.0;16.0;511.0;3.131115459882583;0.2066192626953125;0.0056722164154052734;0.016376495361328125
5.0;13.0;3.0;4.0;0.0;4212.0;1526.0;3511.0;1300.0;18.0;453.0;3.9735099337748347;0.2066192626953125;0.014941692352294922;0.026509523391723633
5.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;5.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;26.0;186.0;13.978494623655912;0.2066192626953125;0.10960268974304199;0.02896857261657715
5.0;13.0;6.0;4.0;0.0;4212.0;1526.0;2834.0;1131.0;25.0;623.0;4.012841091492777;0.2066192626953125;0.00800466537475586;0.02221202850341797
5.0;13.0;7.0;4.0;0.0;4212.0;1526.0;3533.0;1320.0;23.0;748.0;3.074866310160428;0.2066192626953125;0.003374338150024414;0.013602256774902344
5.0;13.0;8.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;76.0;836.0;9.090909090909092;0.2066192626953125;0.006815195083618164;0.06205010414123535
5.0;13.0;9.0;4.0;0.0;4212.0;1526.0;3589.0;1335.0;33.0;906.0;3.642384105960265;0.2066192626953125;0.0019698143005371094;0.009728193283081055
5.0;13.0;10.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;112.0;556.0;20.14388489208633;0.2066192626953125;0.0911874771118164;0.01741766929626465
5.0;13.0;11.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;256.0;739.0;34.64140730717185;0.2066192626953125;0.0018815994262695312;0.04045581817626953
5.0;13.0;12.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;181.0;794.0;22.79596977329975;0.2066192626953125;0.0013508796691894531;0.02126002311706543
5.0;13.0;13.0;4.0;0.0;4212.0;1526.0;4212.0;1526.0;91.0;653.0;13.935681470137826;0.2066192626953125;0.016434192657470703;0.01819896697998047
5.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;3.0;6.0;0.0;3381.0;372.0;3247.0;354.0;26.0;131.0;19.84732824427481;0.10373997688293457;0.004435062408447266;0.005955219268798828
5.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;6.0;6.0;0.0;3381.0;372.0;2623.0;333.0;42.0;212.0;19.81132075471698;0.10373997688293457;0.0031232833862304688;0.006783723831176758
5.0;0.0;7.0;6.0;0.0;3381.0;372.0;3040.0;355.0;40.0;218.0;18.34862385321101;0.10373997688293457;0.0013549327850341797;0.006288290023803711
5.0;0.0;8.0;6.0;0.0;3381.0;372.0;3381.0;372.0;19.0;236.0;8.050847457627118;0.10373997688293457;0.003030538558959961;0.006895542144775391
5.0;0.0;9.0;6.0;0.0;3381.0;372.0;3083.0;356.0;16.0;276.0;5.797101449275362;0.10373997688293457;0.0010585784912109375;0.005677938461303711
5.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;11.0;6.0;0.0;3381.0;372.0;3381.0;372.0;169.0;289.0;58.47750865051903;0.10373997688293457;0.0011622905731201172;0.01237630844116211
5.0;0.0;12.0;6.0;0.0;3381.0;372.0;3381.0;372.0;178.0;288.0;61.80555555555556;0.10373997688293457;0.0011136531829833984;0.006352901458740234
5.0;0.0;13.0;6.0;0.0;3381.0;372.0;3381.0;372.0;103.0;251.0;41.03585657370518;0.10373997688293457;0.0052204132080078125;0.00885462760925293
