K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;3.0;5.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;154.0;307.0;50.1628664495114;0.018321990966796875;0.07601428031921387;0.027013540267944336
5.0;3.0;6.0;4.0;0.0;4625.0;1342.0;3263.0;872.0;105.0;496.0;21.16935483870968;0.018321990966796875;0.0057103633880615234;0.01744365692138672
5.0;3.0;7.0;4.0;0.0;4625.0;1342.0;4367.0;1262.0;45.0;750.0;6.0;0.018321990966796875;0.0027625560760498047;0.012943506240844727
5.0;3.0;8.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;33.0;328.0;10.060975609756099;0.018321990966796875;0.00604248046875;0.05659222602844238
5.0;3.0;9.0;4.0;0.0;4625.0;1342.0;4453.0;1289.0;53.0;974.0;5.441478439425051;0.018321990966796875;0.0015821456909179688;0.010733366012573242
5.0;3.0;10.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;182.0;428.0;42.523364485981304;0.018321990966796875;0.08063340187072754;0.015034914016723633
5.0;3.0;11.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;460.0;780.0;58.97435897435898;0.018321990966796875;0.0019044876098632812;0.04116654396057129
5.0;3.0;12.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;258.0;756.0;34.12698412698413;0.018321990966796875;0.00119781494140625;0.024363994598388672
5.0;3.0;13.0;4.0;0.0;4625.0;1342.0;4625.0;1342.0;218.0;665.0;32.78195488721805;0.018321990966796875;0.01334691047668457;0.018364429473876953
5.0;4.0;0.0;4.0;0.0;129.0;53.0;129.0;53.0;29.0;33.0;87.87878787878788;0.23125123977661133;0.018002748489379883;0.001165628433227539
5.0;4.0;1.0;4.0;0.0;129.0;53.0;129.0;53.0;25.0;36.0;69.44444444444444;0.23125123977661133;0.043776750564575195;0.0026836395263671875
5.0;4.0;2.0;4.0;0.0;129.0;53.0;101.0;37.0;11.0;25.0;44.0;0.23125123977661133;0.0044422149658203125;0.0021920204162597656
5.0;4.0;3.0;4.0;0.0;129.0;53.0;125.0;51.0;11.0;29.0;37.93103448275862;0.23125123977661133;0.0012919902801513672;0.0023212432861328125
5.0;4.0;4.0;4.0;0.0;129.0;53.0;129.0;53.0;17.0;26.0;65.38461538461539;0.23125123977661133;0.1867976188659668;0.0020990371704101562
5.0;4.0;5.0;4.0;0.0;129.0;53.0;129.0;53.0;20.0;27.0;74.07407407407408;0.23125123977661133;0.06788492202758789;0.0013973712921142578
5.0;4.0;6.0;4.0;0.0;129.0;53.0;93.0;35.0;9.0;17.0;52.94117647058824;0.23125123977661133;0.0010042190551757812;0.001291513442993164
5.0;4.0;7.0;4.0;0.0;129.0;53.0;118.0;48.0;11.0;26.0;42.30769230769231;0.23125123977661133;0.000591278076171875;0.002538919448852539
5.0;4.0;8.0;4.0;0.0;129.0;53.0;129.0;53.0;9.0;21.0;42.857142857142854;0.23125123977661133;0.0021245479583740234;0.0024874210357666016
5.0;4.0;9.0;4.0;0.0;129.0;53.0;122.0;50.0;10.0;30.0;33.33333333333333;0.23125123977661133;0.0004878044128417969;0.0022423267364501953
5.0;4.0;10.0;4.0;0.0;129.0;53.0;129.0;53.0;23.0;29.0;79.3103448275862;0.23125123977661133;0.010602235794067383;0.0010852813720703125
5.0;4.0;11.0;4.0;0.0;129.0;53.0;129.0;53.0;24.0;37.0;64.86486486486487;0.23125123977661133;0.0007371902465820312;0.0011522769927978516
5.0;4.0;12.0;4.0;0.0;129.0;53.0;129.0;53.0;26.0;36.0;72.22222222222221;0.23125123977661133;0.0006670951843261719;0.0009167194366455078
5.0;4.0;13.0;4.0;0.0;129.0;53.0;129.0;53.0;23.0;32.0;71.875;0.23125123977661133;0.0015032291412353516;0.001102447509765625
5.0;5.0;0.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;1256.0;1322.0;95.00756429652041;0.0024857521057128906;0.02351665496826172;0.03167271614074707
5.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;2.0;4.0;0.0;5712.0;1955.0;3048.0;1046.0;453.0;646.0;70.12383900928792;0.0024857521057128906;0.003171205520629883;0.013028860092163086
5.0;5.0;3.0;4.0;0.0;5712.0;1955.0;5174.0;1749.0;454.0;1067.0;42.549203373945645;0.0024857521057128906;0.015163898468017578;0.045554399490356445
5.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;5.0;5.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;73.0;243.0;30.04115226337449;0.0024857521057128906;0.07600522041320801;0.04370570182800293
5.0;5.0;6.0;4.0;0.0;5712.0;1955.0;2787.0;932.0;309.0;506.0;61.06719367588933;0.0024857521057128906;0.005994319915771484;0.0164186954498291
5.0;5.0;7.0;4.0;0.0;5712.0;1955.0;4384.0;1516.0;321.0;923.0;34.77789815817985;0.0024857521057128906;0.003183603286743164;0.0165102481842041
5.0;5.0;8.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;30.0;326.0;9.202453987730062;0.0024857521057128906;0.007355213165283203;0.09631896018981934
5.0;5.0;9.0;4.0;0.0;5712.0;1955.0;4550.0;1562.0;74.0;1114.0;6.642728904847396;0.0024857521057128906;0.001737833023071289;0.010944366455078125
5.0;5.0;10.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;471.0;695.0;67.76978417266187;0.0024857521057128906;0.11653447151184082;0.02350926399230957
5.0;5.0;11.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;1004.0;1320.0;76.06060606060606;0.0024857521057128906;0.002196788787841797;0.08055233955383301
5.0;5.0;12.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;691.0;1196.0;57.77591973244147;0.0024857521057128906;0.0019295215606689453;0.03757309913635254
5.0;5.0;13.0;4.0;0.0;5712.0;1955.0;5712.0;1955.0;618.0;999.0;61.86186186186187;0.0024857521057128906;0.023140668869018555;0.031801700592041016
5.0;6.0;0.0;4.0;0.0;508.0;521.0;508.0;521.0;182.0;269.0;67.65799256505576;0.2707939147949219;0.05297040939331055;0.006951808929443359
5.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;2.0;4.0;0.0;508.0;521.0;375.0;344.0;14.0;172.0;8.13953488372093;0.2707939147949219;0.0025322437286376953;0.0036361217498779297
5.0;6.0;3.0;4.0;0.0;508.0;521.0;423.0;421.0;13.0;152.0;8.552631578947368;0.2707939147949219;0.005383968353271484;0.004498958587646484
5.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;6.0;5.0;4.0;0.0;508.0;521.0;508.0;521.0;14.0;65.0;21.53846153846154;0.2707939147949219;0.08087563514709473;0.008906126022338867
5.0;6.0;6.0;4.0;0.0;508.0;521.0;364.0;332.0;13.0;142.0;9.15492957746479;0.2707939147949219;0.003320932388305664;0.006056547164916992
5.0;6.0;7.0;4.0;0.0;508.0;521.0;438.0;432.0;13.0;194.0;6.701030927835052;0.2707939147949219;0.0012407302856445312;0.006247997283935547
5.0;6.0;8.0;4.0;0.0;508.0;521.0;508.0;521.0;11.0;89.0;12.359550561797752;0.2707939147949219;0.0027282238006591797;0.008095979690551758
5.0;6.0;9.0;4.0;0.0;508.0;521.0;442.0;445.0;16.0;218.0;7.339449541284404;0.2707939147949219;0.0009002685546875;0.003937482833862305
5.0;6.0;10.0;4.0;0.0;508.0;521.0;508.0;521.0;53.0;153.0;34.64052287581699;0.2707939147949219;0.03683328628540039;0.008851289749145508
5.0;6.0;11.0;4.0;0.0;508.0;521.0;508.0;521.0;108.0;193.0;55.95854922279793;0.2707939147949219;0.0012965202331542969;0.008501291275024414
5.0;6.0;12.0;4.0;0.0;508.0;521.0;508.0;521.0;74.0;175.0;42.285714285714285;0.2707939147949219;0.0010068416595458984;0.007770061492919922
5.0;6.0;13.0;4.0;0.0;508.0;521.0;508.0;521.0;75.0;199.0;37.68844221105528;0.2707939147949219;0.007961273193359375;0.007425785064697266
5.0;7.0;0.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;1519.0;1540.0;98.63636363636363;0.0022554397583007812;0.02127385139465332;0.041480302810668945
5.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;2.0;4.0;0.0;6676.0;2042.0;3703.0;1130.0;673.0;764.0;88.08900523560209;0.0022554397583007812;0.0037436485290527344;0.018919706344604492
5.0;7.0;3.0;4.0;0.0;6676.0;2042.0;5948.0;1817.0;623.0;1160.0;53.706896551724135;0.0022554397583007812;0.015541315078735352;0.052468061447143555
5.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;7.0;5.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;143.0;319.0;44.827586206896555;0.0022554397583007812;0.07862234115600586;0.054883480072021484
5.0;7.0;6.0;4.0;0.0;6676.0;2042.0;3357.0;988.0;501.0;593.0;84.48566610455312;0.0022554397583007812;0.008654594421386719;0.02434515953063965
5.0;7.0;7.0;4.0;0.0;6676.0;2042.0;5151.0;1580.0;498.0;1003.0;49.65104685942173;0.0022554397583007812;0.0033330917358398438;0.016410350799560547
5.0;7.0;8.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;30.0;399.0;7.518796992481203;0.0022554397583007812;0.008375883102416992;0.11507844924926758
5.0;7.0;9.0;4.0;0.0;6676.0;2042.0;5307.0;1626.0;167.0;1200.0;13.916666666666666;0.0022554397583007812;0.001741647720336914;0.01439356803894043
5.0;7.0;10.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;711.0;931.0;76.36949516648764;0.0022554397583007812;0.11799502372741699;0.028725147247314453
5.0;7.0;11.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;1326.0;1459.0;90.88416723783413;0.0022554397583007812;0.0021066665649414062;0.07903194427490234
5.0;7.0;12.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;983.0;1356.0;72.49262536873157;0.0022554397583007812;0.0013887882232666016;0.03882479667663574
5.0;7.0;13.0;4.0;0.0;6676.0;2042.0;6676.0;2042.0;783.0;1093.0;71.6376944190302;0.0022554397583007812;0.020931243896484375;0.037865638732910156
5.0;8.0;0.0;4.0;0.0;37.0;12.0;37.0;12.0;0.0;7.0;0.0;0.006590604782104492;0.013187885284423828;0.0021104812622070312
5.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;2.0;4.0;0.0;37.0;12.0;25.0;8.0;0.0;7.0;0.0;0.006590604782104492;0.0018312931060791016;0.002083301544189453
5.0;8.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;6.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;7.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;8.0;4.0;0.0;37.0;12.0;37.0;12.0;7.0;7.0;100.0;0.006590604782104492;0.001821756362915039;0.00028228759765625
5.0;8.0;9.0;4.0;0.0;37.0;12.0;29.0;10.0;0.0;7.0;0.0;0.006590604782104492;0.00047779083251953125;0.0019478797912597656
5.0;8.0;10.0;4.0;0.0;37.0;12.0;37.0;12.0;8.0;9.0;88.88888888888889;0.006590604782104492;0.0052947998046875;0.0003421306610107422
5.0;8.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;8.0;12.0;4.0;0.0;37.0;12.0;37.0;12.0;0.0;8.0;0.0;0.006590604782104492;0.00030684471130371094;0.0017001628875732422
5.0;8.0;13.0;4.0;0.0;37.0;12.0;37.0;12.0;0.0;7.0;0.0;0.006590604782104492;0.0012049674987792969;0.0019664764404296875
5.0;9.0;0.0;4.0;0.0;16.0;9.0;16.0;9.0;0.0;7.0;0.0;0.0068662166595458984;0.014177560806274414;0.0018291473388671875
5.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;2.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;3.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;5.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;6.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;7.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;8.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;9.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;10.0;4.0;0.0;16.0;9.0;16.0;9.0;0.0;7.0;0.0;0.0068662166595458984;0.006718158721923828;0.0018570423126220703
5.0;9.0;11.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;12.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;9.0;13.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;0.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;1883.0;1989.0;94.67068878833584;0.01122140884399414;0.029347658157348633;0.04706692695617676
5.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;2.0;4.0;0.0;4866.0;3198.0;4150.0;2656.0;919.0;1552.0;59.2139175257732;0.01122140884399414;0.0057184696197509766;0.0380091667175293
5.0;10.0;3.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;1138.0;1554.0;73.23037323037323;0.01122140884399414;0.028849363327026367;0.07245922088623047
5.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;10.0;5.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;126.0;448.0;28.125;0.01122140884399414;0.08224701881408691;0.06739449501037598
5.0;10.0;6.0;4.0;0.0;4866.0;3198.0;3937.0;2519.0;762.0;1287.0;59.20745920745921;0.01122140884399414;0.01609635353088379;0.04968857765197754
5.0;10.0;7.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;1008.0;1648.0;61.165048543689316;0.01122140884399414;0.0063054561614990234;0.0366206169128418
5.0;10.0;8.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;36.0;515.0;6.990291262135923;0.01122140884399414;0.011573314666748047;0.13182997703552246
5.0;10.0;9.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;398.0;1725.0;23.07246376811594;0.01122140884399414;0.0029518604278564453;0.017796754837036133
5.0;10.0;10.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;510.0;971.0;52.523171987641604;0.01122140884399414;0.18445873260498047;0.03483843803405762
5.0;10.0;11.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;1399.0;1700.0;82.29411764705883;0.01122140884399414;0.003528118133544922;0.09204912185668945
5.0;10.0;12.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;905.0;1473.0;61.43923964697895;0.01122140884399414;0.0017273426055908203;0.04575490951538086
5.0;10.0;13.0;4.0;0.0;4866.0;3198.0;4866.0;3198.0;632.0;1260.0;50.15873015873016;0.01122140884399414;0.0299527645111084;0.04850029945373535
5.0;11.0;0.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;445.0;517.0;86.073500967118;0.573523998260498;0.020414352416992188;0.01816248893737793
5.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;2.0;4.0;0.0;2000.0;1161.0;1332.0;762.0;27.0;314.0;8.598726114649681;0.573523998260498;0.007123708724975586;0.0074689388275146484
5.0;11.0;3.0;4.0;0.0;2000.0;1161.0;1800.0;1019.0;37.0;414.0;8.937198067632849;0.573523998260498;0.009354352951049805;0.014508962631225586
5.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;11.0;5.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;25.0;87.0;28.735632183908045;0.573523998260498;0.07651734352111816;0.015842914581298828
5.0;11.0;6.0;4.0;0.0;2000.0;1161.0;1235.0;715.0;34.0;291.0;11.683848797250858;0.573523998260498;0.005125761032104492;0.007991790771484375
5.0;11.0;7.0;4.0;0.0;2000.0;1161.0;1738.0;983.0;43.0;435.0;9.885057471264368;0.573523998260498;0.002298116683959961;0.008205175399780273
5.0;11.0;8.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;19.0;119.0;15.966386554621847;0.573523998260498;0.004722118377685547;0.023373842239379883
5.0;11.0;9.0;4.0;0.0;2000.0;1161.0;1771.0;1004.0;43.0;579.0;7.4265975820379975;0.573523998260498;0.001184701919555664;0.00687718391418457
5.0;11.0;10.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;175.0;304.0;57.56578947368421;0.573523998260498;0.0690007209777832;0.011667966842651367
5.0;11.0;11.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;267.0;472.0;56.567796610169495;0.573523998260498;0.00139617919921875;0.019475698471069336
5.0;11.0;12.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;206.0;494.0;41.70040485829959;0.573523998260498;0.001028299331665039;0.013059139251708984
5.0;11.0;13.0;4.0;0.0;2000.0;1161.0;2000.0;1161.0;158.0;440.0;35.90909090909091;0.573523998260498;0.008652687072753906;0.01376032829284668
5.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;2.0;4.0;0.0;1762.0;664.0;1306.0;422.0;24.0;249.0;9.63855421686747;0.2086789608001709;0.01076197624206543;0.006477832794189453
5.0;12.0;3.0;4.0;0.0;1762.0;664.0;1596.0;576.0;38.0;297.0;12.794612794612794;0.2086789608001709;0.005969524383544922;0.011804580688476562
5.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;12.0;5.0;4.0;0.0;1762.0;664.0;1762.0;664.0;77.0;144.0;53.47222222222222;0.2086789608001709;0.07451796531677246;0.016730070114135742
5.0;12.0;6.0;4.0;0.0;1762.0;664.0;1234.0;385.0;17.0;188.0;9.042553191489363;0.2086789608001709;0.0032384395599365234;0.0063512325286865234
5.0;12.0;7.0;4.0;0.0;1762.0;664.0;1562.0;560.0;20.0;288.0;6.944444444444445;0.2086789608001709;0.0016617774963378906;0.005949974060058594
5.0;12.0;8.0;4.0;0.0;1762.0;664.0;1762.0;664.0;18.0;166.0;10.843373493975903;0.2086789608001709;0.0037605762481689453;0.016466617584228516
5.0;12.0;9.0;4.0;0.0;1762.0;664.0;1599.0;585.0;28.0;367.0;7.629427792915531;0.2086789608001709;0.0009255409240722656;0.006066083908081055
5.0;12.0;10.0;4.0;0.0;1762.0;664.0;1762.0;664.0;197.0;302.0;65.23178807947019;0.2086789608001709;0.04137754440307617;0.009356498718261719
5.0;12.0;11.0;4.0;0.0;1762.0;664.0;1762.0;664.0;297.0;407.0;72.97297297297297;0.2086789608001709;0.001129150390625;0.01193690299987793
5.0;12.0;12.0;4.0;0.0;1762.0;664.0;1762.0;664.0;209.0;402.0;51.99004975124378;0.2086789608001709;0.001028299331665039;0.013002634048461914
5.0;12.0;13.0;4.0;0.0;1762.0;664.0;1762.0;664.0;179.0;339.0;52.8023598820059;0.2086789608001709;0.00790715217590332;0.008357524871826172
5.0;13.0;0.0;4.0;0.0;1355.0;714.0;1355.0;714.0;469.0;529.0;88.65784499054821;0.10272622108459473;0.06566500663757324;0.010919332504272461
5.0;13.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;2.0;4.0;0.0;1355.0;714.0;929.0;468.0;19.0;362.0;5.248618784530387;0.10272622108459473;0.0024971961975097656;0.0061109066009521484
5.0;13.0;3.0;4.0;0.0;1355.0;714.0;1077.0;522.0;16.0;317.0;5.047318611987381;0.10272622108459473;0.006169319152832031;0.008357763290405273
5.0;13.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;13.0;5.0;4.0;0.0;1355.0;714.0;1355.0;714.0;37.0;133.0;27.819548872180448;0.10272622108459473;0.0716547966003418;0.013746976852416992
5.0;13.0;6.0;4.0;0.0;1355.0;714.0;889.0;444.0;19.0;282.0;6.73758865248227;0.10272622108459473;0.0037908554077148438;0.006623744964599609
5.0;13.0;7.0;4.0;0.0;1355.0;714.0;1139.0;584.0;21.0;357.0;5.88235294117647;0.10272622108459473;0.0016198158264160156;0.00715184211730957
5.0;13.0;8.0;4.0;0.0;1355.0;714.0;1355.0;714.0;15.0;191.0;7.853403141361256;0.10272622108459473;0.0035474300384521484;0.01627802848815918
5.0;13.0;9.0;4.0;0.0;1355.0;714.0;1165.0;596.0;21.0;395.0;5.3164556962025316;0.10272622108459473;0.0009958744049072266;0.007098197937011719
5.0;13.0;10.0;4.0;0.0;1355.0;714.0;1355.0;714.0;108.0;265.0;40.75471698113208;0.10272622108459473;0.04654526710510254;0.008328914642333984
5.0;13.0;11.0;4.0;0.0;1355.0;714.0;1355.0;714.0;366.0;462.0;79.22077922077922;0.10272622108459473;0.0012614727020263672;0.013892889022827148
5.0;13.0;12.0;4.0;0.0;1355.0;714.0;1355.0;714.0;236.0;395.0;59.74683544303797;0.10272622108459473;0.001096963882446289;0.01053619384765625
5.0;13.0;13.0;4.0;0.0;1355.0;714.0;1355.0;714.0;220.0;381.0;57.74278215223097;0.10272622108459473;0.008363962173461914;0.00812530517578125
5.0;0.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;2.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;3.0;6.0;0.0;965.0;270.0;885.0;251.0;18.0;107.0;16.822429906542055;0.06664514541625977;0.003143310546875;0.003772258758544922
5.0;0.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;6.0;6.0;0.0;965.0;270.0;594.0;104.0;21.0;57.0;36.84210526315789;0.06664514541625977;0.0014910697937011719;0.003003835678100586
5.0;0.0;7.0;6.0;0.0;965.0;270.0;790.0;199.0;21.0;127.0;16.535433070866144;0.06664514541625977;0.0008807182312011719;0.0036890506744384766
5.0;0.0;8.0;6.0;0.0;965.0;270.0;965.0;270.0;15.0;117.0;12.82051282051282;0.06664514541625977;0.0028717517852783203;0.0037262439727783203
5.0;0.0;9.0;6.0;0.0;965.0;270.0;821.0;210.0;18.0;153.0;11.76470588235294;0.06664514541625977;0.0005404949188232422;0.0036559104919433594
5.0;0.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;0.0;11.0;6.0;0.0;965.0;270.0;965.0;270.0;91.0;153.0;59.47712418300654;0.06664514541625977;0.0008230209350585938;0.004119873046875
5.0;0.0;12.0;6.0;0.0;965.0;270.0;965.0;270.0;84.0;151.0;55.62913907284768;0.06664514541625977;0.000701904296875;0.004916191101074219
5.0;0.0;13.0;6.0;0.0;965.0;270.0;965.0;270.0;85.0;158.0;53.79746835443038;0.06664514541625977;0.0051457881927490234;0.004750967025756836
5.0;1.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;1.0;6.0;0.0;86.0;20.0;86.0;20.0;13.0;14.0;92.85714285714286;0.04882502555847168;0.043335676193237305;0.0006399154663085938
5.0;1.0;2.0;6.0;0.0;86.0;20.0;82.0;18.0;7.0;9.0;77.77777777777779;0.04882502555847168;0.0023012161254882812;0.00021195411682128906
5.0;1.0;3.0;6.0;0.0;86.0;20.0;86.0;20.0;10.0;10.0;100.0;0.04882502555847168;0.0009500980377197266;0.0010225772857666016
5.0;1.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;6.0;6.0;0.0;86.0;20.0;75.0;17.0;0.0;8.0;0.0;0.04882502555847168;0.0007872581481933594;0.0019452571868896484
5.0;1.0;7.0;6.0;0.0;86.0;20.0;86.0;20.0;9.0;9.0;100.0;0.04882502555847168;0.00046563148498535156;0.0005679130554199219
5.0;1.0;8.0;6.0;0.0;86.0;20.0;86.0;20.0;8.0;12.0;66.66666666666666;0.04882502555847168;0.0019545555114746094;0.0006272792816162109
5.0;1.0;9.0;6.0;0.0;86.0;20.0;86.0;20.0;10.0;15.0;66.66666666666666;0.04882502555847168;0.0004405975341796875;0.0004990100860595703
5.0;1.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;1.0;11.0;6.0;0.0;86.0;20.0;86.0;20.0;13.0;15.0;86.66666666666667;0.04882502555847168;0.0003917217254638672;0.0005624294281005859
5.0;1.0;12.0;6.0;0.0;86.0;20.0;86.0;20.0;13.0;13.0;100.0;0.04882502555847168;0.0003733634948730469;0.0005855560302734375
5.0;1.0;13.0;6.0;0.0;86.0;20.0;86.0;20.0;12.0;14.0;85.71428571428571;0.04882502555847168;0.0012264251708984375;0.0005383491516113281
5.0;2.0;0.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;1.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;2.0;6.0;0.0;1517.0;364.0;1504.0;362.0;36.0;169.0;21.301775147928996;0.003426790237426758;0.00680851936340332;0.004726886749267578
5.0;2.0;3.0;6.0;0.0;1517.0;364.0;1017.0;195.0;20.0;103.0;19.41747572815534;0.003426790237426758;0.002946138381958008;0.003452777862548828
5.0;2.0;4.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;5.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;6.0;6.0;0.0;1517.0;364.0;1429.0;326.0;18.0;103.0;17.475728155339805;0.003426790237426758;0.0028624534606933594;0.0039958953857421875
5.0;2.0;7.0;6.0;0.0;1517.0;364.0;1517.0;364.0;106.0;146.0;72.6027397260274;0.003426790237426758;0.001111745834350586;0.002655029296875
5.0;2.0;8.0;6.0;0.0;1517.0;364.0;1517.0;364.0;20.0;124.0;16.129032258064516;0.003426790237426758;0.003036022186279297;0.0043294429779052734
5.0;2.0;9.0;6.0;0.0;1517.0;364.0;1517.0;364.0;55.0;223.0;24.663677130044842;0.003426790237426758;0.0007147789001464844;0.005736589431762695
5.0;2.0;10.0;6.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
5.0;2.0;11.0;6.0;0.0;1517.0;364.0;1517.0;364.0;140.0;184.0;76.08695652173914;0.003426790237426758;0.0011985301971435547;0.003802061080932617
