K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;11.0;2000.0;4008.0;2000.0;1877.0;7.0;1775.0;1877.0;4.0;0.0;28.0;647.0;4.327666151468315;0.9668173789978027;0.0042607784271240234;0.010611295700073242
5.0;11.0;2000.0;4008.0;2000.0;2000.0;8.0;2000.0;2000.0;4.0;0.0;28.0;679.0;4.123711340206185;0.9668173789978027;0.008801937103271484;0.041696786880493164
5.0;11.0;2000.0;4008.0;2000.0;1916.0;9.0;1801.0;1916.0;4.0;0.0;35.0;861.0;4.0650406504065035;0.9668173789978027;0.0022325515747070312;0.008544445037841797
5.0;11.0;2000.0;4008.0;2000.0;2000.0;10.0;2000.0;2000.0;4.0;0.0;19.0;282.0;6.73758865248227;0.9668173789978027;0.12044072151184082;0.01025080680847168
5.0;11.0;2000.0;4008.0;2000.0;2000.0;11.0;2000.0;2000.0;4.0;0.0;23.0;570.0;4.035087719298246;0.9668173789978027;0.002198457717895508;0.02579212188720703
5.0;11.0;2000.0;4008.0;2000.0;2000.0;12.0;2000.0;2000.0;4.0;0.0;23.0;686.0;3.3527696793002915;0.9668173789978027;0.0015583038330078125;0.013953685760498047
5.0;11.0;2000.0;4008.0;2000.0;2000.0;13.0;2000.0;2000.0;4.0;0.0;21.0;452.0;4.646017699115045;0.9668173789978027;0.022632122039794922;0.012481689453125
5.0;12.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;5674.0;4008.0;1517.0;1213.0;2.0;4485.0;1213.0;4.0;0.0;26.0;594.0;4.377104377104377;0.15400028228759766;0.013108253479003906;0.024440288543701172
5.0;12.0;5674.0;4008.0;1517.0;1378.0;3.0;5334.0;1378.0;4.0;0.0;23.0;611.0;3.764320785597381;0.15400028228759766;0.013713836669921875;0.03897404670715332
5.0;12.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;5674.0;4008.0;1517.0;1517.0;5.0;5674.0;1517.0;4.0;0.0;30.0;135.0;22.22222222222222;0.15400028228759766;0.10869431495666504;0.03479909896850586
5.0;12.0;5674.0;4008.0;1517.0;1138.0;6.0;4283.0;1138.0;4.0;0.0;20.0;481.0;4.158004158004158;0.15400028228759766;0.0077877044677734375;0.025712013244628906
5.0;12.0;5674.0;4008.0;1517.0;1432.0;7.0;5219.0;1432.0;4.0;0.0;22.0;717.0;3.0683403068340307;0.15400028228759766;0.0035686492919921875;0.016618967056274414
5.0;12.0;5674.0;4008.0;1517.0;1517.0;8.0;5674.0;1517.0;4.0;0.0;25.0;592.0;4.222972972972973;0.15400028228759766;0.0073697566986083984;0.0794215202331543
5.0;12.0;5674.0;4008.0;1517.0;1454.0;9.0;5285.0;1454.0;4.0;0.0;26.0;958.0;2.7139874739039667;0.15400028228759766;0.0017726421356201172;0.01183009147644043
5.0;12.0;5674.0;4008.0;1517.0;1517.0;10.0;5674.0;1517.0;4.0;0.0;62.0;452.0;13.716814159292035;0.15400028228759766;0.09287452697753906;0.018604516983032227
5.0;12.0;5674.0;4008.0;1517.0;1517.0;11.0;5674.0;1517.0;4.0;0.0;179.0;805.0;22.236024844720497;0.15400028228759766;0.0019145011901855469;0.05076742172241211
5.0;12.0;5674.0;4008.0;1517.0;1517.0;12.0;5674.0;1517.0;4.0;0.0;116.0;875.0;13.257142857142856;0.15400028228759766;0.0014328956604003906;0.027150392532348633
5.0;12.0;5674.0;4008.0;1517.0;1517.0;13.0;5674.0;1517.0;4.0;0.0;39.0;684.0;5.701754385964912;0.15400028228759766;0.01832747459411621;0.022301435470581055
5.0;13.0;4008.0;4008.0;2238.0;2238.0;0.0;4008.0;2238.0;4.0;0.0;239.0;416.0;57.45192307692307;0.12207794189453125;0.08539032936096191;0.03223776817321777
5.0;13.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;4008.0;4008.0;2238.0;1663.0;2.0;2996.0;1663.0;4.0;0.0;33.0;754.0;4.376657824933687;0.12207794189453125;0.004674196243286133;0.020058870315551758
5.0;13.0;4008.0;4008.0;2238.0;1916.0;3.0;3496.0;1916.0;4.0;0.0;21.0;500.0;4.2;0.12207794189453125;0.01824641227722168;0.03621506690979004
5.0;13.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;4008.0;4008.0;2238.0;2238.0;5.0;4008.0;2238.0;4.0;0.0;22.0;115.0;19.130434782608695;0.12207794189453125;0.11026787757873535;0.041490793228149414
5.0;13.0;4008.0;4008.0;2238.0;1589.0;6.0;2887.0;1589.0;4.0;0.0;21.0;673.0;3.1203566121842496;0.12207794189453125;0.011744499206542969;0.02862381935119629
5.0;13.0;4008.0;4008.0;2238.0;1931.0;7.0;3483.0;1931.0;4.0;0.0;22.0;936.0;2.3504273504273505;0.12207794189453125;0.004470348358154297;0.016547441482543945
5.0;13.0;4008.0;4008.0;2238.0;2238.0;8.0;4008.0;2238.0;4.0;0.0;88.0;1090.0;8.073394495412845;0.12207794189453125;0.009866476058959961;0.08453679084777832
5.0;13.0;4008.0;4008.0;2238.0;1959.0;9.0;3530.0;1959.0;4.0;0.0;38.0;1224.0;3.104575163398693;0.12207794189453125;0.002284526824951172;0.013105392456054688
5.0;13.0;4008.0;4008.0;2238.0;2238.0;10.0;4008.0;2238.0;4.0;0.0;46.0;477.0;9.643605870020965;0.12207794189453125;0.13116049766540527;0.01931929588317871
5.0;13.0;4008.0;4008.0;2238.0;2238.0;11.0;4008.0;2238.0;4.0;0.0;189.0;849.0;22.261484098939928;0.12207794189453125;0.0024192333221435547;0.05426836013793945
5.0;13.0;4008.0;4008.0;2238.0;2238.0;12.0;4008.0;2238.0;4.0;0.0;35.0;1015.0;3.4482758620689653;0.12207794189453125;0.0017161369323730469;0.02620220184326172
5.0;13.0;4008.0;4008.0;2238.0;2238.0;13.0;4008.0;2238.0;4.0;0.0;30.0;765.0;3.9215686274509802;0.12207794189453125;0.028087139129638672;0.022542476654052734
5.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;4008.0;658.0;628.0;3.0;1910.0;628.0;6.0;0.0;11.0;62.0;17.741935483870968;0.09341907501220703;0.0067098140716552734;0.004656791687011719
5.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;4008.0;658.0;468.0;6.0;1471.0;468.0;6.0;0.0;14.0;147.0;9.523809523809524;0.09341907501220703;0.003874540328979492;0.004696846008300781
5.0;0.0;2001.0;4008.0;658.0;605.0;7.0;1809.0;605.0;6.0;0.0;16.0;195.0;8.205128205128204;0.09341907501220703;0.0017933845520019531;0.005385160446166992
5.0;0.0;2001.0;4008.0;658.0;658.0;8.0;2001.0;658.0;6.0;0.0;15.0;238.0;6.302521008403361;0.09341907501220703;0.0037822723388671875;0.006345272064208984
5.0;0.0;2001.0;4008.0;658.0;614.0;9.0;1829.0;614.0;6.0;0.0;20.0;381.0;5.2493438320209975;0.09341907501220703;0.0010044574737548828;0.00670170783996582
5.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;4008.0;658.0;658.0;11.0;2001.0;658.0;6.0;0.0;17.0;313.0;5.431309904153355;0.09341907501220703;0.001214742660522461;0.006222963333129883
5.0;0.0;2001.0;4008.0;658.0;658.0;12.0;2001.0;658.0;6.0;0.0;19.0;310.0;6.129032258064516;0.09341907501220703;0.0011377334594726562;0.005335807800292969
5.0;0.0;2001.0;4008.0;658.0;658.0;13.0;2001.0;658.0;6.0;0.0;23.0;293.0;7.849829351535837;0.09341907501220703;0.01015329360961914;0.0059261322021484375
5.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;159.0;4008.0;168.0;168.0;1.0;159.0;168.0;6.0;0.0;24.0;64.0;37.5;0.06259965896606445;0.06304073333740234;0.004026174545288086
5.0;1.0;159.0;4008.0;168.0;162.0;2.0;137.0;162.0;6.0;0.0;11.0;45.0;24.444444444444443;0.06259965896606445;0.0035865306854248047;0.0025522708892822266
5.0;1.0;159.0;4008.0;168.0;168.0;3.0;159.0;168.0;6.0;0.0;9.0;25.0;36.0;0.06259965896606445;0.0026154518127441406;0.002456188201904297
5.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;159.0;4008.0;168.0;154.0;6.0;128.0;154.0;6.0;0.0;9.0;43.0;20.930232558139537;0.06259965896606445;0.0020263195037841797;0.003137350082397461
5.0;1.0;159.0;4008.0;168.0;168.0;7.0;159.0;168.0;6.0;0.0;15.0;41.0;36.58536585365854;0.06259965896606445;0.0009098052978515625;0.002785205841064453
5.0;1.0;159.0;4008.0;168.0;168.0;8.0;159.0;168.0;6.0;0.0;10.0;55.0;18.181818181818183;0.06259965896606445;0.002635478973388672;0.0027217864990234375
5.0;1.0;159.0;4008.0;168.0;168.0;9.0;159.0;168.0;6.0;0.0;10.0;70.0;14.285714285714285;0.06259965896606445;0.0007224082946777344;0.0027582645416259766
5.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;159.0;4008.0;168.0;168.0;11.0;159.0;168.0;6.0;0.0;22.0;67.0;32.83582089552239;0.06259965896606445;0.0007627010345458984;0.003987312316894531
5.0;1.0;159.0;4008.0;168.0;168.0;12.0;159.0;168.0;6.0;0.0;19.0;63.0;30.158730158730158;0.06259965896606445;0.00079345703125;0.003324747085571289
5.0;1.0;159.0;4008.0;168.0;168.0;13.0;159.0;168.0;6.0;0.0;13.0;42.0;30.952380952380953;0.06259965896606445;0.0037713050842285156;0.002613067626953125
5.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;2000.0;4008.0;70.0;69.0;2.0;1985.0;69.0;6.0;0.0;12.0;45.0;26.666666666666668;0.004050493240356445;0.008260250091552734;0.003528118133544922
5.0;2.0;2000.0;4008.0;70.0;44.0;3.0;1559.0;44.0;6.0;0.0;10.0;30.0;33.33333333333333;0.004050493240356445;0.0015037059783935547;0.0033812522888183594
5.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;2000.0;4008.0;70.0;67.0;6.0;1934.0;67.0;6.0;0.0;11.0;38.0;28.947368421052634;0.004050493240356445;0.0011730194091796875;0.0034635066986083984
5.0;2.0;2000.0;4008.0;70.0;70.0;7.0;2000.0;70.0;6.0;0.0;15.0;48.0;31.25;0.004050493240356445;0.0007066726684570312;0.004008293151855469
5.0;2.0;2000.0;4008.0;70.0;70.0;8.0;2000.0;70.0;6.0;0.0;11.0;31.0;35.483870967741936;0.004050493240356445;0.0024271011352539062;0.003651857376098633
5.0;2.0;2000.0;4008.0;70.0;70.0;9.0;2000.0;70.0;6.0;0.0;13.0;60.0;21.666666666666668;0.004050493240356445;0.0005919933319091797;0.0035860538482666016
5.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;2000.0;4008.0;70.0;70.0;11.0;2000.0;70.0;6.0;0.0;22.0;47.0;46.808510638297875;0.004050493240356445;0.0008070468902587891;0.004167795181274414
5.0;2.0;2000.0;4008.0;70.0;70.0;12.0;2000.0;70.0;6.0;0.0;24.0;49.0;48.97959183673469;0.004050493240356445;0.0007910728454589844;0.004763603210449219
5.0;2.0;2000.0;4008.0;70.0;70.0;13.0;2000.0;70.0;6.0;0.0;22.0;48.0;45.83333333333333;0.004050493240356445;0.0023038387298583984;0.005280017852783203
5.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;25056.0;4008.0;2834.0;2638.0;2.0;21753.0;2638.0;6.0;0.0;31.0;994.0;3.118712273641851;0.0438232421875;0.012447118759155273;0.060347795486450195
5.0;3.0;25056.0;4008.0;2834.0;2834.0;3.0;25056.0;2834.0;6.0;0.0;433.0;1787.0;24.230554001119195;0.0438232421875;0.030008792877197266;0.0864410400390625
5.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;25056.0;4008.0;2834.0;2513.0;6.0;20921.0;2513.0;6.0;0.0;47.0;1487.0;3.160726294552791;0.0438232421875;0.015096664428710938;0.06319737434387207
5.0;3.0;25056.0;4008.0;2834.0;2826.0;7.0;24537.0;2826.0;6.0;0.0;38.0;1356.0;2.8023598820058995;0.0438232421875;0.0063877105712890625;0.06750059127807617
5.0;3.0;25056.0;4008.0;2834.0;2834.0;8.0;25056.0;2834.0;6.0;0.0;60.0;1767.0;3.395585738539898;0.0438232421875;0.012354850769042969;0.11707878112792969
5.0;3.0;25056.0;4008.0;2834.0;2830.0;9.0;24747.0;2830.0;6.0;0.0;58.0;2114.0;2.7436140018921478;0.0438232421875;0.003169536590576172;0.0708932876586914
5.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;25056.0;4008.0;2834.0;2834.0;11.0;25056.0;2834.0;6.0;0.0;673.0;1720.0;39.127906976744185;0.0438232421875;0.002931356430053711;0.08449482917785645
5.0;3.0;25056.0;4008.0;2834.0;2834.0;12.0;25056.0;2834.0;6.0;0.0;625.0;1742.0;35.87830080367394;0.0438232421875;0.0019407272338867188;0.07768130302429199
5.0;3.0;25056.0;4008.0;2834.0;2834.0;13.0;25056.0;2834.0;6.0;0.0;319.0;1280.0;24.921875;0.0438232421875;0.0360417366027832;0.07556033134460449
5.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;138.0;4008.0;205.0;205.0;1.0;138.0;205.0;6.0;0.0;59.0;81.0;72.8395061728395;0.41792845726013184;0.06164669990539551;0.003278493881225586
5.0;4.0;138.0;4008.0;205.0;153.0;2.0;104.0;153.0;6.0;0.0;11.0;56.0;19.642857142857142;0.41792845726013184;0.006188631057739258;0.0024995803833007812
5.0;4.0;138.0;4008.0;205.0;201.0;3.0;135.0;201.0;6.0;0.0;9.0;34.0;26.47058823529412;0.41792845726013184;0.002700328826904297;0.0024471282958984375
5.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;138.0;4008.0;205.0;136.0;6.0;99.0;136.0;6.0;0.0;10.0;35.0;28.57142857142857;0.41792845726013184;0.0018432140350341797;0.003094196319580078
5.0;4.0;138.0;4008.0;205.0;193.0;7.0;130.0;193.0;6.0;0.0;10.0;49.0;20.408163265306122;0.41792845726013184;0.000986337661743164;0.0026535987854003906
5.0;4.0;138.0;4008.0;205.0;205.0;8.0;138.0;205.0;6.0;0.0;10.0;52.0;19.230769230769234;0.41792845726013184;0.0026361942291259766;0.003383159637451172
5.0;4.0;138.0;4008.0;205.0;195.0;9.0;131.0;195.0;6.0;0.0;13.0;70.0;18.571428571428573;0.41792845726013184;0.0007436275482177734;0.0028085708618164062
5.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;138.0;4008.0;205.0;205.0;11.0;138.0;205.0;6.0;0.0;50.0;81.0;61.72839506172839;0.41792845726013184;0.0008494853973388672;0.001760244369506836
5.0;4.0;138.0;4008.0;205.0;205.0;12.0;138.0;205.0;6.0;0.0;43.0;73.0;58.9041095890411;0.41792845726013184;0.000652313232421875;0.0026235580444335938
5.0;4.0;138.0;4008.0;205.0;205.0;13.0;138.0;205.0;6.0;0.0;29.0;52.0;55.769230769230774;0.41792845726013184;0.004946470260620117;0.0033457279205322266
5.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;18695.0;4008.0;137.0;104.0;2.0;15386.0;104.0;6.0;0.0;14.0;89.0;15.730337078651685;0.0032203197479248047;0.0024344921112060547;0.0064144134521484375
5.0;5.0;18695.0;4008.0;137.0;128.0;3.0;18060.0;128.0;6.0;0.0;11.0;95.0;11.578947368421053;0.0032203197479248047;0.002098560333251953;0.006788969039916992
5.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;18695.0;4008.0;137.0;100.0;6.0;14856.0;100.0;6.0;0.0;13.0;92.0;14.130434782608695;0.0032203197479248047;0.0015408992767333984;0.0059583187103271484
5.0;5.0;18695.0;4008.0;137.0;120.0;7.0;17160.0;120.0;6.0;0.0;13.0;113.0;11.504424778761061;0.0032203197479248047;0.0008606910705566406;0.007007598876953125
5.0;5.0;18695.0;4008.0;137.0;137.0;8.0;18695.0;137.0;6.0;0.0;15.0;123.0;12.195121951219512;0.0032203197479248047;0.0022606849670410156;0.008797883987426758
5.0;5.0;18695.0;4008.0;137.0;123.0;9.0;17334.0;123.0;6.0;0.0;15.0;119.0;12.605042016806722;0.0032203197479248047;0.0006830692291259766;0.0073277950286865234
5.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;18695.0;4008.0;137.0;137.0;11.0;18695.0;137.0;6.0;0.0;33.0;125.0;26.400000000000002;0.0032203197479248047;0.0007903575897216797;0.00918889045715332
5.0;5.0;18695.0;4008.0;137.0;137.0;12.0;18695.0;137.0;6.0;0.0;18.0;132.0;13.636363636363635;0.0032203197479248047;0.0007293224334716797;0.007658481597900391
5.0;5.0;18695.0;4008.0;137.0;137.0;13.0;18695.0;137.0;6.0;0.0;13.0;109.0;11.926605504587156;0.0032203197479248047;0.0032432079315185547;0.0074117183685302734
