K;Detector;Keypoint1;Keypoint11;Keypoint2;Keypoint22;Descriptor;Descriptor1;Descriptor2;Matching;Matcher;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
5.0;9.0;nan;nan;nan;nan;2.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;3.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;5.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;6.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;7.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;8.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;9.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;10.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;11.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;12.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;9.0;nan;nan;nan;nan;13.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;10895.0;3964.0;9013.0;9013.0;0.0;10895.0;9013.0;4.0;0.0;450.0;1324.0;33.987915407854985;0.016414642333984375;0.04397153854370117;0.18290090560913086
5.0;10.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;10895.0;3964.0;9013.0;7633.0;2.0;9450.0;7633.0;4.0;0.0;60.0;2837.0;2.1149101163200563;0.016414642333984375;0.012891530990600586;0.15184283256530762
5.0;10.0;10895.0;3964.0;9013.0;9013.0;3.0;10895.0;9013.0;4.0;0.0;65.0;2880.0;2.256944444444444;0.016414642333984375;0.07112741470336914;0.36034178733825684
5.0;10.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;10.0;10895.0;3964.0;9013.0;9013.0;5.0;10895.0;9013.0;4.0;0.0;558.0;1824.0;30.592105263157894;0.016414642333984375;0.10285615921020508;0.3099994659423828
5.0;10.0;10895.0;3964.0;9013.0;7265.0;6.0;8996.0;7265.0;4.0;0.0;54.0;2432.0;2.2203947368421053;0.016414642333984375;0.04206275939941406;0.2499387264251709
5.0;10.0;10895.0;3964.0;9013.0;9013.0;7.0;10895.0;9013.0;4.0;0.0;68.0;3675.0;1.8503401360544218;0.016414642333984375;0.016683340072631836;0.11856436729431152
5.0;10.0;10895.0;3964.0;9013.0;9013.0;8.0;10895.0;9013.0;4.0;0.0;72.0;2850.0;2.526315789473684;0.016414642333984375;0.0317385196685791;0.795872688293457
5.0;10.0;10895.0;3964.0;9013.0;9013.0;9.0;10895.0;9013.0;4.0;0.0;92.0;4662.0;1.9734019734019732;0.016414642333984375;0.007225751876831055;0.055153608322143555
5.0;10.0;10895.0;3964.0;9013.0;9013.0;10.0;10895.0;9013.0;4.0;0.0;373.0;2663.0;14.006759294029289;0.016414642333984375;0.5136783123016357;0.13364005088806152
5.0;10.0;10895.0;3964.0;9013.0;9013.0;11.0;10895.0;9013.0;4.0;0.0;62.0;2587.0;2.3965983764978738;0.016414642333984375;0.007032871246337891;0.48583984375
5.0;10.0;10895.0;3964.0;9013.0;9013.0;12.0;10895.0;9013.0;4.0;0.0;74.0;3124.0;2.3687580025608197;0.016414642333984375;0.002981901168823242;0.19562411308288574
5.0;10.0;10895.0;3964.0;9013.0;9013.0;13.0;10895.0;9013.0;4.0;0.0;69.0;2822.0;2.445074415308292;0.016414642333984375;0.0930483341217041;0.19018936157226562
5.0;11.0;2000.0;3964.0;2000.0;2000.0;0.0;2000.0;2000.0;4.0;0.0;32.0;345.0;9.27536231884058;0.7631092071533203;0.024213790893554688;0.018313169479370117
5.0;11.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;11.0;2000.0;3964.0;2000.0;1356.0;2.0;1582.0;1356.0;4.0;0.0;25.0;461.0;5.42299349240781;0.7631092071533203;0.008349895477294922;0.01180410385131836
5.0;11.0;2000.0;3964.0;2000.0;1826.0;3.0;1904.0;1826.0;4.0;0.0;34.0;653.0;5.206738131699847;0.7631092071533203;0.015972375869750977;0.023031234741210938
5.0;11.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;11.0;2000.0;3964.0;2000.0;2000.0;5.0;2000.0;2000.0;4.0;0.0;21.0;254.0;8.267716535433072;0.7631092071533203;0.09250450134277344;0.022234201431274414
5.0;11.0;2000.0;3964.0;2000.0;1277.0;6.0;1524.0;1277.0;4.0;0.0;26.0;400.0;6.5;0.7631092071533203;0.008273601531982422;0.013710260391235352
5.0;11.0;2000.0;3964.0;2000.0;1731.0;7.0;1826.0;1731.0;4.0;0.0;30.0;637.0;4.709576138147567;0.7631092071533203;0.00400543212890625;0.00953364372253418
5.0;11.0;2000.0;3964.0;2000.0;2000.0;8.0;2000.0;2000.0;4.0;0.0;32.0;625.0;5.12;0.7631092071533203;0.008280754089355469;0.04344296455383301
5.0;11.0;2000.0;3964.0;2000.0;1766.0;9.0;1847.0;1766.0;4.0;0.0;36.0;816.0;4.411764705882353;0.7631092071533203;0.0019059181213378906;0.009263992309570312
5.0;11.0;2000.0;3964.0;2000.0;2000.0;10.0;2000.0;2000.0;4.0;0.0;26.0;408.0;6.372549019607843;0.7631092071533203;0.11647868156433105;0.010999917984008789
5.0;11.0;2000.0;3964.0;2000.0;2000.0;11.0;2000.0;2000.0;4.0;0.0;33.0;603.0;5.472636815920398;0.7631092071533203;0.0021200180053710938;0.02644968032836914
5.0;11.0;2000.0;3964.0;2000.0;2000.0;12.0;2000.0;2000.0;4.0;0.0;36.0;635.0;5.669291338582677;0.7631092071533203;0.0013132095336914062;0.013605833053588867
5.0;11.0;2000.0;3964.0;2000.0;2000.0;13.0;2000.0;2000.0;4.0;0.0;29.0;526.0;5.513307984790875;0.7631092071533203;0.022939443588256836;0.013148307800292969
5.0;12.0;nan;nan;nan;nan;0.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;5749.0;3964.0;4491.0;3483.0;2.0;4610.0;3483.0;4.0;0.0;33.0;1308.0;2.522935779816514;0.21634411811828613;0.016739368438720703;0.04451394081115723
5.0;12.0;5749.0;3964.0;4491.0;4238.0;3.0;5387.0;4238.0;4.0;0.0;34.0;1655.0;2.054380664652568;0.21634411811828613;0.036787986755371094;0.09713888168334961
5.0;12.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;12.0;5749.0;3964.0;4491.0;4491.0;5.0;5749.0;4491.0;4.0;0.0;240.0;795.0;30.18867924528302;0.21634411811828613;0.10163259506225586;0.09558963775634766
5.0;12.0;5749.0;3964.0;4491.0;3358.0;6.0;4419.0;3358.0;4.0;0.0;37.0;1096.0;3.375912408759124;0.21634411811828613;0.019098997116088867;0.0654745101928711
5.0;12.0;5749.0;3964.0;4491.0;4124.0;7.0;5262.0;4124.0;4.0;0.0;47.0;1533.0;3.0658838878016956;0.21634411811828613;0.008393526077270508;0.037133216857910156
5.0;12.0;5749.0;3964.0;4491.0;4491.0;8.0;5749.0;4491.0;4.0;0.0;38.0;1431.0;2.655485674353599;0.21634411811828613;0.01673269271850586;0.2172679901123047
5.0;12.0;5749.0;3964.0;4491.0;4199.0;9.0;5327.0;4199.0;4.0;0.0;62.0;2063.0;3.005332040717402;0.21634411811828613;0.0038836002349853516;0.021644115447998047
5.0;12.0;5749.0;3964.0;4491.0;4491.0;10.0;5749.0;4491.0;4.0;0.0;178.0;873.0;20.389461626575027;0.21634411811828613;0.25795650482177734;0.04020524024963379
5.0;12.0;5749.0;3964.0;4491.0;4491.0;11.0;5749.0;4491.0;4.0;0.0;44.0;1481.0;2.9709655638082375;0.21634411811828613;0.0040225982666015625;0.1378321647644043
5.0;12.0;5749.0;3964.0;4491.0;4491.0;12.0;5749.0;4491.0;4.0;0.0;39.0;1677.0;2.3255813953488373;0.21634411811828613;0.0021810531616210938;0.05853700637817383
5.0;12.0;5749.0;3964.0;4491.0;4491.0;13.0;5749.0;4491.0;4.0;0.0;38.0;1338.0;2.8400597907324365;0.21634411811828613;0.052144765853881836;0.05520892143249512
5.0;13.0;3964.0;3964.0;3354.0;3354.0;0.0;3964.0;3354.0;4.0;0.0;61.0;134.0;45.52238805970149;0.15380406379699707;0.07440805435180664;0.029045581817626953
5.0;13.0;nan;nan;nan;nan;1.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;3964.0;3964.0;3354.0;2383.0;2.0;2924.0;2383.0;4.0;0.0;25.0;905.0;2.7624309392265194;0.15380406379699707;0.0053784847259521484;0.02177715301513672
5.0;13.0;3964.0;3964.0;3354.0;2878.0;3.0;3403.0;2878.0;4.0;0.0;27.0;942.0;2.8662420382165608;0.15380406379699707;0.027003765106201172;0.04821062088012695
5.0;13.0;nan;nan;nan;nan;4.0;nan;nan;4.0;0.0;nan;nan;nan;nan;nan;nan
5.0;13.0;3964.0;3964.0;3354.0;3354.0;5.0;3964.0;3354.0;4.0;0.0;165.0;726.0;22.727272727272727;0.15380406379699707;0.09425640106201172;0.05283021926879883
5.0;13.0;3964.0;3964.0;3354.0;2275.0;6.0;2809.0;2275.0;4.0;0.0;25.0;842.0;2.9691211401425175;0.15380406379699707;0.013291358947753906;0.034917593002319336
5.0;13.0;3964.0;3964.0;3354.0;2861.0;7.0;3397.0;2861.0;4.0;0.0;30.0;1159.0;2.5884383088869716;0.15380406379699707;0.006059169769287109;0.021326541900634766
5.0;13.0;3964.0;3964.0;3354.0;3354.0;8.0;3964.0;3354.0;4.0;0.0;33.0;1158.0;2.849740932642487;0.15380406379699707;0.013321161270141602;0.11774158477783203
5.0;13.0;3964.0;3964.0;3354.0;2903.0;9.0;3454.0;2903.0;4.0;0.0;40.0;1527.0;2.619515389652914;0.15380406379699707;0.0031061172485351562;0.012764692306518555
5.0;13.0;3964.0;3964.0;3354.0;3354.0;10.0;3964.0;3354.0;4.0;0.0;29.0;624.0;4.647435897435898;0.15380406379699707;0.19203662872314453;0.02369093894958496
5.0;13.0;3964.0;3964.0;3354.0;3354.0;11.0;3964.0;3354.0;4.0;0.0;30.0;1094.0;2.742230347349177;0.15380406379699707;0.0032923221588134766;0.07489681243896484
5.0;13.0;3964.0;3964.0;3354.0;3354.0;12.0;3964.0;3354.0;4.0;0.0;37.0;1264.0;2.9272151898734178;0.15380406379699707;0.0018956661224365234;0.032624006271362305
5.0;13.0;3964.0;3964.0;3354.0;3354.0;13.0;3964.0;3354.0;4.0;0.0;24.0;993.0;2.416918429003021;0.15380406379699707;0.03477907180786133;0.031656742095947266
5.0;0.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;3964.0;2000.0;1926.0;3.0;1893.0;1926.0;6.0;0.0;18.0;436.0;4.128440366972478;0.11469388008117676;0.017240524291992188;0.008801460266113281
5.0;0.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;3964.0;2000.0;1518.0;6.0;1539.0;1518.0;6.0;0.0;18.0;376.0;4.787234042553192;0.11469388008117676;0.009602785110473633;0.007685661315917969
5.0;0.0;2001.0;3964.0;2000.0;1826.0;7.0;1822.0;1826.0;6.0;0.0;23.0;537.0;4.283054003724395;0.11469388008117676;0.004097700119018555;0.00910639762878418
5.0;0.0;2001.0;3964.0;2000.0;2000.0;8.0;2001.0;2000.0;6.0;0.0;21.0;562.0;3.7366548042704624;0.11469388008117676;0.007500886917114258;0.011864900588989258
5.0;0.0;2001.0;3964.0;2000.0;1854.0;9.0;1842.0;1854.0;6.0;0.0;24.0;746.0;3.2171581769436997;0.11469388008117676;0.0026106834411621094;0.009361505508422852
5.0;0.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;0.0;2001.0;3964.0;2000.0;2000.0;11.0;2001.0;2000.0;6.0;0.0;23.0;600.0;3.833333333333333;0.11469388008117676;0.0019462108612060547;0.010683059692382812
5.0;0.0;2001.0;3964.0;2000.0;2000.0;12.0;2001.0;2000.0;6.0;0.0;23.0;585.0;3.9316239316239314;0.11469388008117676;0.0012917518615722656;0.010708332061767578
5.0;0.0;2001.0;3964.0;2000.0;2000.0;13.0;2001.0;2000.0;6.0;0.0;21.0;595.0;3.5294117647058822;0.11469388008117676;0.02328634262084961;0.010007619857788086
5.0;1.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;1.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1755.0;3964.0;1798.0;1787.0;2.0;1749.0;1787.0;6.0;0.0;22.0;453.0;4.856512141280353;0.00731658935546875;0.01036214828491211;0.008493423461914062
5.0;2.0;1755.0;3964.0;1798.0;1467.0;3.0;1530.0;1467.0;6.0;0.0;20.0;389.0;5.141388174807198;0.00731658935546875;0.014615774154663086;0.008198261260986328
5.0;2.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1755.0;3964.0;1798.0;1747.0;6.0;1727.0;1747.0;6.0;0.0;19.0;372.0;5.10752688172043;0.00731658935546875;0.010517358779907227;0.0074994564056396484
5.0;2.0;1755.0;3964.0;1798.0;1798.0;7.0;1755.0;1798.0;6.0;0.0;22.0;446.0;4.932735426008969;0.00731658935546875;0.004016399383544922;0.008431673049926758
5.0;2.0;1755.0;3964.0;1798.0;1798.0;8.0;1755.0;1798.0;6.0;0.0;28.0;462.0;6.0606060606060606;0.00731658935546875;0.007240772247314453;0.009542703628540039
5.0;2.0;1755.0;3964.0;1798.0;1798.0;9.0;1755.0;1798.0;6.0;0.0;32.0;724.0;4.41988950276243;0.00731658935546875;0.001905202865600586;0.00904703140258789
5.0;2.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;2.0;1755.0;3964.0;1798.0;1798.0;11.0;1755.0;1798.0;6.0;0.0;22.0;342.0;6.432748538011696;0.00731658935546875;0.0022346973419189453;0.008363485336303711
5.0;2.0;1755.0;3964.0;1798.0;1798.0;12.0;1755.0;1798.0;6.0;0.0;27.0;397.0;6.801007556675064;0.00731658935546875;0.0014886856079101562;0.0080108642578125
5.0;2.0;1755.0;3964.0;1798.0;1798.0;13.0;1755.0;1798.0;6.0;0.0;19.0;293.0;6.484641638225256;0.00731658935546875;0.01970839500427246;0.00716853141784668
5.0;3.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;21990.0;3964.0;15737.0;13562.0;2.0;19431.0;13562.0;6.0;0.0;77.0;3085.0;2.4959481361426255;0.15813279151916504;0.02647995948791504;0.22810029983520508
5.0;3.0;21990.0;3964.0;15737.0;15737.0;3.0;21990.0;15737.0;6.0;0.0;119.0;5826.0;2.0425677995193956;0.15813279151916504;0.1267995834350586;0.34983277320861816
5.0;3.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;21990.0;3964.0;15737.0;13056.0;6.0;18782.0;13056.0;6.0;0.0;76.0;3780.0;2.0105820105820107;0.15813279151916504;0.0724477767944336;0.24808645248413086
5.0;3.0;21990.0;3964.0;15737.0;15399.0;7.0;21559.0;15399.0;6.0;0.0;94.0;3943.0;2.383971595232057;0.15813279151916504;0.027843952178955078;0.2756035327911377
5.0;3.0;21990.0;3964.0;15737.0;15737.0;8.0;21990.0;15737.0;6.0;0.0;148.0;5420.0;2.730627306273063;0.15813279151916504;0.054346561431884766;0.5254786014556885
5.0;3.0;21990.0;3964.0;15737.0;15522.0;9.0;21720.0;15522.0;6.0;0.0;132.0;6156.0;2.144249512670565;0.15813279151916504;0.012358903884887695;0.28391122817993164
5.0;3.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;3.0;21990.0;3964.0;15737.0;15737.0;11.0;21990.0;15737.0;6.0;0.0;158.0;5475.0;2.8858447488584473;0.15813279151916504;0.012639045715332031;0.34323811531066895
5.0;3.0;21990.0;3964.0;15737.0;15737.0;12.0;21990.0;15737.0;6.0;0.0;132.0;5564.0;2.372393961179008;0.15813279151916504;0.005457162857055664;0.3068356513977051
5.0;3.0;21990.0;3964.0;15737.0;15737.0;13.0;21990.0;15737.0;6.0;0.0;164.0;2942.0;5.574439157036029;0.15813279151916504;0.17021679878234863;0.29423022270202637
5.0;4.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;2.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;3.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;6.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;7.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;8.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;9.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;11.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;12.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;4.0;nan;nan;nan;nan;13.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;24559.0;3964.0;11280.0;9288.0;2.0;20288.0;9288.0;6.0;0.0;89.0;3040.0;2.9276315789473686;0.005411863327026367;0.015476465225219727;0.1698777675628662
5.0;5.0;24559.0;3964.0;11280.0;10945.0;3.0;23767.0;10945.0;6.0;0.0;99.0;4732.0;2.092138630600169;0.005411863327026367;0.08396339416503906;0.2618255615234375
5.0;5.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;24559.0;3964.0;11280.0;8957.0;6.0;19586.0;8957.0;6.0;0.0;92.0;3433.0;2.6798718322167203;0.005411863327026367;0.04858541488647461;0.18220281600952148
5.0;5.0;24559.0;3964.0;11280.0;10435.0;7.0;22574.0;10435.0;6.0;0.0;94.0;3654.0;2.572523262178435;0.005411863327026367;0.018911361694335938;0.19888067245483398
5.0;5.0;24559.0;3964.0;11280.0;11280.0;8.0;24559.0;11280.0;6.0;0.0;123.0;4886.0;2.5173966434711423;0.005411863327026367;0.03745865821838379;0.41748523712158203
5.0;5.0;24559.0;3964.0;11280.0;10527.0;9.0;22790.0;10527.0;6.0;0.0;120.0;4981.0;2.4091547881951416;0.005411863327026367;0.008470773696899414;0.2078256607055664
5.0;5.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;5.0;24559.0;3964.0;11280.0;11280.0;11.0;24559.0;11280.0;6.0;0.0;139.0;4126.0;3.3688802714493455;0.005411863327026367;0.010684490203857422;0.2747483253479004
5.0;5.0;24559.0;3964.0;11280.0;11280.0;12.0;24559.0;11280.0;6.0;0.0;135.0;4638.0;2.910737386804657;0.005411863327026367;0.003361940383911133;0.24658203125
5.0;5.0;24559.0;3964.0;11280.0;11280.0;13.0;24559.0;11280.0;6.0;0.0;436.0;2811.0;15.510494485948062;0.005411863327026367;0.12055206298828125;0.23995137214660645
5.0;6.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;112.0;3964.0;74.0;49.0;2.0;78.0;49.0;6.0;0.0;10.0;30.0;33.33333333333333;0.29541778564453125;0.0018532276153564453;0.002035379409790039
5.0;6.0;112.0;3964.0;74.0;56.0;3.0;85.0;56.0;6.0;0.0;9.0;25.0;36.0;0.29541778564453125;0.0014789104461669922;0.001976490020751953
5.0;6.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;112.0;3964.0;74.0;48.0;6.0;75.0;48.0;6.0;0.0;9.0;21.0;42.857142857142854;0.29541778564453125;0.001070261001586914;0.0029840469360351562
5.0;6.0;112.0;3964.0;74.0;62.0;7.0;90.0;62.0;6.0;0.0;9.0;27.0;33.33333333333333;0.29541778564453125;0.0006611347198486328;0.0019915103912353516
5.0;6.0;112.0;3964.0;74.0;74.0;8.0;112.0;74.0;6.0;0.0;9.0;33.0;27.27272727272727;0.29541778564453125;0.001965761184692383;0.0024318695068359375
5.0;6.0;112.0;3964.0;74.0;63.0;9.0;92.0;63.0;6.0;0.0;10.0;29.0;34.48275862068966;0.29541778564453125;0.0005156993865966797;0.0021555423736572266
5.0;6.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;6.0;112.0;3964.0;74.0;74.0;11.0;112.0;74.0;6.0;0.0;11.0;40.0;27.500000000000004;0.29541778564453125;0.0008075237274169922;0.0026047229766845703
5.0;6.0;112.0;3964.0;74.0;74.0;12.0;112.0;74.0;6.0;0.0;11.0;40.0;27.500000000000004;0.29541778564453125;0.0007257461547851562;0.0023534297943115234
5.0;6.0;112.0;3964.0;74.0;74.0;13.0;112.0;74.0;6.0;0.0;9.0;23.0;39.130434782608695;0.29541778564453125;0.0029692649841308594;0.002219676971435547
5.0;7.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;nan;nan;nan;nan;1.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;29047.0;3964.0;12042.0;9904.0;2.0;24438.0;9904.0;6.0;0.0;90.0;3269.0;2.7531355154481494;0.0073626041412353516;0.01358175277709961;0.21636605262756348
5.0;7.0;29047.0;3964.0;12042.0;11661.0;3.0;28042.0;11661.0;6.0;0.0;99.0;5091.0;1.9446081319976427;0.0073626041412353516;0.10031533241271973;0.3302035331726074
5.0;7.0;nan;nan;nan;nan;4.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;nan;nan;nan;nan;5.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;29047.0;3964.0;12042.0;9613.0;6.0;23712.0;9613.0;6.0;0.0;107.0;3679.0;2.9083990214732265;0.0073626041412353516;0.05175638198852539;0.2344985008239746
5.0;7.0;29047.0;3964.0;12042.0;11131.0;7.0;26841.0;11131.0;6.0;0.0;93.0;3944.0;2.3580121703853956;0.0073626041412353516;0.019663572311401367;0.24909162521362305
5.0;7.0;29047.0;3964.0;12042.0;12042.0;8.0;29047.0;12042.0;6.0;0.0;125.0;5504.0;2.2710755813953485;0.0073626041412353516;0.04076838493347168;0.5248260498046875
5.0;7.0;29047.0;3964.0;12042.0;11247.0;9.0;27074.0;11247.0;6.0;0.0;158.0;5583.0;2.830019702668816;0.0073626041412353516;0.008957147598266602;0.260648250579834
5.0;7.0;nan;nan;nan;nan;10.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
5.0;7.0;29047.0;3964.0;12042.0;12042.0;11.0;29047.0;12042.0;6.0;0.0;663.0;4351.0;15.237876350264306;0.0073626041412353516;0.010658025741577148;0.3444342613220215
5.0;7.0;29047.0;3964.0;12042.0;12042.0;12.0;29047.0;12042.0;6.0;0.0;601.0;5034.0;11.938816050854191;0.0073626041412353516;0.0048716068267822266;0.3064095973968506
5.0;7.0;29047.0;3964.0;12042.0;12042.0;13.0;29047.0;12042.0;6.0;0.0;191.0;3202.0;5.965021861336664;0.0073626041412353516;0.13025546073913574;0.3011603355407715
5.0;8.0;nan;nan;nan;nan;0.0;nan;nan;6.0;0.0;nan;nan;nan;nan;nan;nan
