K;Detector;Descriptor;Matching;Matcher;Keypoint1;Keypoint2;Descriptor1;Descriptor2;Inliers;Total Matches;Match Rate;Detect time;Descript time;Match time
24.0;0.0;6.0;4.0;0.0;3473.0;3523.0;2456.0;2499.0;67.0;784.0;8.545918367346939;0.09691047668457031;0.013269424438476562;0.038477182388305664
24.0;0.0;7.0;4.0;0.0;3473.0;3523.0;3018.0;3119.0;37.0;1179.0;3.1382527565733676;0.09691047668457031;0.0064394474029541016;0.02056884765625
24.0;0.0;8.0;4.0;0.0;3473.0;3523.0;3473.0;3523.0;61.0;1226.0;4.97553017944535;0.09691047668457031;0.013289451599121094;0.11265254020690918
24.0;0.0;9.0;4.0;0.0;3473.0;3523.0;3062.0;3184.0;41.0;1476.0;2.7777777777777777;0.09691047668457031;0.0033125877380371094;0.015090703964233398
24.0;0.0;10.0;4.0;0.0;3473.0;3523.0;3473.0;3523.0;858.0;1418.0;60.507757404795484;0.09691047668457031;0.20136141777038574;0.026423215866088867
24.0;0.0;11.0;4.0;0.0;3473.0;3523.0;3473.0;3523.0;320.0;1134.0;28.21869488536155;0.09691047668457031;0.0030269622802734375;0.06671428680419922
24.0;0.0;12.0;4.0;0.0;3473.0;3523.0;3473.0;3523.0;154.0;1232.0;12.5;0.09691047668457031;0.0015523433685302734;0.03245258331298828
24.0;0.0;13.0;4.0;0.0;3473.0;3523.0;3473.0;3523.0;267.0;1115.0;23.946188340807176;0.09691047668457031;0.03243303298950195;0.032460927963256836
24.0;1.0;0.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;946.0;1061.0;89.16116870876532;0.06681394577026367;0.029118061065673828;0.017533063888549805
24.0;1.0;1.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;672.0;922.0;72.88503253796095;0.06681394577026367;0.05787372589111328;0.021883249282836914
24.0;1.0;2.0;4.0;0.0;1942.0;1914.0;1926.0;1911.0;42.0;676.0;6.21301775147929;0.06681394577026367;0.005316019058227539;0.016345977783203125
24.0;1.0;3.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;516.0;731.0;70.58823529411765;0.06681394577026367;0.016215085983276367;0.02552008628845215
24.0;1.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;1.0;5.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;1019.0;1088.0;93.65808823529412;0.06681394577026367;0.10105514526367188;0.02150726318359375
24.0;1.0;6.0;4.0;0.0;1942.0;1914.0;1748.0;1670.0;40.0;726.0;5.5096418732782375;0.06681394577026367;0.009114980697631836;0.02405858039855957
24.0;1.0;7.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;207.0;692.0;29.91329479768786;0.06681394577026367;0.0043430328369140625;0.012778282165527344
24.0;1.0;8.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;162.0;846.0;19.148936170212767;0.06681394577026367;0.008465051651000977;0.042684078216552734
24.0;1.0;9.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;40.0;924.0;4.329004329004329;0.06681394577026367;0.0022101402282714844;0.010393857955932617
24.0;1.0;10.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;970.0;1119.0;86.68453976764968;0.06681394577026367;0.11122560501098633;0.014315605163574219
24.0;1.0;11.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;516.0;775.0;66.58064516129032;0.06681394577026367;0.002346038818359375;0.02752518653869629
24.0;1.0;12.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;322.0;796.0;40.45226130653266;0.06681394577026367;0.0011913776397705078;0.020195722579956055
24.0;1.0;13.0;4.0;0.0;1942.0;1914.0;1942.0;1914.0;391.0;765.0;51.11111111111111;0.06681394577026367;0.01981496810913086;0.01512455940246582
24.0;2.0;0.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;3919.0;6091.0;64.34083073386965;0.018479585647583008;0.4419248104095459;0.6291155815124512
24.0;2.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;2.0;2.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;1878.0;5920.0;31.722972972972975;0.018479585647583008;0.030533313751220703;0.6494982242584229
24.0;2.0;3.0;4.0;0.0;18890.0;17822.0;16999.0;15960.0;150.0;5166.0;2.9036004645760745;0.018479585647583008;0.14267730712890625;0.9698617458343506
24.0;2.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;2.0;5.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;4580.0;5068.0;90.37095501183899;0.018479585647583008;0.15531277656555176;1.0240378379821777
24.0;2.0;6.0;4.0;0.0;18890.0;17822.0;16503.0;15666.0;87.0;3702.0;2.3500810372771475;0.018479585647583008;0.08641529083251953;0.9151005744934082
24.0;2.0;7.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;983.0;5912.0;16.62719891745602;0.018479585647583008;0.033132314682006836;0.35935235023498535
24.0;2.0;8.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;498.0;5258.0;9.471281856219095;0.018479585647583008;0.05997443199157715;2.6536026000976562
24.0;2.0;9.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;204.0;8007.0;2.547770700636943;0.018479585647583008;0.01450490951538086;0.13390445709228516
24.0;2.0;10.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;3094.0;4690.0;65.97014925373135;0.018479585647583008;1.0582358837127686;0.43959569931030273
24.0;2.0;11.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;3478.0;5541.0;62.76845334777116;0.018479585647583008;0.014989852905273438;1.6706383228302002
24.0;2.0;12.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;2221.0;5485.0;40.4922515952598;0.018479585647583008;0.007745504379272461;0.653146505355835
24.0;2.0;13.0;4.0;0.0;18890.0;17822.0;18890.0;17822.0;1738.0;5632.0;30.859375;0.018479585647583008;0.17062973976135254;0.6522955894470215
24.0;3.0;0.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;1870.0;2473.0;75.61665992721392;0.07418370246887207;0.059584856033325195;0.11119365692138672
24.0;3.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;3.0;2.0;4.0;0.0;8094.0;6524.0;7788.0;6292.0;56.0;2201.0;2.5442980463425715;0.07418370246887207;0.012958049774169922;0.10903382301330566
24.0;3.0;3.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;1263.0;2239.0;56.40911121036177;0.07418370246887207;0.05557441711425781;0.20441341400146484
24.0;3.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;3.0;5.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;2267.0;2501.0;90.6437425029988;0.07418370246887207;0.11664247512817383;0.1776885986328125
24.0;3.0;6.0;4.0;0.0;8094.0;6524.0;6597.0;5302.0;65.0;1669.0;3.894547633313361;0.07418370246887207;0.027742385864257812;0.13993072509765625
24.0;3.0;7.0;4.0;0.0;8094.0;6524.0;7884.0;6352.0;66.0;2347.0;2.812100553898594;0.07418370246887207;0.012722253799438477;0.06985116004943848
24.0;3.0;8.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;245.0;2336.0;10.488013698630137;0.07418370246887207;0.024209260940551758;0.4309859275817871
24.0;3.0;9.0;4.0;0.0;8094.0;6524.0;7950.0;6413.0;88.0;3277.0;2.6853829722306988;0.07418370246887207;0.005774974822998047;0.0393831729888916
24.0;3.0;10.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;1856.0;2376.0;78.11447811447812;0.07418370246887207;0.3688204288482666;0.07924747467041016
24.0;3.0;11.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;1038.0;2188.0;47.44058500914077;0.07418370246887207;0.00660395622253418;0.2724747657775879
24.0;3.0;12.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;511.0;2302.0;22.19808861859253;0.07418370246887207;0.0033745765686035156;0.11119294166564941
24.0;3.0;13.0;4.0;0.0;8094.0;6524.0;8094.0;6524.0;477.0;2026.0;23.54392892398815;0.07418370246887207;0.060712337493896484;0.1095578670501709
24.0;4.0;0.0;4.0;0.0;739.0;721.0;739.0;721.0;340.0;396.0;85.85858585858585;0.3786931037902832;0.025205612182617188;0.009515047073364258
24.0;4.0;1.0;4.0;0.0;739.0;721.0;739.0;721.0;112.0;184.0;60.86956521739131;0.3786931037902832;0.05803513526916504;0.007631063461303711
24.0;4.0;2.0;4.0;0.0;739.0;721.0;643.0;656.0;13.0;203.0;6.403940886699508;0.3786931037902832;0.003993034362792969;0.0051534175872802734
24.0;4.0;3.0;4.0;0.0;739.0;721.0;725.0;704.0;20.0;250.0;8.0;0.3786931037902832;0.00748133659362793;0.008568048477172852
24.0;4.0;4.0;4.0;0.0;739.0;721.0;739.0;721.0;243.0;335.0;72.53731343283583;0.3786931037902832;0.31986141204833984;0.005177974700927734
24.0;4.0;5.0;4.0;0.0;739.0;721.0;739.0;721.0;314.0;346.0;90.7514450867052;0.3786931037902832;0.10003280639648438;0.009756803512573242
24.0;4.0;6.0;4.0;0.0;739.0;721.0;532.0;489.0;19.0;192.0;9.895833333333332;0.3786931037902832;0.0032057762145996094;0.006093025207519531
24.0;4.0;7.0;4.0;0.0;739.0;721.0;665.0;668.0;17.0;236.0;7.203389830508475;0.3786931037902832;0.0018787384033203125;0.005409955978393555
24.0;4.0;8.0;4.0;0.0;739.0;721.0;739.0;721.0;67.0;313.0;21.405750798722046;0.3786931037902832;0.0041964054107666016;0.012636184692382812
24.0;4.0;9.0;4.0;0.0;739.0;721.0;675.0;680.0;19.0;279.0;6.810035842293908;0.3786931037902832;0.0009505748748779297;0.004873514175415039
24.0;4.0;10.0;4.0;0.0;739.0;721.0;739.0;721.0;349.0;400.0;87.25;0.3786931037902832;0.04607248306274414;0.005732059478759766
24.0;4.0;11.0;4.0;0.0;739.0;721.0;739.0;721.0;168.0;279.0;60.215053763440864;0.3786931037902832;0.0012402534484863281;0.006983518600463867
24.0;4.0;12.0;4.0;0.0;739.0;721.0;739.0;721.0;129.0;282.0;45.744680851063826;0.3786931037902832;0.0008776187896728516;0.007791280746459961
24.0;4.0;13.0;4.0;0.0;739.0;721.0;739.0;721.0;133.0;261.0;50.95785440613027;0.3786931037902832;0.007622480392456055;0.004904031753540039
24.0;5.0;0.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;2852.0;3418.0;83.44060854300761;0.005422115325927734;0.04971599578857422;0.374237060546875
24.0;5.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;5.0;2.0;4.0;0.0;15448.0;13067.0;13906.0;11891.0;96.0;2867.0;3.3484478549005927;0.005422115325927734;0.016054630279541016;0.32057666778564453
24.0;5.0;3.0;4.0;0.0;15448.0;13067.0;14851.0;12687.0;161.0;3991.0;4.034076672513154;0.005422115325927734;0.09989690780639648;0.674607515335083
24.0;5.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;5.0;5.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;2613.0;3487.0;74.9354746200172;0.005422115325927734;0.1293044090270996;0.6315293312072754
24.0;5.0;6.0;4.0;0.0;15448.0;13067.0;11796.0;10051.0;226.0;2903.0;7.7850499483293145;0.005422115325927734;0.052620887756347656;0.4310750961303711
24.0;5.0;7.0;4.0;0.0;15448.0;13067.0;14043.0;11995.0;111.0;3809.0;2.9141506957206618;0.005422115325927734;0.022139310836791992;0.19054746627807617
24.0;5.0;8.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;227.0;4115.0;5.5164034021871196;0.005422115325927734;0.0404202938079834;1.5998742580413818
24.0;5.0;9.0;4.0;0.0;15448.0;13067.0;14196.0;12117.0;128.0;4649.0;2.7532802753280277;0.005422115325927734;0.010433197021484375;0.07662057876586914
24.0;5.0;10.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;2922.0;3742.0;78.08658471405666;0.005422115325927734;0.7296159267425537;0.2671971321105957
24.0;5.0;11.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;739.0;3042.0;24.293228139381988;0.005422115325927734;0.009057998657226562;0.993704080581665
24.0;5.0;12.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;458.0;3733.0;12.268952585052237;0.005422115325927734;0.005471467971801758;0.38033556938171387
24.0;5.0;13.0;4.0;0.0;15448.0;13067.0;15448.0;13067.0;608.0;3021.0;20.125786163522015;0.005422115325927734;0.12156939506530762;0.387401819229126
24.0;6.0;0.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;237.0;359.0;66.01671309192201;0.35933661460876465;0.07256937026977539;0.012397050857543945
24.0;6.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;6.0;2.0;4.0;0.0;1081.0;1187.0;852.0;980.0;14.0;222.0;6.306306306306306;0.35933661460876465;0.002890348434448242;0.0065653324127197266
24.0;6.0;3.0;4.0;0.0;1081.0;1187.0;868.0;973.0;17.0;294.0;5.782312925170068;0.35933661460876465;0.009770870208740234;0.010822296142578125
24.0;6.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;6.0;5.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;197.0;278.0;70.86330935251799;0.35933661460876465;0.09992074966430664;0.010062456130981445
24.0;6.0;6.0;4.0;0.0;1081.0;1187.0;729.0;765.0;16.0;210.0;7.6190476190476195;0.35933661460876465;0.005633831024169922;0.008150815963745117
24.0;6.0;7.0;4.0;0.0;1081.0;1187.0;864.0;1001.0;16.0;287.0;5.574912891986063;0.35933661460876465;0.0026085376739501953;0.005761146545410156
24.0;6.0;8.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;37.0;349.0;10.601719197707736;0.35933661460876465;0.00541996955871582;0.02115797996520996
24.0;6.0;9.0;4.0;0.0;1081.0;1187.0;890.0;1019.0;17.0;375.0;4.533333333333333;0.35933661460876465;0.0014090538024902344;0.005944967269897461
24.0;6.0;10.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;200.0;358.0;55.865921787709496;0.35933661460876465;0.07344555854797363;0.008629083633422852
24.0;6.0;11.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;139.0;334.0;41.61676646706587;0.35933661460876465;0.0018134117126464844;0.013672351837158203
24.0;6.0;12.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;78.0;331.0;23.564954682779458;0.35933661460876465;0.0012731552124023438;0.008636236190795898
24.0;6.0;13.0;4.0;0.0;1081.0;1187.0;1081.0;1187.0;102.0;352.0;28.97727272727273;0.35933661460876465;0.012032270431518555;0.008132219314575195
24.0;7.0;0.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;2232.0;2505.0;89.10179640718563;0.005108356475830078;0.0396733283996582;0.13709425926208496
24.0;7.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;7.0;2.0;4.0;0.0;8673.0;7857.0;7652.0;7061.0;68.0;1797.0;3.7840845854201444;0.005108356475830078;0.011451244354248047;0.11847925186157227
24.0;7.0;3.0;4.0;0.0;8673.0;7857.0;8174.0;7579.0;174.0;2466.0;7.0559610705596105;0.005108356475830078;0.06215643882751465;0.23795080184936523
24.0;7.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;7.0;5.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;2230.0;2631.0;84.75864690231852;0.005108356475830078;0.11790633201599121;0.2246553897857666
24.0;7.0;6.0;4.0;0.0;8673.0;7857.0;6559.0;6040.0;248.0;1778.0;13.948256467941508;0.005108356475830078;0.032074689865112305;0.15901923179626465
24.0;7.0;7.0;4.0;0.0;8673.0;7857.0;7726.0;7140.0;66.0;2262.0;2.9177718832891246;0.005108356475830078;0.013471603393554688;0.0755302906036377
24.0;7.0;8.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;253.0;2759.0;9.169989126495107;0.005108356475830078;0.026759862899780273;0.5563104152679443
24.0;7.0;9.0;4.0;0.0;8673.0;7857.0;7816.0;7217.0;133.0;2901.0;4.584625991037574;0.005108356475830078;0.006712913513183594;0.03989052772521973
24.0;7.0;10.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;2381.0;2775.0;85.8018018018018;0.005108356475830078;0.43547558784484863;0.09949278831481934
24.0;7.0;11.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;871.0;2121.0;41.065535124941064;0.005108356475830078;0.006900310516357422;0.3352816104888916
24.0;7.0;12.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;426.0;2442.0;17.444717444717444;0.005108356475830078;0.003492593765258789;0.13899827003479004
24.0;7.0;13.0;4.0;0.0;8673.0;7857.0;8673.0;7857.0;648.0;1980.0;32.72727272727273;0.005108356475830078;0.07210755348205566;0.13910341262817383
24.0;8.0;0.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;2546.0;3189.0;79.83693947946064;0.013059616088867188;0.024329662322998047;0.12685346603393555
24.0;8.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;8.0;2.0;4.0;0.0;7985.0;7208.0;6781.0;6309.0;54.0;1845.0;2.9268292682926833;0.013059616088867188;0.00924539566040039;0.09601449966430664
24.0;8.0;3.0;4.0;0.0;7985.0;7208.0;7446.0;6875.0;57.0;2337.0;2.4390243902439024;0.013059616088867188;0.058153629302978516;0.20018672943115234
24.0;8.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;8.0;5.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;3016.0;3305.0;91.25567322239033;0.013059616088867188;0.11800742149353027;0.19583392143249512
24.0;8.0;6.0;4.0;0.0;7985.0;7208.0;5515.0;5215.0;47.0;1856.0;2.5323275862068964;0.013059616088867188;0.030048847198486328;0.11838412284851074
24.0;8.0;7.0;4.0;0.0;7985.0;7208.0;6876.0;6405.0;53.0;2250.0;2.3555555555555556;0.013059616088867188;0.01360774040222168;0.06656360626220703
24.0;8.0;8.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;196.0;2826.0;6.935598018400565;0.013059616088867188;0.027426719665527344;0.4707639217376709
24.0;8.0;9.0;4.0;0.0;7985.0;7208.0;6986.0;6497.0;87.0;2779.0;3.130622526088521;0.013059616088867188;0.006021261215209961;0.03588509559631348
24.0;8.0;10.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;2494.0;3353.0;74.38115120787354;0.013059616088867188;0.388869047164917;0.09286069869995117
24.0;8.0;11.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;777.0;2267.0;34.27437141596824;0.013059616088867188;0.0066950321197509766;0.289902925491333
24.0;8.0;12.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;481.0;2631.0;18.282022044849867;0.013059616088867188;0.0031659603118896484;0.1241154670715332
24.0;8.0;13.0;4.0;0.0;7985.0;7208.0;7985.0;7208.0;153.0;2270.0;6.740088105726873;0.013059616088867188;0.06751012802124023;0.11902546882629395
24.0;9.0;0.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;552.0;658.0;83.89057750759878;0.010865449905395508;0.020354509353637695;0.01681375503540039
24.0;9.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;9.0;2.0;4.0;0.0;1583.0;1227.0;1314.0;1052.0;24.0;380.0;6.315789473684211;0.010865449905395508;0.002838611602783203;0.010806560516357422
24.0;9.0;3.0;4.0;0.0;1583.0;1227.0;1425.0;1156.0;21.0;520.0;4.038461538461538;0.010865449905395508;0.010553598403930664;0.016341686248779297
24.0;9.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;9.0;5.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;636.0;686.0;92.71137026239067;0.010865449905395508;0.09848594665527344;0.01598358154296875
24.0;9.0;6.0;4.0;0.0;1583.0;1227.0;1113.0;852.0;22.0;386.0;5.699481865284974;0.010865449905395508;0.00511479377746582;0.010598182678222656
24.0;9.0;7.0;4.0;0.0;1583.0;1227.0;1334.0;1071.0;21.0;436.0;4.81651376146789;0.010865449905395508;0.002526521682739258;0.0068056583404541016
24.0;9.0;8.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;98.0;601.0;16.306156405990016;0.010865449905395508;0.006203651428222656;0.029065608978271484
24.0;9.0;9.0;4.0;0.0;1583.0;1227.0;1354.0;1084.0;28.0;545.0;5.137614678899083;0.010865449905395508;0.001461029052734375;0.007760763168334961
24.0;9.0;10.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;534.0;675.0;79.11111111111111;0.010865449905395508;0.07209992408752441;0.008351325988769531
24.0;9.0;11.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;259.0;511.0;50.68493150684932;0.010865449905395508;0.0011372566223144531;0.015167236328125
24.0;9.0;12.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;163.0;540.0;30.185185185185187;0.010865449905395508;0.0008494853973388672;0.011115550994873047
24.0;9.0;13.0;4.0;0.0;1583.0;1227.0;1583.0;1227.0;171.0;479.0;35.699373695198325;0.010865449905395508;0.012386798858642578;0.010567426681518555
24.0;10.0;0.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;1494.0;1944.0;76.85185185185185;0.015326261520385742;0.03820228576660156;0.08119869232177734
24.0;10.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;10.0;2.0;4.0;0.0;5670.0;6492.0;5355.0;6169.0;39.0;1289.0;3.0256012412723043;0.015326261520385742;0.010425090789794922;0.07590341567993164
24.0;10.0;3.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;640.0;1796.0;35.634743875278396;0.015326261520385742;0.05175304412841797;0.15485310554504395
24.0;10.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;10.0;5.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;1683.0;2026.0;83.07008884501481;0.015326261520385742;0.11619186401367188;0.13113927841186523
24.0;10.0;6.0;4.0;0.0;5670.0;6492.0;4131.0;4760.0;133.0;1386.0;9.595959595959595;0.015326261520385742;0.024733543395996094;0.08680224418640137
24.0;10.0;7.0;4.0;0.0;5670.0;6492.0;5469.0;6280.0;57.0;1778.0;3.2058492688413947;0.015326261520385742;0.011841058731079102;0.052721500396728516
24.0;10.0;8.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;265.0;2043.0;12.971120900636318;0.015326261520385742;0.022709131240844727;0.3122599124908447
24.0;10.0;9.0;4.0;0.0;5670.0;6492.0;5574.0;6390.0;57.0;2191.0;2.601551802829758;0.015326261520385742;0.005509614944458008;0.028310298919677734
24.0;10.0;10.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;1548.0;2043.0;75.77092511013215;0.015326261520385742;0.3650655746459961;0.06227374076843262
24.0;10.0;11.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;504.0;1461.0;34.496919917864474;0.015326261520385742;0.006608247756958008;0.18837380409240723
24.0;10.0;12.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;307.0;1694.0;18.122786304604485;0.015326261520385742;0.002826690673828125;0.07921671867370605
24.0;10.0;13.0;4.0;0.0;5670.0;6492.0;5670.0;6492.0;308.0;1578.0;19.518377693282638;0.015326261520385742;0.057729244232177734;0.08272600173950195
24.0;11.0;0.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;34.0;301.0;11.295681063122924;0.9450538158416748;0.028050661087036133;0.01395869255065918
24.0;11.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;11.0;2.0;4.0;0.0;1307.0;1580.0;1090.0;1317.0;21.0;275.0;7.636363636363637;0.9450538158416748;0.006302356719970703;0.010521173477172852
24.0;11.0;3.0;4.0;0.0;1307.0;1580.0;1124.0;1398.0;25.0;338.0;7.396449704142012;0.9450538158416748;0.013890981674194336;0.014684677124023438
24.0;11.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;11.0;5.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;58.0;210.0;27.61904761904762;0.9450538158416748;0.10088229179382324;0.0158538818359375
24.0;11.0;6.0;4.0;0.0;1307.0;1580.0;805.0;1003.0;18.0;182.0;9.89010989010989;0.9450538158416748;0.005819559097290039;0.009461402893066406
24.0;11.0;7.0;4.0;0.0;1307.0;1580.0;1120.0;1339.0;22.0;352.0;6.25;0.9450538158416748;0.0031316280364990234;0.007080078125
24.0;11.0;8.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;35.0;417.0;8.393285371702639;0.9450538158416748;0.006536722183227539;0.027798891067504883
24.0;11.0;9.0;4.0;0.0;1307.0;1580.0;1135.0;1378.0;19.0;506.0;3.7549407114624502;0.9450538158416748;0.001678466796875;0.006874561309814453
24.0;11.0;10.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;50.0;280.0;17.857142857142858;0.9450538158416748;0.09302783012390137;0.009402036666870117
24.0;11.0;11.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;21.0;293.0;7.167235494880546;0.9450538158416748;0.0016872882843017578;0.014153718948364258
24.0;11.0;12.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;18.0;386.0;4.66321243523316;0.9450538158416748;0.0009942054748535156;0.00854635238647461
24.0;11.0;13.0;4.0;0.0;1307.0;1580.0;1307.0;1580.0;24.0;354.0;6.779661016949152;0.9450538158416748;0.013779878616333008;0.008499622344970703
24.0;12.0;0.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;12.0;1.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;12.0;2.0;4.0;0.0;3177.0;3140.0;2765.0;2809.0;29.0;827.0;3.506650544135429;0.1723318099975586;0.011114835739135742;0.029838085174560547
24.0;12.0;3.0;4.0;0.0;3177.0;3140.0;2857.0;2887.0;31.0;1009.0;3.072348860257681;0.1723318099975586;0.02617788314819336;0.04436063766479492
24.0;12.0;4.0;4.0;0.0;nan;nan;nan;nan;nan;nan;nan;nan;nan;nan
24.0;12.0;5.0;4.0;0.0;3177.0;3140.0;3177.0;3140.0;974.0;1131.0;86.1184792219275;0.1723318099975586;0.10188603401184082;0.043595075607299805
24.0;12.0;6.0;4.0;0.0;3177.0;3140.0;2236.0;2265.0;25.0;670.0;3.731343283582089;0.1723318099975586;0.012373208999633789;0.031343698501586914
24.0;12.0;7.0;4.0;0.0;3177.0;3140.0;2798.0;2843.0;25.0;842.0;2.9691211401425175;0.1723318099975586;0.006139993667602539;0.019580364227294922
24.0;12.0;8.0;4.0;0.0;3177.0;3140.0;3177.0;3140.0;127.0;1162.0;10.929432013769363;0.1723318099975586;0.01266026496887207;0.09398555755615234
24.0;12.0;9.0;4.0;0.0;3177.0;3140.0;2852.0;2879.0;36.0;1112.0;3.237410071942446;0.1723318099975586;0.0029754638671875;0.012884140014648438
24.0;12.0;10.0;4.0;0.0;3177.0;3140.0;3177.0;3140.0;1149.0;1409.0;81.5471965933286;0.1723318099975586;0.17876195907592773;0.023119449615478516
24.0;12.0;11.0;4.0;0.0;3177.0;3140.0;3177.0;3140.0;507.0;986.0;51.41987829614605;0.1723318099975586;0.003955841064453125;0.060680389404296875
24.0;12.0;12.0;4.0;0.0;3177.0;3140.0;3177.0;3140.0;345.0;1102.0;31.306715063520873;0.1723318099975586;0.001975536346435547;0.0340878963470459
